Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5355058.765136719,5349642.765136719
Z4-L08,ok,Track,192.168.123.154,-9,5397193.780029297,5395316.780029297
Z2-L08,ok,Track,192.168.123.156,-9,5693252.785644531,5578479.785644531
Z1-L13,ok,Track,192.168.123.165,-9,5332379.790771484,5332386.790771484
Z1-L05,ok,Track,192.168.123.152,-9,5343186.794921875,5343198.794921875
Z3-L09,ok,Track,192.168.123.173,-9,5328642.800048828,5328651.800048828
Z3-L10,ok,Track,192.168.123.225,-9,5377067.804443359,5377071.804443359
Z4-L03,waiting,Track,None,-9,1607982354712.8088,5377071.808837891
Z4-L07,ok,Track,192.168.123.178,-9,5330178.816162109,5330188.816162109
Z1-L12,ok,Track,192.168.123.237,-9,5357866.820800781,5355543.820800781
Z1-L10,waiting,Track,None,-9,1607982354712.8254,5355543.825439453
Z1-L04,ok,Track,192.168.123.176,-9,5343602.830322266,5341139.830322266
Z4-L05,failed,Track,192.168.123.235,-9,898225350.8347168,898225357.8347168
Z4-L04,failed,Track,192.168.123.226,-9,898225352.8391113,898225357.8391113
Z4-L01,failed,Track,192.168.123.186,-9,898225342.8435059,898225357.8435059
Z1-L03,ok,Track,192.168.123.163,-9,5327237.848876953,5327242.848876953
Z1-L01,ok,Track,192.168.123.198,-9,227871810.85351562,227871815.85351562
Z1-L07,ok,Track,192.168.123.181,-9,5328338.859375,5328346.859375
Z1-L08,ok,Track,192.168.123.189,-9,5344105.864013672,5343516.864013672
Z3-L03,ok,Track,192.168.123.167,-9,5344219.868408203,5344226.868408203
Z3-L04,ok,Track,192.168.123.212,-9,5357482.872802734,5348541.872802734
Z2-L03,ok,Track,192.168.123.196,-9,5346268.876708984,5346275.876708984
Z1-L11,ok,Track,192.168.123.184,-9,5330772.880859375,5330781.880859375
Z3-L02,ok,Track,192.168.123.161,-9,227839191.8852539,227839199.8852539
Z2-L06,ok,Track,192.168.123.245,-9,5359805.8896484375,5359833.8896484375
Z1-L02,failed,Track,192.168.123.201,-9,227870476.8942871,227870486.8942871
Z2-L07,ok,Track,192.168.123.230,-9,5359918.8984375,5348333.8984375
Z4-L02,failed,Track,192.168.123.188,-9,898225332.9030762,898225357.9030762
Z3-L01,ok,Track,192.168.123.228,-9,227886547.90698242,227885188.90698242
Z1-L09,ok,Track,192.168.123.191,-9,5327701.911621094,5327706.911621094
Z2-L09,ok,Moved,192.168.123.221,-9,1070695336.9157715,1070695347.9157715
Z2-L02,ok,Track,192.168.123.215,-9,5541550.920410156,5361088.920410156
Z4-L09,ok,Track,192.168.123.168,-9,5330681.9248046875,5330687.9248046875
Z1-L14,ok,Track,192.168.123.227,-9,5391059.928955078,5391067.928955078
Z2-L01,waiting,Track,None,-9,1607982354712.9348,5391067.934814453
Z3-L11,waiting,Track,None,-9,1607982354712.9404,5391067.9404296875
Z4-L11,ok,Track,192.168.123.185,-9,5591293.9453125,5521388.9453125
Z2-L04,ok,Track,192.168.123.190,-9,5685312.94921875,5685320.94921875
Z2-L05,ok,Track,192.168.123.204,-9,5333187.953613281,5333189.953613281
Z4-L06,failed,Track,192.168.123.249,-9,898225786.9575195,898225660.9575195
Z3-L12,ok,Track,192.168.123.193,-9,5380744.962158203,5374278.962158203
