Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,102512824.95263672,102512828.95263672
Z3-L07,ok,Track,192.168.123.234,-6,102549077.96508789,102549081.96508789
Z4-L08,ok,Track,192.168.123.154,-9,85810179.97045898,85810185.97045898
Z2-L08,ok,Track,192.168.123.213,-9,102495942.97583008,102495944.97583008
Z1-L13,ok,Track,192.168.123.218,-9,102513552.98046875,102513457.98046875
Z1-L05,ok,Track,192.168.123.152,-9,75488925.98535156,75488930.98535156
Z3-L09,ok,Track,192.168.123.173,-9,75488723.9897461,75488728.9897461
Z3-L10,ok,Track,192.168.123.242,-9,105161878.99389648,102600501.99389648
Z3-L06,ok,Track,192.168.123.236,-6,103252794.9987793,103252797.9987793
Z4-L07,ok,Track,192.168.123.178,-9,86534760.00268555,86519736.00268555
Z4-L03,ok,Track,192.168.123.225,-9,102597099.00708008,102595627.00708008
Z2-L01,ok,Track,192.168.123.247,-9,75605377.01123047,75605382.01123047
Z1-L12,ok,Track,192.168.123.209,-9,102585148.01611328,102585159.01611328
Z1-L04,ok,Track,192.168.123.176,-9,75548344.02050781,75548349.02050781
Z4-L05,ok,Track,192.168.123.235,-9,75617379.02441406,75617386.02441406
Z4-L04,ok,Track,192.168.123.239,-9,87440259.0288086,87440263.0288086
Z4-L01,ok,Track,192.168.123.186,-9,103212355.03271484,102593023.03271484
Z1-L03,ok,Track,192.168.123.163,-9,3552705.0373535156,2813109.0373535156
Z5-L03,ok,Track,192.168.123.198,-6,87735382.04199219,87735387.04199219
Z1-L07,ok,Track,192.168.123.181,-9,76493548.04614258,75619377.04614258
Z1-L08,ok,Track,192.168.123.189,-9,23246554.05029297,24422790.05029297
Z3-L03,ok,Track,192.168.123.167,-9,75489127.0546875,75489137.0546875
Z3-L04,ok,Track,192.168.123.212,-9,75494930.05908203,75494936.05908203
Z2-L03,ok,Track,192.168.123.196,-9,76491535.06323242,76491540.06323242
Z1-L11,ok,Track,192.168.123.184,-9,75488612.06738281,75488620.06738281
Z3-L02,ok,Track,192.168.123.161,-6,75489128.07177734,75489137.07177734
Z2-L06,ok,Track,192.168.123.245,-9,99872092.07714844,99872100.07714844
Z5-L02,ok,Track,192.168.123.244,-6,75610358.08178711,75610381.08178711
Z2-L07,ok,Track,192.168.123.229,-9,102495315.08618164,102495318.08618164
Z3-L11,ok,Track,192.168.123.201,-9,75558353.09057617,75558358.09057617
Z1-L10,ok,Track,192.168.123.246,-9,102522300.09448242,102522307.09448242
Z4-L02,ok,Track,192.168.123.240,-9,87532232.09887695,87532242.09887695
Z3-L01,ok,Track,192.168.123.228,-6,75488399.10302734,75488408.10302734
Z5-L01,ok,Track,192.168.123.248,-6,75610350.10742188,75610381.10742188
Z1-L09,ok,Track,192.168.123.191,-9,3552705.1118164062,2298560.1118164062
Z2-L09,ok,Track,192.168.123.221,-9,80317616.11767578,80183326.11767578
Z3-L05,ok,Track,192.168.123.224,-6,103215845.12207031,103215854.12207031
Z5-L04,ok,Track,192.168.123.226,-6,91382097.1262207,91382100.1262207
Z2-L02,ok,Track,192.168.123.215,-9,102521782.13085938,102521273.13085938
Z4-L09,ok,Track,192.168.123.168,-9,90776525.13500977,85607956.13500977
Z1-L14,ok,Track,192.168.123.227,-9,99586880.1394043,99586884.1394043
Z4-L11,ok,Track,192.168.123.185,-9,82899437.14355469,82899445.14355469
Z2-L04,ok,Track,192.168.123.190,-9,102492154.14794922,102488123.14794922
Z2-L05,ok,Track,192.168.123.217,-9,75606381.15234375,75606387.15234375
Z4-L06,ok,Track,192.168.123.249,-9,82900429.15625,82900437.15625
Z3-L12,ok,Track,192.168.123.238,-9,101447238.16064453,101447245.16064453
