Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,1269170.1174316406,951484.1174316406
Z3-L07,ok,Track,192.168.123.234,-6,949827.12890625,948413.12890625
Z4-L08,ok,Track,192.168.123.154,-9,6887225.1337890625,1442250.1337890625
Z2-L08,ok,Track,192.168.123.213,-9,1629128.1381835938,1583772.1381835938
Z1-L13,ok,Track,192.168.123.232,-9,951366.142578125,951375.142578125
Z1-L05,ok,Track,192.168.123.152,-9,161543.146484375,161555.146484375
Z3-L09,ok,Track,192.168.123.173,-9,75082.14990234375,75091.14990234375
Z3-L10,ok,Track,192.168.123.242,-9,9235289.154052734,9152296.154052734
Z3-L06,ok,Track,192.168.123.236,-6,169937.15795898438,169942.15795898438
Z4-L07,ok,Track,192.168.123.178,-9,1306191.162109375,1291910.162109375
Z4-L03,ok,Track,192.168.123.225,-9,1247476.166015625,1247503.166015625
Z2-L01,ok,Track,192.168.123.202,-9,135614.1708984375,135635.1708984375
Z1-L12,ok,Track,192.168.123.206,-9,425769.1760253906,337131.1760253906
Z1-L04,ok,Track,192.168.123.187,-9,71599.1796875,71609.1796875
Z4-L05,ok,Track,192.168.123.235,-9,324335.18408203125,324346.18408203125
Z4-L04,ok,Track,192.168.123.239,-9,1308872.1879882812,1292933.1879882812
Z4-L01,ok,Track,192.168.123.186,-9,449770.1931152344,449781.1931152344
Z1-L03,ok,Track,192.168.123.200,-9,15924.197021484375,15936.197021484375
Z5-L03,ok,Track,192.168.123.198,-6,5995252.200927734,1276238.2009277344
Z1-L07,ok,Track,192.168.123.211,-9,268077.20458984375,282.20458984375
Z1-L08,ok,Track,192.168.123.193,-9,29.208740234375,36.208740234375
Z3-L03,ok,Track,192.168.123.167,-9,270.2119140625,283.2119140625
Z3-L04,ok,Track,192.168.123.212,-9,239641.2158203125,91897.2158203125
Z2-L03,ok,Track,192.168.123.197,-9,135614.21948242188,135635.21948242188
Z1-L11,ok,Track,192.168.123.192,-9,17463.23388671875,17469.23388671875
Z3-L02,ok,Track,192.168.123.161,-6,17564.237548828125,17575.237548828125
Z2-L06,ok,Track,192.168.123.205,-9,1252356.2407226562,741502.2407226562
Z5-L02,ok,Track,192.168.123.244,-6,177073.24462890625,165552.24462890625
Z2-L07,ok,Track,192.168.123.179,-9,955071.2487792969,738891.2487792969
Z3-L11,ok,Track,192.168.123.201,-9,297248.2521972656,297259.2521972656
Z1-L10,ok,Track,192.168.123.210,-9,269596.25537109375,269602.25537109375
Z4-L02,ok,Track,192.168.123.240,-9,1312981.2592773438,1292018.2592773438
Z3-L01,ok,Track,192.168.123.228,-6,868.2626953125,875.2626953125
Z5-L01,ok,Track,192.168.123.248,-6,269587.26611328125,242966.26611328125
Z1-L09,ok,Track,192.168.123.203,-9,30.269287109375,36.269287109375
Z2-L09,ok,Track,192.168.123.195,-9,334121.2741699219,334144.2741699219
Z3-L05,ok,Track,192.168.123.224,-6,310402.2775878906,310406.2775878906
Z5-L04,ok,Track,192.168.123.226,-6,5995335.280761719,1693846.2807617188
Z2-L02,ok,Track,192.168.123.199,-9,1283673.2844238281,1264725.2844238281
Z4-L09,ok,Track,192.168.123.168,-9,1281023.2880859375,1281045.2880859375
Z1-L14,ok,Track,192.168.123.182,-9,957228.2912597656,956320.2912597656
Z4-L11,ok,Track,192.168.123.185,-9,12489475.295898438,6963172.2958984375
Z2-L04,ok,Track,192.168.123.183,-9,2234784.2998046875,1223952.2998046875
Z2-L05,ok,Track,192.168.123.204,-9,135613.30322265625,135635.30322265625
Z4-L06,ok,Track,192.168.123.249,-9,1452418.3068847656,1437035.3068847656
Z3-L12,ok,Track,192.168.123.238,-9,1738635.310546875,1289837.310546875
