Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609007337154.64,1609007337154.64
Z4-L08,ok,Track,192.168.123.154,-9,1609007337154.656,1609007337154.656
Z2-L08,ok,Track,192.168.123.156,-9,1609007337154.6616,1609007337154.6616
Z1-L13,ok,Track,192.168.123.165,-9,1609007337154.666,1609007337154.666
Z1-L05,ok,Track,192.168.123.152,-9,1609007337154.6702,1609007337154.6702
Z3-L09,ok,Track,192.168.123.173,-9,1609007337154.6746,1609007337154.6746
Z3-L10,ok,Track,192.168.123.225,-9,1609007337154.6785,1609007337154.6785
Z4-L03,waiting,Track,None,-9,1609007337154.6824,1609007337154.6824
Z4-L07,ok,Track,192.168.123.178,-9,1609007337154.6892,1609007337154.6892
Z1-L12,ok,Track,192.168.123.237,-9,1609007337154.693,1609007337154.693
Z1-L10,waiting,Track,None,-9,1609007337154.697,1609007337154.697
Z1-L04,ok,Track,192.168.123.176,-9,1609007337154.7017,1609007337154.7017
Z4-L05,waiting,Track,None,-9,1609007337154.706,1609007337154.706
Z4-L04,waiting,Track,None,-9,1609007337154.71,1609007337154.71
Z4-L01,waiting,Track,None,-9,1609007337154.714,1609007337154.714
Z1-L03,ok,Track,192.168.123.163,-9,1609007337154.7185,1609007337154.7185
Z1-L01,ok,Track,192.168.123.198,-9,1609007337154.7222,1609007337154.7222
Z1-L07,ok,Track,192.168.123.181,-9,1609007337154.7288,1609007337154.7288
Z1-L08,ok,Track,192.168.123.189,-9,1609007337154.7324,1609007337154.7324
Z3-L03,ok,Track,192.168.123.167,-9,1609007337154.7368,1609007337154.7368
Z3-L04,ok,Track,192.168.123.212,-9,1609007337154.7407,1609007337154.7407
Z2-L03,ok,Track,192.168.123.196,-9,1609007337154.7449,1609007337154.7449
Z1-L11,ok,Track,192.168.123.184,-9,1609007337154.7488,1609007337154.7488
Z3-L02,ok,Track,192.168.123.161,-9,1609007337154.7524,1609007337154.7524
Z2-L06,ok,Track,192.168.123.245,-9,1609007337154.7566,1609007337154.7566
Z1-L02,ok,Track,192.168.123.201,-9,1609007337154.7603,1609007337154.7603
Z2-L07,ok,Track,192.168.123.230,-9,1609007337154.7664,1609007337154.7664
Z4-L02,waiting,Track,None,-9,1609007337154.7703,1609007337154.7703
Z3-L01,ok,Track,192.168.123.228,-9,1609007337154.7747,1609007337154.7747
Z1-L09,ok,Track,192.168.123.191,-9,1609007337154.7788,1609007337154.7788
Z2-L09,ok,Moved,192.168.123.221,-9,1609007337154.7825,1609007337154.7825
Z2-L02,ok,Track,192.168.123.215,-9,1609007337154.7864,1609007337154.7864
Z4-L09,ok,Track,192.168.123.168,-9,1609007337154.7903,1609007337154.7903
Z1-L14,ok,Track,192.168.123.227,-9,1609007337154.794,1609007337154.794
Z2-L01,waiting,Track,None,-9,1609007337154.798,1609007337154.798
Z3-L11,waiting,Track,None,-9,1609007337154.8037,1609007337154.8037
Z4-L11,ok,Track,192.168.123.185,-9,1609007337154.808,1609007337154.808
Z2-L04,ok,Track,192.168.123.190,-9,1609007337154.8118,1609007337154.8118
Z2-L05,ok,Track,192.168.123.204,-9,1609007337154.8262,1609007337154.8262
Z4-L06,waiting,Track,None,-9,1609007337154.8303,1609007337154.8303
Z3-L12,ok,Track,192.168.123.193,-9,1609007337154.8347,1609007337154.8347
