Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609242103170.5764,1609242103170.5764
Z4-L08,ok,Track,192.168.123.154,-9,1609242103170.5916,1609242103170.5916
Z2-L08,ok,Track,192.168.123.156,-9,1609242103170.5967,1609242103170.5967
Z1-L13,ok,Track,192.168.123.165,-9,1609242103170.601,1609242103170.601
Z1-L05,ok,Track,192.168.123.152,-9,1609242103170.6057,1609242103170.6057
Z3-L09,ok,Track,192.168.123.173,-9,1609242103170.6096,1609242103170.6096
Z3-L10,ok,Track,192.168.123.225,-9,1609242103170.6138,1609242103170.6138
Z4-L03,waiting,Track,None,-9,1609242103170.6194,1609242103170.6194
Z4-L07,ok,Track,192.168.123.178,-9,1609242103170.6257,1609242103170.6257
Z1-L12,ok,Track,192.168.123.237,-9,1609242103170.631,1609242103170.631
Z1-L10,waiting,Track,None,-9,1609242103170.6362,1609242103170.6362
Z1-L04,ok,Track,192.168.123.176,-9,1609242103170.6409,1609242103170.6409
Z4-L05,waiting,Track,None,-9,1609242103170.645,1609242103170.645
Z4-L04,waiting,Track,None,-9,1609242103170.6492,1609242103170.6492
Z4-L01,waiting,Track,None,-9,1609242103170.6533,1609242103170.6533
Z1-L03,ok,Track,192.168.123.163,-9,1609242103170.6577,1609242103170.6577
Z1-L01,ok,Track,192.168.123.198,-9,1609242103170.6614,1609242103170.6614
Z1-L07,ok,Track,192.168.123.181,-9,1609242103170.6667,1609242103170.6667
Z1-L08,ok,Track,192.168.123.189,-9,1609242103170.671,1609242103170.671
Z3-L03,ok,Track,192.168.123.167,-9,1609242103170.6753,1609242103170.6753
Z3-L04,ok,Track,192.168.123.212,-9,1609242103170.6792,1609242103170.6792
Z2-L03,ok,Track,192.168.123.196,-9,1609242103170.683,1609242103170.683
Z1-L11,ok,Track,192.168.123.184,-9,1609242103170.687,1609242103170.687
Z3-L02,ok,Track,192.168.123.161,-9,1609242103170.691,1609242103170.691
Z2-L06,ok,Track,192.168.123.245,-9,1609242103170.6965,1609242103170.6965
Z1-L02,ok,Track,192.168.123.201,-9,1609242103170.7004,1609242103170.7004
Z2-L07,ok,Track,192.168.123.230,-9,1609242103170.7046,1609242103170.7046
Z4-L02,waiting,Track,None,-9,1609242103170.7085,1609242103170.7085
Z3-L01,ok,Track,192.168.123.228,-9,1609242103170.7124,1609242103170.7124
Z1-L09,ok,Track,192.168.123.191,-9,1609242103170.7168,1609242103170.7168
Z2-L09,ok,Moved,192.168.123.221,-9,1609242103170.7207,1609242103170.7207
Z2-L02,ok,Track,192.168.123.215,-9,1609242103170.7246,1609242103170.7246
Z4-L09,ok,Track,192.168.123.168,-9,1609242103170.7285,1609242103170.7285
Z1-L14,ok,Track,192.168.123.227,-9,1609242103170.7322,1609242103170.7322
Z2-L01,waiting,Track,None,-9,1609242103170.7363,1609242103170.7363
Z3-L11,waiting,Track,None,-9,1609242103170.7422,1609242103170.7422
Z4-L11,ok,Track,192.168.123.185,-9,1609242103170.7463,1609242103170.7463
Z2-L04,ok,Track,192.168.123.190,-9,1609242103170.7505,1609242103170.7505
Z2-L05,ok,Track,192.168.123.204,-9,1609242103170.7542,1609242103170.7542
Z4-L06,waiting,Track,None,-9,1609242103170.7583,1609242103170.7583
Z3-L12,ok,Track,192.168.123.193,-9,1609242103170.7622,1609242103170.7622
