Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608696328582.5513,1608696328582.5513
Z4-L08,ok,Track,192.168.123.154,-9,1608696328582.5642,1608696328582.5642
Z2-L08,ok,Track,192.168.123.156,-9,1608696328582.5686,1608696328582.5686
Z1-L13,ok,Track,192.168.123.165,-9,1608696328582.5723,1608696328582.5723
Z1-L05,ok,Track,192.168.123.152,-9,1608696328582.5867,1608696328582.5867
Z3-L09,ok,Track,192.168.123.173,-9,1608696328582.59,1608696328582.59
Z3-L10,ok,Track,192.168.123.225,-9,1608696328582.5935,1608696328582.5935
Z4-L03,waiting,Track,None,-9,1608696328582.598,1608696328582.598
Z4-L07,ok,Track,192.168.123.178,-9,1608696328582.6033,1608696328582.6033
Z1-L12,ok,Track,192.168.123.237,-9,1608696328582.6064,1608696328582.6064
Z1-L10,waiting,Track,None,-9,1608696328582.6099,1608696328582.6099
Z1-L04,ok,Track,192.168.123.176,-9,1608696328582.6133,1608696328582.6133
Z4-L05,waiting,Track,None,-9,1608696328582.6174,1608696328582.6174
Z4-L04,waiting,Track,None,-9,1608696328582.621,1608696328582.621
Z4-L01,waiting,Track,None,-9,1608696328582.6245,1608696328582.6245
Z1-L03,ok,Track,192.168.123.163,-9,1608696328582.628,1608696328582.628
Z1-L01,ok,Track,192.168.123.198,-9,1608696328582.6326,1608696328582.6326
Z1-L07,ok,Track,192.168.123.181,-9,1608696328582.636,1608696328582.636
Z1-L08,ok,Track,192.168.123.189,-9,1608696328582.6392,1608696328582.6392
Z3-L03,ok,Track,192.168.123.167,-9,1608696328582.6423,1608696328582.6423
Z3-L04,ok,Track,192.168.123.212,-9,1608696328582.6455,1608696328582.6455
Z2-L03,ok,Track,192.168.123.196,-9,1608696328582.6487,1608696328582.6487
Z1-L11,ok,Track,192.168.123.184,-9,1608696328582.6519,1608696328582.6519
Z3-L02,ok,Track,192.168.123.161,-9,1608696328582.6553,1608696328582.6553
Z2-L06,ok,Track,192.168.123.245,-9,1608696328582.6582,1608696328582.6582
Z1-L02,ok,Track,192.168.123.201,-9,1608696328582.6616,1608696328582.6616
Z2-L07,ok,Track,192.168.123.230,-9,1608696328582.6648,1608696328582.6648
Z4-L02,waiting,Track,None,-9,1608696328582.6677,1608696328582.6677
Z3-L01,ok,Track,192.168.123.228,-9,1608696328582.6714,1608696328582.6714
Z1-L09,ok,Track,192.168.123.191,-9,1608696328582.6746,1608696328582.6746
Z2-L09,ok,Moved,192.168.123.221,-9,1608696328582.6775,1608696328582.6775
Z2-L02,ok,Track,192.168.123.215,-9,1608696328582.681,1608696328582.681
Z4-L09,ok,Track,192.168.123.168,-9,1608696328582.685,1608696328582.685
Z1-L14,ok,Track,192.168.123.227,-9,1608696328582.6882,1608696328582.6882
Z2-L01,waiting,Track,None,-9,1608696328582.6917,1608696328582.6917
Z3-L11,waiting,Track,None,-9,1608696328582.696,1608696328582.696
Z4-L11,ok,Track,192.168.123.185,-9,1608696328582.7004,1608696328582.7004
Z2-L04,ok,Track,192.168.123.190,-9,1608696328582.7048,1608696328582.7048
Z2-L05,ok,Track,192.168.123.204,-9,1608696328582.708,1608696328582.708
Z4-L06,waiting,Track,None,-9,1608696328582.7126,1608696328582.7126
Z3-L12,ok,Track,192.168.123.193,-9,1608696328582.716,1608696328582.716
