Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,71240106.2133789,71225712.2133789
Z4-L08,ok,Track,192.168.123.154,-9,71379338.22827148,71378892.22827148
Z2-L08,ok,Track,192.168.123.156,-9,71262963.23364258,71248317.23364258
Z1-L13,ok,Track,192.168.123.165,-9,71187725.23803711,71187735.23803711
Z1-L05,ok,Track,192.168.123.152,-9,71190937.24267578,71190953.24267578
Z3-L09,ok,Track,192.168.123.173,-9,71197318.24682617,71197326.24682617
Z3-L10,ok,Track,192.168.123.225,-9,71415798.2512207,71410324.2512207
Z4-L03,waiting,Track,None,-9,1608200625571.2566,71410324.2565918
Z4-L07,ok,Track,192.168.123.178,-9,71202906.26367188,71202913.26367188
Z1-L12,ok,Track,192.168.123.237,-9,71236174.2680664,71203317.2680664
Z1-L10,waiting,Track,None,-9,1608200625571.2722,71203317.2722168
Z1-L04,ok,Track,192.168.123.176,-9,71190300.27685547,71189608.27685547
Z4-L05,waiting,Track,None,-9,1608200625571.2812,71189608.28125
Z4-L04,waiting,Track,None,-9,1608200625571.2856,71189608.28564453
Z4-L01,waiting,Track,None,-9,1608200625571.29,71189608.29003906
Z1-L03,ok,Track,192.168.123.163,-9,70657351.2944336,70657361.2944336
Z1-L01,ok,Track,192.168.123.198,-9,71154430.29882812,70646321.29882812
Z1-L07,ok,Track,192.168.123.181,-9,70668373.30322266,70668380.30322266
Z1-L08,ok,Track,192.168.123.189,-9,71200321.3071289,71187735.3071289
Z3-L03,ok,Track,192.168.123.167,-9,71205355.31152344,71205365.31152344
Z3-L04,ok,Track,192.168.123.212,-9,71237226.31542969,71210736.31542969
Z2-L03,ok,Track,192.168.123.196,-9,71210226.31958008,71210244.31958008
Z1-L11,ok,Track,192.168.123.184,-9,70646832.32373047,70646843.32373047
Z3-L02,ok,Track,192.168.123.161,-9,70665929.32763672,70665932.32763672
Z2-L06,ok,Track,192.168.123.245,-9,71278083.33178711,71202075.33178711
Z1-L02,ok,Track,192.168.123.201,-9,70659098.33618164,70659101.33618164
Z2-L07,ok,Track,192.168.123.230,-9,71188554.34057617,71188464.34057617
Z4-L02,waiting,Track,None,-9,1608200625571.3447,71188464.34472656
Z3-L01,ok,Track,192.168.123.228,-9,70640962.34887695,70640971.34887695
Z1-L09,ok,Track,192.168.123.191,-9,70606657.35351562,70606660.35351562
Z2-L09,ok,Moved,192.168.123.221,-9,186208517.35742188,186208535.35742188
Z2-L02,ok,Track,192.168.123.215,-9,71243957.3618164,71239084.3618164
Z4-L09,ok,Track,192.168.123.168,-9,71204755.36743164,71204761.36743164
Z1-L14,ok,Track,192.168.123.227,-9,71220769.37158203,71220793.37158203
Z2-L01,waiting,Track,None,-9,1608200625571.3755,71220793.37548828
Z3-L11,waiting,Track,None,-9,1608200625571.3813,71220793.38134766
Z4-L11,ok,Track,192.168.123.185,-9,71320121.38574219,71316054.38574219
Z2-L04,ok,Track,192.168.123.190,-9,71225166.39086914,71225178.39086914
Z2-L05,ok,Track,192.168.123.204,-9,70662200.39526367,70662202.39526367
Z4-L06,waiting,Track,None,-9,1608200625571.3992,70662202.39916992
Z3-L12,ok,Track,192.168.123.193,-9,71364547.40332031,71364552.40332031
