Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3687386.0075683594,3687405.0075683594
Z3-L07,ok,Track,192.168.123.234,-6,3665671.0217285156,3665585.0217285156
Z4-L08,ok,Track,192.168.123.154,-9,3723113.026611328,3722737.026611328
Z2-L08,ok,Track,192.168.123.213,-9,3755386.03125,3745379.03125
Z1-L13,ok,Track,192.168.123.218,-9,3578085.0356445312,3578094.0356445312
Z1-L05,ok,Track,192.168.123.152,-9,3625621.0405273438,3625638.0405273438
Z3-L09,ok,Track,192.168.123.173,-9,3620507.0444335938,3620513.0444335938
Z3-L10,ok,Track,192.168.123.242,-9,3706980.048828125,3706591.048828125
Z3-L06,ok,Track,192.168.123.236,-6,3628043.0537109375,3628048.0537109375
Z4-L07,ok,Track,192.168.123.178,-9,3701748.057861328,3701761.057861328
Z4-L03,ok,Track,192.168.123.225,-9,3616525.0620117188,3616531.0620117188
Z2-L01,ok,Track,192.168.123.247,-9,3637726.0661621094,3637733.0661621094
Z1-L12,ok,Track,192.168.123.209,-9,3659478.0708007812,3659416.0708007812
Z1-L04,ok,Track,192.168.123.176,-9,3610263.074951172,3610269.074951172
Z4-L05,ok,Track,192.168.123.235,-9,3699145.0791015625,3699149.0791015625
Z4-L04,ok,Track,192.168.123.239,-9,3616727.0834960938,3616738.0834960938
Z4-L01,ok,Track,192.168.123.186,-9,3612212.0876464844,3612215.0876464844
Z1-L03,ok,Track,192.168.123.163,-9,3600600.091796875,3600606.091796875
Z5-L03,ok,Track,192.168.123.198,-6,3761586.0959472656,3752865.0959472656
Z1-L07,ok,Track,192.168.123.181,-9,3564876.1000976562,3564879.1000976562
Z1-L08,ok,Track,192.168.123.189,-9,3617525.1057128906,3617536.1057128906
Z3-L03,ok,Track,192.168.123.167,-9,3626448.110107422,3626457.110107422
Z3-L04,ok,Track,192.168.123.212,-9,3667540.1157226562,3644824.1157226562
Z2-L03,ok,Track,192.168.123.196,-9,3639468.119873047,3639479.119873047
Z1-L11,ok,Track,192.168.123.184,-9,3547138.124267578,3547146.124267578
Z3-L02,ok,Track,192.168.123.161,-6,3619771.128173828,3617433.128173828
Z2-L06,ok,Track,192.168.123.245,-9,3718870.132080078,3665044.132080078
Z5-L02,ok,Track,192.168.123.244,-6,3659192.13671875,3644824.13671875
Z2-L07,ok,Track,192.168.123.229,-9,3622752.1408691406,3622758.1408691406
Z3-L11,ok,Track,192.168.123.201,-9,3617838.146484375,3617843.146484375
Z1-L10,ok,Track,192.168.123.246,-9,3605827.151123047,3605839.151123047
Z4-L02,ok,Track,192.168.123.240,-9,3633763.1552734375,3633681.1552734375
Z3-L01,ok,Track,192.168.123.228,-6,3594670.159423828,3594675.159423828
Z5-L01,ok,Track,192.168.123.248,-6,3780598.1650390625,3773990.1650390625
Z1-L09,ok,Track,192.168.123.191,-9,3553210.169189453,3553214.169189453
Z2-L09,ok,Track,192.168.123.221,-9,3606436.175048828,3606446.175048828
Z3-L05,ok,Track,192.168.123.224,-6,3668328.1791992188,3668346.1791992188
Z5-L04,ok,Track,192.168.123.226,-6,3764133.18359375,3748140.18359375
Z2-L02,ok,Track,192.168.123.215,-9,3728754.1875,3728766.1875
Z4-L09,ok,Track,192.168.123.168,-9,3706868.1918945312,3706885.1918945312
Z1-L14,ok,Track,192.168.123.227,-9,3710648.1962890625,3710666.1962890625
Z4-L11,ok,Track,192.168.123.185,-9,3747192.200439453,3745057.200439453
Z2-L04,ok,Track,192.168.123.190,-9,3756002.206298828,3756008.206298828
Z2-L05,ok,Track,192.168.123.217,-9,3547139.210205078,3547145.210205078
Z4-L06,ok,Track,192.168.123.249,-9,3741543.21484375,3732543.21484375
Z3-L12,ok,Track,192.168.123.238,-9,3708383.21875,3699474.21875
