Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609019991605.509,1609019991605.509
Z4-L08,ok,Track,192.168.123.154,-9,1609019991605.5232,1609019991605.5232
Z2-L08,ok,Track,192.168.123.156,-9,1609019991605.5288,1609019991605.5288
Z1-L13,ok,Track,192.168.123.165,-9,1609019991605.5332,1609019991605.5332
Z1-L05,ok,Track,192.168.123.152,-9,1609019991605.5376,1609019991605.5376
Z3-L09,ok,Track,192.168.123.173,-9,1609019991605.5415,1609019991605.5415
Z3-L10,ok,Track,192.168.123.225,-9,1609019991605.5454,1609019991605.5454
Z4-L03,waiting,Track,None,-9,1609019991605.5496,1609019991605.5496
Z4-L07,ok,Track,192.168.123.178,-9,1609019991605.5557,1609019991605.5557
Z1-L12,ok,Track,192.168.123.237,-9,1609019991605.5598,1609019991605.5598
Z1-L10,waiting,Track,None,-9,1609019991605.564,1609019991605.564
Z1-L04,ok,Track,192.168.123.176,-9,1609019991605.568,1609019991605.568
Z4-L05,waiting,Track,None,-9,1609019991605.572,1609019991605.572
Z4-L04,waiting,Track,None,-9,1609019991605.5762,1609019991605.5762
Z4-L01,waiting,Track,None,-9,1609019991605.5806,1609019991605.5806
Z1-L03,ok,Track,192.168.123.163,-9,1609019991605.5847,1609019991605.5847
Z1-L01,ok,Track,192.168.123.198,-9,1609019991605.5886,1609019991605.5886
Z1-L07,ok,Track,192.168.123.181,-9,1609019991605.5942,1609019991605.5942
Z1-L08,ok,Track,192.168.123.189,-9,1609019991605.5981,1609019991605.5981
Z3-L03,ok,Track,192.168.123.167,-9,1609019991605.602,1609019991605.602
Z3-L04,ok,Track,192.168.123.212,-9,1609019991605.606,1609019991605.606
Z2-L03,ok,Track,192.168.123.196,-9,1609019991605.6099,1609019991605.6099
Z1-L11,ok,Track,192.168.123.184,-9,1609019991605.6143,1609019991605.6143
Z3-L02,ok,Track,192.168.123.161,-9,1609019991605.618,1609019991605.618
Z2-L06,ok,Track,192.168.123.245,-9,1609019991605.622,1609019991605.622
Z1-L02,ok,Track,192.168.123.201,-9,1609019991605.6262,1609019991605.6262
Z2-L07,ok,Track,192.168.123.230,-9,1609019991605.63,1609019991605.63
Z4-L02,waiting,Track,None,-9,1609019991605.634,1609019991605.634
Z3-L01,ok,Track,192.168.123.228,-9,1609019991605.6377,1609019991605.6377
Z1-L09,ok,Track,192.168.123.191,-9,1609019991605.6433,1609019991605.6433
Z2-L09,ok,Moved,192.168.123.221,-9,1609019991605.6472,1609019991605.6472
Z2-L02,ok,Track,192.168.123.215,-9,1609019991605.6526,1609019991605.6526
Z4-L09,ok,Track,192.168.123.168,-9,1609019991605.6567,1609019991605.6567
Z1-L14,ok,Track,192.168.123.227,-9,1609019991605.6604,1609019991605.6604
Z2-L01,waiting,Track,None,-9,1609019991605.6646,1609019991605.6646
Z3-L11,waiting,Track,None,-9,1609019991605.6702,1609019991605.6702
Z4-L11,ok,Track,192.168.123.185,-9,1609019991605.677,1609019991605.677
Z2-L04,ok,Track,192.168.123.190,-9,1609019991605.681,1609019991605.681
Z2-L05,ok,Track,192.168.123.204,-9,1609019991605.685,1609019991605.685
Z4-L06,waiting,Track,None,-9,1609019991605.6887,1609019991605.6887
Z3-L12,ok,Track,192.168.123.193,-9,1609019991605.6929,1609019991605.6929
