Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608710247968.0352,1608710247968.0352
Z4-L08,ok,Track,192.168.123.154,-9,1608710247968.0479,1608710247968.0479
Z2-L08,ok,Track,192.168.123.156,-9,1608710247968.0525,1608710247968.0525
Z1-L13,ok,Track,192.168.123.165,-9,1608710247968.056,1608710247968.056
Z1-L05,ok,Track,192.168.123.152,-9,1608710247968.06,1608710247968.06
Z3-L09,ok,Track,192.168.123.173,-9,1608710247968.0632,1608710247968.0632
Z3-L10,ok,Track,192.168.123.225,-9,1608710247968.0684,1608710247968.0684
Z4-L03,waiting,Track,None,-9,1608710247968.072,1608710247968.072
Z4-L07,ok,Track,192.168.123.178,-9,1608710247968.0774,1608710247968.0774
Z1-L12,ok,Track,192.168.123.237,-9,1608710247968.082,1608710247968.082
Z1-L10,waiting,Track,None,-9,1608710247968.0864,1608710247968.0864
Z1-L04,ok,Track,192.168.123.176,-9,1608710247968.0903,1608710247968.0903
Z4-L05,waiting,Track,None,-9,1608710247968.0938,1608710247968.0938
Z4-L04,waiting,Track,None,-9,1608710247968.0989,1608710247968.0989
Z4-L01,waiting,Track,None,-9,1608710247968.1025,1608710247968.1025
Z1-L03,ok,Track,192.168.123.163,-9,1608710247968.1064,1608710247968.1064
Z1-L01,ok,Track,192.168.123.198,-9,1608710247968.1099,1608710247968.1099
Z1-L07,ok,Track,192.168.123.181,-9,1608710247968.1135,1608710247968.1135
Z1-L08,ok,Track,192.168.123.189,-9,1608710247968.1167,1608710247968.1167
Z3-L03,ok,Track,192.168.123.167,-9,1608710247968.1204,1608710247968.1204
Z3-L04,ok,Track,192.168.123.212,-9,1608710247968.1238,1608710247968.1238
Z2-L03,ok,Track,192.168.123.196,-9,1608710247968.127,1608710247968.127
Z1-L11,ok,Track,192.168.123.184,-9,1608710247968.1306,1608710247968.1306
Z3-L02,ok,Track,192.168.123.161,-9,1608710247968.134,1608710247968.134
Z2-L06,ok,Track,192.168.123.245,-9,1608710247968.1375,1608710247968.1375
Z1-L02,ok,Track,192.168.123.201,-9,1608710247968.141,1608710247968.141
Z2-L07,ok,Track,192.168.123.230,-9,1608710247968.1445,1608710247968.1445
Z4-L02,waiting,Track,None,-9,1608710247968.148,1608710247968.148
Z3-L01,ok,Track,192.168.123.228,-9,1608710247968.1516,1608710247968.1516
Z1-L09,ok,Track,192.168.123.191,-9,1608710247968.1548,1608710247968.1548
Z2-L09,ok,Moved,192.168.123.221,-9,1608710247968.1582,1608710247968.1582
Z2-L02,ok,Track,192.168.123.215,-9,1608710247968.1619,1608710247968.1619
Z4-L09,ok,Track,192.168.123.168,-9,1608710247968.165,1608710247968.165
Z1-L14,ok,Track,192.168.123.227,-9,1608710247968.1685,1608710247968.1685
Z2-L01,waiting,Track,None,-9,1608710247968.1719,1608710247968.1719
Z3-L11,waiting,Track,None,-9,1608710247968.1765,1608710247968.1765
Z4-L11,ok,Track,192.168.123.185,-9,1608710247968.1802,1608710247968.1802
Z2-L04,ok,Track,192.168.123.190,-9,1608710247968.185,1608710247968.185
Z2-L05,ok,Track,192.168.123.204,-9,1608710247968.188,1608710247968.188
Z4-L06,waiting,Track,None,-9,1608710247968.192,1608710247968.192
Z3-L12,ok,Track,192.168.123.193,-9,1608710247968.195,1608710247968.195
