Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608892792095.7957,1608892792095.7957
Z4-L08,ok,Track,192.168.123.154,-9,1608892792095.81,1608892792095.81
Z2-L08,ok,Track,192.168.123.156,-9,1608892792095.8152,1608892792095.8152
Z1-L13,ok,Track,192.168.123.165,-9,1608892792095.8196,1608892792095.8196
Z1-L05,ok,Track,192.168.123.152,-9,1608892792095.8235,1608892792095.8235
Z3-L09,ok,Track,192.168.123.173,-9,1608892792095.8274,1608892792095.8274
Z3-L10,ok,Track,192.168.123.225,-9,1608892792095.8313,1608892792095.8313
Z4-L03,waiting,Track,None,-9,1608892792095.8352,1608892792095.8352
Z4-L07,ok,Track,192.168.123.178,-9,1608892792095.841,1608892792095.841
Z1-L12,ok,Track,192.168.123.237,-9,1608892792095.8455,1608892792095.8455
Z1-L10,waiting,Track,None,-9,1608892792095.8496,1608892792095.8496
Z1-L04,ok,Track,192.168.123.176,-9,1608892792095.854,1608892792095.854
Z4-L05,waiting,Track,None,-9,1608892792095.858,1608892792095.858
Z4-L04,waiting,Track,None,-9,1608892792095.8623,1608892792095.8623
Z4-L01,waiting,Track,None,-9,1608892792095.8665,1608892792095.8665
Z1-L03,ok,Track,192.168.123.163,-9,1608892792095.8706,1608892792095.8706
Z1-L01,ok,Track,192.168.123.198,-9,1608892792095.8745,1608892792095.8745
Z1-L07,ok,Track,192.168.123.181,-9,1608892792095.8784,1608892792095.8784
Z1-L08,ok,Track,192.168.123.189,-9,1608892792095.882,1608892792095.882
Z3-L03,ok,Track,192.168.123.167,-9,1608892792095.886,1608892792095.886
Z3-L04,ok,Track,192.168.123.212,-9,1608892792095.89,1608892792095.89
Z2-L03,ok,Track,192.168.123.196,-9,1608892792095.8938,1608892792095.8938
Z1-L11,ok,Track,192.168.123.184,-9,1608892792095.898,1608892792095.898
Z3-L02,ok,Track,192.168.123.161,-9,1608892792095.9016,1608892792095.9016
Z2-L06,ok,Track,192.168.123.245,-9,1608892792095.9055,1608892792095.9055
Z1-L02,ok,Track,192.168.123.201,-9,1608892792095.921,1608892792095.921
Z2-L07,ok,Track,192.168.123.230,-9,1608892792095.924,1608892792095.924
Z4-L02,waiting,Track,None,-9,1608892792095.9275,1608892792095.9275
Z3-L01,ok,Track,192.168.123.228,-9,1608892792095.9312,1608892792095.9312
Z1-L09,ok,Track,192.168.123.191,-9,1608892792095.9343,1608892792095.9343
Z2-L09,ok,Moved,192.168.123.221,-9,1608892792095.9377,1608892792095.9377
Z2-L02,ok,Track,192.168.123.215,-9,1608892792095.9424,1608892792095.9424
Z4-L09,ok,Track,192.168.123.168,-9,1608892792095.946,1608892792095.946
Z1-L14,ok,Track,192.168.123.227,-9,1608892792095.9497,1608892792095.9497
Z2-L01,waiting,Track,None,-9,1608892792095.953,1608892792095.953
Z3-L11,waiting,Track,None,-9,1608892792095.9575,1608892792095.9575
Z4-L11,ok,Track,192.168.123.185,-9,1608892792095.9614,1608892792095.9614
Z2-L04,ok,Track,192.168.123.190,-9,1608892792095.9646,1608892792095.9646
Z2-L05,ok,Track,192.168.123.204,-9,1608892792095.968,1608892792095.968
Z4-L06,waiting,Track,None,-9,1608892792095.9714,1608892792095.9714
Z3-L12,ok,Track,192.168.123.193,-9,1608892792095.9749,1608892792095.9749
