Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,43396648.893066406,43382254.893066406
Z4-L08,ok,Track,192.168.123.154,-9,43535880.90600586,43535434.90600586
Z2-L08,ok,Track,192.168.123.156,-9,43419505.91113281,43404859.91113281
Z1-L13,ok,Track,192.168.123.165,-9,43344267.9152832,43344277.9152832
Z1-L05,ok,Track,192.168.123.152,-9,43347479.91894531,43347495.91894531
Z3-L09,ok,Track,192.168.123.173,-9,43353860.92260742,43353868.92260742
Z3-L10,ok,Track,192.168.123.225,-9,43572340.92651367,43566866.92651367
Z4-L03,waiting,Track,None,-9,1608172782113.9312,43566866.931152344
Z4-L07,ok,Track,192.168.123.178,-9,43359448.93847656,43359455.93847656
Z1-L12,ok,Track,192.168.123.237,-9,43392716.94262695,43359859.94262695
Z1-L10,waiting,Track,None,-9,1608172782113.9631,43359859.963134766
Z1-L04,ok,Track,192.168.123.176,-9,43346842.96777344,43346150.96777344
Z4-L05,waiting,Track,None,-9,1608172782113.972,43346150.97192383
Z4-L04,waiting,Track,None,-9,1608172782113.976,43346150.97607422
Z4-L01,waiting,Track,None,-9,1608172782113.9805,43346150.98046875
Z1-L03,ok,Track,192.168.123.163,-9,42813893.98486328,42813903.98486328
Z1-L01,ok,Track,192.168.123.198,-9,43310972.98901367,42802863.98901367
Z1-L07,ok,Track,192.168.123.181,-9,42824915.99316406,42824922.99316406
Z1-L08,ok,Track,192.168.123.189,-9,43356863.99731445,43344277.99731445
Z3-L03,ok,Track,192.168.123.167,-9,43361898.001464844,43361908.001464844
Z3-L04,ok,Track,192.168.123.212,-9,43393769.005615234,43367279.005615234
Z2-L03,ok,Track,192.168.123.196,-9,43366769.009521484,43366787.009521484
Z1-L11,ok,Track,192.168.123.184,-9,42803375.013671875,42803386.013671875
Z3-L02,ok,Track,192.168.123.161,-9,42822472.017822266,42822475.017822266
Z2-L06,ok,Track,192.168.123.245,-9,43434626.021728516,43358618.021728516
Z1-L02,ok,Track,192.168.123.201,-9,42815641.02758789,42815644.02758789
Z2-L07,ok,Track,192.168.123.230,-9,43345097.03149414,43345007.03149414
Z4-L02,waiting,Track,None,-9,1608172782114.0356,43345007.03564453
Z3-L01,ok,Track,192.168.123.228,-9,42797505.03979492,42797514.03979492
Z1-L09,ok,Track,192.168.123.191,-9,42763200.04394531,42763203.04394531
Z2-L09,ok,Moved,192.168.123.221,-9,158365060.0480957,158365078.0480957
Z2-L02,ok,Track,192.168.123.215,-9,43400500.052246094,43395627.052246094
Z4-L09,ok,Track,192.168.123.168,-9,43361298.056640625,43361304.056640625
Z1-L14,ok,Track,192.168.123.227,-9,43377312.061035156,43377336.061035156
Z2-L01,waiting,Track,None,-9,1608172782114.065,43377336.064941406
Z3-L11,waiting,Track,None,-9,1608172782114.0732,43377336.07324219
Z4-L11,ok,Track,192.168.123.185,-9,43476664.07788086,43472597.07788086
Z2-L04,ok,Track,192.168.123.190,-9,43381709.08178711,43381721.08178711
Z2-L05,ok,Track,192.168.123.204,-9,42818743.0859375,42818745.0859375
Z4-L06,waiting,Track,None,-9,1608172782114.0898,42818745.08984375
Z3-L12,ok,Track,192.168.123.193,-9,43521090.09399414,43521095.09399414
