Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609113953873.5073,1609113953873.5073
Z4-L08,ok,Track,192.168.123.154,-9,1609113953873.532,1609113953873.532
Z2-L08,ok,Track,192.168.123.156,-9,1609113953873.5417,1609113953873.5417
Z1-L13,ok,Track,192.168.123.165,-9,1609113953873.55,1609113953873.55
Z1-L05,ok,Track,192.168.123.152,-9,1609113953873.558,1609113953873.558
Z3-L09,ok,Track,192.168.123.173,-9,1609113953873.5654,1609113953873.5654
Z3-L10,ok,Track,192.168.123.225,-9,1609113953873.5732,1609113953873.5732
Z4-L03,waiting,Track,None,-9,1609113953873.5813,1609113953873.5813
Z4-L07,ok,Track,192.168.123.178,-9,1609113953873.5928,1609113953873.5928
Z1-L12,ok,Track,192.168.123.237,-9,1609113953873.6008,1609113953873.6008
Z1-L10,waiting,Track,None,-9,1609113953873.6091,1609113953873.6091
Z1-L04,ok,Track,192.168.123.176,-9,1609113953873.6172,1609113953873.6172
Z4-L05,waiting,Track,None,-9,1609113953873.6252,1609113953873.6252
Z4-L04,waiting,Track,None,-9,1609113953873.6333,1609113953873.6333
Z4-L01,waiting,Track,None,-9,1609113953873.6416,1609113953873.6416
Z1-L03,ok,Track,192.168.123.163,-9,1609113953873.6492,1609113953873.6492
Z1-L01,ok,Track,192.168.123.198,-9,1609113953873.6565,1609113953873.6565
Z1-L07,ok,Track,192.168.123.181,-9,1609113953873.6646,1609113953873.6646
Z1-L08,ok,Track,192.168.123.189,-9,1609113953873.6724,1609113953873.6724
Z3-L03,ok,Track,192.168.123.167,-9,1609113953873.6824,1609113953873.6824
Z3-L04,ok,Track,192.168.123.212,-9,1609113953873.6902,1609113953873.6902
Z2-L03,ok,Track,192.168.123.196,-9,1609113953873.6978,1609113953873.6978
Z1-L11,ok,Track,192.168.123.184,-9,1609113953873.7053,1609113953873.7053
Z3-L02,ok,Track,192.168.123.161,-9,1609113953873.7131,1609113953873.7131
Z2-L06,ok,Track,192.168.123.245,-9,1609113953873.721,1609113953873.721
Z1-L02,ok,Track,192.168.123.201,-9,1609113953873.7285,1609113953873.7285
Z2-L07,ok,Track,192.168.123.230,-9,1609113953873.7358,1609113953873.7358
Z4-L02,waiting,Track,None,-9,1609113953873.7437,1609113953873.7437
Z3-L01,ok,Track,192.168.123.228,-9,1609113953873.7517,1609113953873.7517
Z1-L09,ok,Track,192.168.123.191,-9,1609113953873.759,1609113953873.759
Z2-L09,ok,Moved,192.168.123.221,-9,1609113953873.766,1609113953873.766
Z2-L02,ok,Track,192.168.123.215,-9,1609113953873.774,1609113953873.774
Z4-L09,ok,Track,192.168.123.168,-9,1609113953873.7815,1609113953873.7815
Z1-L14,ok,Track,192.168.123.227,-9,1609113953873.789,1609113953873.789
Z2-L01,waiting,Track,None,-9,1609113953873.7966,1609113953873.7966
Z3-L11,waiting,Track,None,-9,1609113953873.807,1609113953873.807
Z4-L11,ok,Track,192.168.123.185,-9,1609113953873.815,1609113953873.815
Z2-L04,ok,Track,192.168.123.190,-9,1609113953873.8228,1609113953873.8228
Z2-L05,ok,Track,192.168.123.204,-9,1609113953873.8303,1609113953873.8303
Z4-L06,waiting,Track,None,-9,1609113953873.8376,1609113953873.8376
Z3-L12,ok,Track,192.168.123.193,-9,1609113953873.8455,1609113953873.8455
