Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,62311241.8894043,62303416.8894043
Z3-L07,ok,Track,192.168.123.234,-6,62356522.900390625,62356543.900390625
Z4-L08,ok,Track,192.168.123.154,-9,45357960.9050293,45357972.9050293
Z2-L08,ok,Track,192.168.123.213,-9,48753140.908691406,48753147.908691406
Z1-L13,ok,Track,192.168.123.218,-9,62227976.92871094,62227982.92871094
Z1-L05,ok,Track,192.168.123.152,-9,62261034.93261719,62261037.93261719
Z3-L09,ok,Track,192.168.123.173,-9,62259710.936035156,62259723.936035156
Z3-L10,ok,Track,192.168.123.242,-9,88552155.9399414,88539722.9399414
Z3-L06,ok,Track,192.168.123.236,-6,62274337.943359375,62274350.943359375
Z4-L07,ok,Track,192.168.123.178,-9,45359972.947265625,45359976.947265625
Z4-L03,ok,Track,192.168.123.225,-9,62307332.950927734,62307350.950927734
Z2-L01,ok,Track,192.168.123.247,-9,62265055.954589844,62265066.954589844
Z1-L12,ok,Track,192.168.123.209,-9,50403505.95825195,50403510.95825195
Z1-L04,ok,Track,192.168.123.176,-9,62263375.9621582,62261235.9621582
Z4-L05,ok,Track,192.168.123.235,-9,45357960.967041016,45357972.967041016
Z4-L04,ok,Track,192.168.123.239,-9,47066977.970947266,47066983.970947266
Z4-L01,ok,Track,192.168.123.186,-9,62253514.974365234,62253523.974365234
Z1-L03,ok,Track,192.168.123.163,-9,62242732.978027344,62242733.978027344
Z5-L03,ok,Track,192.168.123.198,-6,48884114.981933594,48884116.981933594
Z1-L07,ok,Track,192.168.123.181,-9,62217526.98535156,62217532.98535156
Z1-L08,ok,Track,192.168.123.189,-9,62263658.98876953,62261235.98876953
Z3-L03,ok,Track,192.168.123.167,-9,62268670.99243164,62268680.99243164
Z3-L04,ok,Track,192.168.123.212,-9,88550131.99560547,88550137.99560547
Z2-L03,ok,Track,192.168.123.196,-9,48759142.99926758,48756153.99926758
Z1-L11,ok,Track,192.168.123.184,-9,62220045.00268555,62220053.00268555
Z3-L02,ok,Track,192.168.123.161,-6,48753131.006103516,48753149.006103516
Z2-L06,ok,Track,192.168.123.245,-9,48748139.009765625,48748146.009765625
Z5-L02,ok,Track,192.168.123.244,-6,48804140.013427734,48804152.013427734
Z2-L07,ok,Track,192.168.123.229,-9,62285802.017089844,62282337.017089844
Z3-L11,ok,Track,192.168.123.201,-9,62256597.02075195,62256602.02075195
Z1-L10,ok,Track,192.168.123.246,-9,62284993.02416992,62261650.02416992
Z4-L02,ok,Track,192.168.123.240,-9,48752139.02758789,48752150.02758789
Z3-L01,ok,Track,192.168.123.228,-6,62246104.03100586,62246114.03100586
Z5-L01,ok,Track,192.168.123.248,-6,62294440.03466797,62287446.03466797
Z1-L09,ok,Track,192.168.123.191,-9,62216831.0378418,62216833.0378418
Z2-L09,ok,Track,192.168.123.221,-9,49182327.04418945,49182331.04418945
Z3-L05,ok,Track,192.168.123.224,-6,62297110.04760742,62297128.04760742
Z5-L04,ok,Track,192.168.123.226,-6,48885104.05126953,1288921.0512695312
Z2-L02,ok,Track,192.168.123.215,-9,48753140.05517578,48753149.05517578
Z4-L09,ok,Track,192.168.123.168,-9,48608047.05883789,48606055.05883789
Z1-L14,ok,Track,192.168.123.227,-9,48748138.06274414,48748148.06274414
Z4-L11,ok,Track,192.168.123.185,-9,45358962.06591797,45358972.06591797
Z2-L04,ok,Track,192.168.123.190,-9,48753139.06958008,48753149.06958008
Z2-L05,ok,Track,192.168.123.217,-9,62200574.07299805,62200575.07299805
Z4-L06,ok,Track,192.168.123.249,-9,45356968.07788086,45356979.07788086
Z3-L12,ok,Track,192.168.123.238,-9,50266323.08154297,50266331.08154297
