Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608725750077.705,1608725750077.705
Z4-L08,ok,Track,192.168.123.154,-9,1608725750077.7207,1608725750077.7207
Z2-L08,ok,Track,192.168.123.156,-9,1608725750077.7258,1608725750077.7258
Z1-L13,ok,Track,192.168.123.165,-9,1608725750077.7305,1608725750077.7305
Z1-L05,ok,Track,192.168.123.152,-9,1608725750077.7346,1608725750077.7346
Z3-L09,ok,Track,192.168.123.173,-9,1608725750077.7388,1608725750077.7388
Z3-L10,ok,Track,192.168.123.225,-9,1608725750077.7432,1608725750077.7432
Z4-L03,waiting,Track,None,-9,1608725750077.747,1608725750077.747
Z4-L07,ok,Track,192.168.123.178,-9,1608725750077.7537,1608725750077.7537
Z1-L12,ok,Track,192.168.123.237,-9,1608725750077.7576,1608725750077.7576
Z1-L10,waiting,Track,None,-9,1608725750077.762,1608725750077.762
Z1-L04,ok,Track,192.168.123.176,-9,1608725750077.766,1608725750077.766
Z4-L05,waiting,Track,None,-9,1608725750077.7722,1608725750077.7722
Z4-L04,waiting,Track,None,-9,1608725750077.7766,1608725750077.7766
Z4-L01,waiting,Track,None,-9,1608725750077.7812,1608725750077.7812
Z1-L03,ok,Track,192.168.123.163,-9,1608725750077.7854,1608725750077.7854
Z1-L01,ok,Track,192.168.123.198,-9,1608725750077.791,1608725750077.791
Z1-L07,ok,Track,192.168.123.181,-9,1608725750077.795,1608725750077.795
Z1-L08,ok,Track,192.168.123.189,-9,1608725750077.799,1608725750077.799
Z3-L03,ok,Track,192.168.123.167,-9,1608725750077.803,1608725750077.803
Z3-L04,ok,Track,192.168.123.212,-9,1608725750077.8083,1608725750077.8083
Z2-L03,ok,Track,192.168.123.196,-9,1608725750077.8125,1608725750077.8125
Z1-L11,ok,Track,192.168.123.184,-9,1608725750077.818,1608725750077.818
Z3-L02,ok,Track,192.168.123.161,-9,1608725750077.8232,1608725750077.8232
Z2-L06,ok,Track,192.168.123.245,-9,1608725750077.8271,1608725750077.8271
Z1-L02,ok,Track,192.168.123.201,-9,1608725750077.8315,1608725750077.8315
Z2-L07,ok,Track,192.168.123.230,-9,1608725750077.8354,1608725750077.8354
Z4-L02,waiting,Track,None,-9,1608725750077.8394,1608725750077.8394
Z3-L01,ok,Track,192.168.123.228,-9,1608725750077.8435,1608725750077.8435
Z1-L09,ok,Track,192.168.123.191,-9,1608725750077.8474,1608725750077.8474
Z2-L09,ok,Moved,192.168.123.221,-9,1608725750077.8513,1608725750077.8513
Z2-L02,ok,Track,192.168.123.215,-9,1608725750077.8555,1608725750077.8555
Z4-L09,ok,Track,192.168.123.168,-9,1608725750077.8594,1608725750077.8594
Z1-L14,ok,Track,192.168.123.227,-9,1608725750077.8635,1608725750077.8635
Z2-L01,waiting,Track,None,-9,1608725750077.8684,1608725750077.8684
Z3-L11,waiting,Track,None,-9,1608725750077.8743,1608725750077.8743
Z4-L11,ok,Track,192.168.123.185,-9,1608725750077.88,1608725750077.88
Z2-L04,ok,Track,192.168.123.190,-9,1608725750077.884,1608725750077.884
Z2-L05,ok,Track,192.168.123.204,-9,1608725750077.8877,1608725750077.8877
Z4-L06,waiting,Track,None,-9,1608725750077.8918,1608725750077.8918
Z3-L12,ok,Track,192.168.123.193,-9,1608725750077.8958,1608725750077.8958
