Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6434532.4267578125,6434537.4267578125
Z3-L07,ok,Track,192.168.123.234,-6,6414305.439697266,6414310.439697266
Z4-L08,ok,Track,192.168.123.154,-9,1446.4453125,1456.4453125
Z2-L08,ok,Track,192.168.123.213,-9,6444167.449707031,6439897.449707031
Z1-L13,ok,Track,192.168.123.218,-9,6521354.454589844,6521377.454589844
Z1-L05,ok,Track,192.168.123.152,-9,45986961.458496094,45986978.458496094
Z3-L09,ok,Track,192.168.123.173,-9,45981847.463378906,45981853.463378906
Z3-L10,ok,Track,192.168.123.242,-9,6433492.468017578,6414827.468017578
Z3-L06,ok,Track,192.168.123.236,-6,45989383.47216797,45989388.47216797
Z4-L07,ok,Track,192.168.123.178,-9,735131.4768066406,735136.4768066406
Z4-L03,ok,Track,192.168.123.225,-9,6439471.480712891,6414410.480712891
Z2-L01,ok,Track,192.168.123.247,-9,45999066.48510742,45999073.48510742
Z1-L12,ok,Track,192.168.123.209,-9,6433694.489501953,6433714.489501953
Z1-L04,ok,Track,192.168.123.176,-9,6487941.493896484,6487966.493896484
Z4-L05,ok,Track,192.168.123.235,-9,455.497802734375,459.497802734375
Z4-L04,ok,Track,192.168.123.239,-9,6458.501953125,6464.501953125
Z4-L01,ok,Track,192.168.123.186,-9,6435230.506347656,6434639.506347656
Z1-L03,ok,Track,192.168.123.163,-9,45961940.510253906,45961946.510253906
Z5-L03,ok,Track,192.168.123.198,-6,1717776.5146484375,1922980.5146484375
Z1-L07,ok,Track,192.168.123.181,-9,45926216.51904297,45926219.51904297
Z1-L08,ok,Track,192.168.123.189,-9,45978865.52294922,45978876.52294922
Z3-L03,ok,Track,192.168.123.167,-9,6533748.527099609,6533766.527099609
Z3-L04,ok,Track,192.168.123.212,-9,6431866.531005859,6431875.531005859
Z2-L03,ok,Track,192.168.123.196,-9,6435341.53515625,6435344.53515625
Z1-L11,ok,Track,192.168.123.184,-9,45908478.53930664,45908486.53930664
Z3-L02,ok,Track,192.168.123.161,-6,6415023.543457031,6415030.543457031
Z2-L06,ok,Track,192.168.123.245,-9,804190.5500488281,804196.5500488281
Z5-L02,ok,Track,192.168.123.244,-6,2704420.557373047,2704428.557373047
Z2-L07,ok,Track,192.168.123.229,-9,6489182.564208984,6477500.564208984
Z3-L11,ok,Track,192.168.123.201,-9,6435644.5712890625,6435343.5712890625
Z1-L10,ok,Track,192.168.123.246,-9,6530294.575927734,6530301.575927734
Z4-L02,ok,Track,192.168.123.240,-9,22464.580078125,22473.580078125
Z3-L01,ok,Track,192.168.123.228,-6,45956010.584228516,6438877.584228516
Z5-L01,ok,Track,192.168.123.248,-6,6452441.588623047,6449512.588623047
Z1-L09,ok,Track,192.168.123.191,-9,45914550.5925293,45914554.5925293
Z2-L09,ok,Track,192.168.123.221,-9,4825603.598388672,4825605.598388672
Z3-L05,ok,Track,192.168.123.224,-6,6434825.602294922,6434839.602294922
Z5-L04,ok,Track,192.168.123.226,-6,6443963.6064453125,6443184.6064453125
Z2-L02,ok,Track,192.168.123.215,-9,6460430.610595703,6460436.610595703
Z4-L09,ok,Track,192.168.123.168,-9,6434007.614990234,6433714.614990234
Z1-L14,ok,Track,192.168.123.227,-9,6413386.619140625,6413396.619140625
Z4-L11,ok,Track,192.168.123.185,-9,3398743.623046875,3398747.623046875
Z2-L04,ok,Track,192.168.123.190,-9,6453583.627441406,6444879.627441406
Z2-L05,ok,Track,192.168.123.217,-9,6442026.631347656,6442032.631347656
Z4-L06,ok,Track,192.168.123.249,-9,16466.635498046875,16472.635498046875
Z3-L12,ok,Track,192.168.123.238,-9,6414720.639892578,6414727.639892578
