Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608571304400.3447,1608571304400.3447
Z4-L08,ok,Track,192.168.123.154,-9,1608571304400.3591,1608571304400.3591
Z2-L08,ok,Track,192.168.123.156,-9,1608571304400.364,1608571304400.364
Z1-L13,ok,Track,192.168.123.165,-9,1608571304400.3674,1608571304400.3674
Z1-L05,ok,Track,192.168.123.152,-9,1608571304400.3713,1608571304400.3713
Z3-L09,ok,Track,192.168.123.173,-9,1608571304400.375,1608571304400.375
Z3-L10,ok,Track,192.168.123.225,-9,1608571304400.3787,1608571304400.3787
Z4-L03,waiting,Track,None,-9,1608571304400.382,1608571304400.382
Z4-L07,ok,Track,192.168.123.178,-9,1608571304400.3875,1608571304400.3875
Z1-L12,ok,Track,192.168.123.237,-9,1608571304400.3909,1608571304400.3909
Z1-L10,waiting,Track,None,-9,1608571304400.3943,1608571304400.3943
Z1-L04,ok,Track,192.168.123.176,-9,1608571304400.3977,1608571304400.3977
Z4-L05,waiting,Track,None,-9,1608571304400.4011,1608571304400.4011
Z4-L04,waiting,Track,None,-9,1608571304400.4048,1608571304400.4048
Z4-L01,waiting,Track,None,-9,1608571304400.4082,1608571304400.4082
Z1-L03,ok,Track,192.168.123.163,-9,1608571304400.4119,1608571304400.4119
Z1-L01,ok,Track,192.168.123.198,-9,1608571304400.4153,1608571304400.4153
Z1-L07,ok,Track,192.168.123.181,-9,1608571304400.4185,1608571304400.4185
Z1-L08,ok,Track,192.168.123.189,-9,1608571304400.4219,1608571304400.4219
Z3-L03,ok,Track,192.168.123.167,-9,1608571304400.4263,1608571304400.4263
Z3-L04,ok,Track,192.168.123.212,-9,1608571304400.4297,1608571304400.4297
Z2-L03,ok,Track,192.168.123.196,-9,1608571304400.433,1608571304400.433
Z1-L11,ok,Track,192.168.123.184,-9,1608571304400.4365,1608571304400.4365
Z3-L02,ok,Track,192.168.123.161,-9,1608571304400.4397,1608571304400.4397
Z2-L06,ok,Track,192.168.123.245,-9,1608571304400.4434,1608571304400.4434
Z1-L02,ok,Track,192.168.123.201,-9,1608571304400.4465,1608571304400.4465
Z2-L07,ok,Track,192.168.123.230,-9,1608571304400.45,1608571304400.45
Z4-L02,waiting,Track,None,-9,1608571304400.4534,1608571304400.4534
Z3-L01,ok,Track,192.168.123.228,-9,1608571304400.4568,1608571304400.4568
Z1-L09,ok,Track,192.168.123.191,-9,1608571304400.46,1608571304400.46
Z2-L09,ok,Moved,192.168.123.221,-9,1608571304400.4631,1608571304400.4631
Z2-L02,ok,Track,192.168.123.215,-9,1608571304400.4668,1608571304400.4668
Z4-L09,ok,Track,192.168.123.168,-9,1608571304400.47,1608571304400.47
Z1-L14,ok,Track,192.168.123.227,-9,1608571304400.4731,1608571304400.4731
Z2-L01,waiting,Track,None,-9,1608571304400.4766,1608571304400.4766
Z3-L11,waiting,Track,None,-9,1608571304400.4812,1608571304400.4812
Z4-L11,ok,Track,192.168.123.185,-9,1608571304400.4846,1608571304400.4846
Z2-L04,ok,Track,192.168.123.190,-9,1608571304400.4878,1608571304400.4878
Z2-L05,ok,Track,192.168.123.204,-9,1608571304400.4912,1608571304400.4912
Z4-L06,waiting,Track,None,-9,1608571304400.4983,1608571304400.4983
Z3-L12,ok,Track,192.168.123.193,-9,1608571304400.502,1608571304400.502
