Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608858942274.7234,1608858942274.7234
Z4-L08,ok,Track,192.168.123.154,-9,1608858942274.739,1608858942274.739
Z2-L08,ok,Track,192.168.123.156,-9,1608858942274.7444,1608858942274.7444
Z1-L13,ok,Track,192.168.123.165,-9,1608858942274.7485,1608858942274.7485
Z1-L05,ok,Track,192.168.123.152,-9,1608858942274.7534,1608858942274.7534
Z3-L09,ok,Track,192.168.123.173,-9,1608858942274.7573,1608858942274.7573
Z3-L10,ok,Track,192.168.123.225,-9,1608858942274.7612,1608858942274.7612
Z4-L03,waiting,Track,None,-9,1608858942274.7651,1608858942274.7651
Z4-L07,ok,Track,192.168.123.178,-9,1608858942274.7717,1608858942274.7717
Z1-L12,ok,Track,192.168.123.237,-9,1608858942274.776,1608858942274.776
Z1-L10,waiting,Track,None,-9,1608858942274.7798,1608858942274.7798
Z1-L04,ok,Track,192.168.123.176,-9,1608858942274.7844,1608858942274.7844
Z4-L05,waiting,Track,None,-9,1608858942274.788,1608858942274.788
Z4-L04,waiting,Track,None,-9,1608858942274.7925,1608858942274.7925
Z4-L01,waiting,Track,None,-9,1608858942274.7979,1608858942274.7979
Z1-L03,ok,Track,192.168.123.163,-9,1608858942274.8022,1608858942274.8022
Z1-L01,ok,Track,192.168.123.198,-9,1608858942274.8064,1608858942274.8064
Z1-L07,ok,Track,192.168.123.181,-9,1608858942274.8103,1608858942274.8103
Z1-L08,ok,Track,192.168.123.189,-9,1608858942274.8145,1608858942274.8145
Z3-L03,ok,Track,192.168.123.167,-9,1608858942274.8298,1608858942274.8298
Z3-L04,ok,Track,192.168.123.212,-9,1608858942274.834,1608858942274.834
Z2-L03,ok,Track,192.168.123.196,-9,1608858942274.8376,1608858942274.8376
Z1-L11,ok,Track,192.168.123.184,-9,1608858942274.8416,1608858942274.8416
Z3-L02,ok,Track,192.168.123.161,-9,1608858942274.8457,1608858942274.8457
Z2-L06,ok,Track,192.168.123.245,-9,1608858942274.8496,1608858942274.8496
Z1-L02,ok,Track,192.168.123.201,-9,1608858942274.8538,1608858942274.8538
Z2-L07,ok,Track,192.168.123.230,-9,1608858942274.8577,1608858942274.8577
Z4-L02,waiting,Track,None,-9,1608858942274.8616,1608858942274.8616
Z3-L01,ok,Track,192.168.123.228,-9,1608858942274.866,1608858942274.866
Z1-L09,ok,Track,192.168.123.191,-9,1608858942274.8696,1608858942274.8696
Z2-L09,ok,Moved,192.168.123.221,-9,1608858942274.8735,1608858942274.8735
Z2-L02,ok,Track,192.168.123.215,-9,1608858942274.8777,1608858942274.8777
Z4-L09,ok,Track,192.168.123.168,-9,1608858942274.8816,1608858942274.8816
Z1-L14,ok,Track,192.168.123.227,-9,1608858942274.8855,1608858942274.8855
Z2-L01,waiting,Track,None,-9,1608858942274.8892,1608858942274.8892
Z3-L11,waiting,Track,None,-9,1608858942274.895,1608858942274.895
Z4-L11,ok,Track,192.168.123.185,-9,1608858942274.8992,1608858942274.8992
Z2-L04,ok,Track,192.168.123.190,-9,1608858942274.903,1608858942274.903
Z2-L05,ok,Track,192.168.123.204,-9,1608858942274.907,1608858942274.907
Z4-L06,waiting,Track,None,-9,1608858942274.911,1608858942274.911
Z3-L12,ok,Track,192.168.123.193,-9,1608858942274.915,1608858942274.915
