Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,99599765.13769531,99599496.13769531
Z4-L08,ok,Track,192.168.123.154,-9,101700173.1538086,101423899.1538086
Z2-L08,ok,Track,192.168.123.156,-9,101442948.15966797,101438130.15966797
Z1-L13,ok,Track,192.168.123.165,-9,99573161.16479492,99572451.16479492
Z1-L05,ok,Track,192.168.123.152,-9,99582270.16967773,99582282.16967773
Z3-L09,ok,Track,192.168.123.173,-9,99580378.17382812,99580380.17382812
Z3-L10,ok,Track,192.168.123.225,-9,99799339.17871094,99731007.17871094
Z4-L03,waiting,Track,None,-9,1607890944154.1829,99731007.18286133
Z4-L07,ok,Track,192.168.123.178,-9,99761088.19018555,99761107.19018555
Z1-L12,ok,Track,192.168.123.237,-9,99598776.19604492,99592523.19604492
Z1-L10,waiting,Track,None,-9,1607890944154.2002,99592523.20019531
Z1-L04,ok,Track,192.168.123.176,-9,99578536.20678711,99578542.20678711
Z4-L05,failed,Track,192.168.123.235,-9,806814792.2109375,806814799.2109375
Z4-L04,failed,Track,192.168.123.226,-9,806814794.2160645,806814799.2160645
Z4-L01,failed,Track,192.168.123.186,-9,806814784.2202148,806814799.2202148
Z1-L03,ok,Track,192.168.123.163,-9,99566139.22436523,99566141.22436523
Z1-L01,ok,Track,192.168.123.198,-9,136461252.22875977,136461257.22875977
Z1-L07,ok,Track,192.168.123.181,-9,99566251.23266602,99566254.23266602
Z1-L08,ok,Track,192.168.123.189,-9,99581769.23730469,99581771.23730469
Z3-L03,ok,Track,192.168.123.167,-9,99583667.24121094,99583674.24121094
Z3-L04,ok,Track,192.168.123.212,-9,99589207.24536133,99587884.24536133
Z2-L03,ok,Track,192.168.123.196,-9,99584796.24975586,99584802.24975586
Z1-L11,ok,Track,192.168.123.184,-9,99570518.25512695,99570525.25512695
Z3-L02,failed,Track,192.168.123.161,-9,136428633.25952148,136428641.25952148
Z2-L06,ok,Track,192.168.123.245,-9,101427591.26391602,101427610.26391602
Z1-L02,ok,Track,192.168.123.201,-9,136459918.26879883,136459928.26879883
Z2-L07,ok,Track,192.168.123.230,-9,99580769.27294922,99580777.27294922
Z4-L02,failed,Track,192.168.123.188,-9,806814774.2770996,806814799.2770996
Z3-L01,failed,Track,192.168.123.228,-9,136475989.28125,136474630.28125
Z1-L09,ok,Track,192.168.123.191,-9,99565947.28588867,99565949.28588867
Z2-L09,ok,Moved,192.168.123.221,-9,979284778.2902832,979284789.2902832
Z2-L02,ok,Track,192.168.123.215,-9,99588720.29418945,99588728.29418945
Z4-L09,ok,Track,192.168.123.168,-9,99762429.29833984,99762432.29833984
Z1-L14,ok,Track,192.168.123.227,-9,99601643.3022461,99601664.3022461
Z2-L01,waiting,Track,None,-9,1607890944154.307,99601664.30688477
Z3-L11,waiting,Track,None,-9,1607890944154.3125,99601664.3125
Z4-L11,ok,Track,192.168.123.185,-9,101438416.31738281,101435001.31738281
Z2-L04,ok,Track,192.168.123.190,-9,101440516.32202148,101440523.32202148
Z2-L05,ok,Track,192.168.123.204,-9,99571325.32592773,99571327.32592773
Z4-L06,failed,Track,192.168.123.249,-9,806815228.3300781,806815102.3300781
Z3-L12,ok,Track,192.168.123.193,-9,99762208.33447266,99730080.33447266
