Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608923795951.8252,1608923795951.8252
Z4-L08,ok,Track,192.168.123.154,-9,1608923795951.839,1608923795951.839
Z2-L08,ok,Track,192.168.123.156,-9,1608923795951.8447,1608923795951.8447
Z1-L13,ok,Track,192.168.123.165,-9,1608923795951.8489,1608923795951.8489
Z1-L05,ok,Track,192.168.123.152,-9,1608923795951.8533,1608923795951.8533
Z3-L09,ok,Track,192.168.123.173,-9,1608923795951.8577,1608923795951.8577
Z3-L10,ok,Track,192.168.123.225,-9,1608923795951.8618,1608923795951.8618
Z4-L03,waiting,Track,None,-9,1608923795951.866,1608923795951.866
Z4-L07,ok,Track,192.168.123.178,-9,1608923795951.8833,1608923795951.8833
Z1-L12,ok,Track,192.168.123.237,-9,1608923795951.8872,1608923795951.8872
Z1-L10,waiting,Track,None,-9,1608923795951.8904,1608923795951.8904
Z1-L04,ok,Track,192.168.123.176,-9,1608923795951.894,1608923795951.894
Z4-L05,waiting,Track,None,-9,1608923795951.899,1608923795951.899
Z4-L04,waiting,Track,None,-9,1608923795951.9023,1608923795951.9023
Z4-L01,waiting,Track,None,-9,1608923795951.9062,1608923795951.9062
Z1-L03,ok,Track,192.168.123.163,-9,1608923795951.9097,1608923795951.9097
Z1-L01,ok,Track,192.168.123.198,-9,1608923795951.9133,1608923795951.9133
Z1-L07,ok,Track,192.168.123.181,-9,1608923795951.9172,1608923795951.9172
Z1-L08,ok,Track,192.168.123.189,-9,1608923795951.9202,1608923795951.9202
Z3-L03,ok,Track,192.168.123.167,-9,1608923795951.924,1608923795951.924
Z3-L04,ok,Track,192.168.123.212,-9,1608923795951.9272,1608923795951.9272
Z2-L03,ok,Track,192.168.123.196,-9,1608923795951.9304,1608923795951.9304
Z1-L11,ok,Track,192.168.123.184,-9,1608923795951.934,1608923795951.934
Z3-L02,ok,Track,192.168.123.161,-9,1608923795951.9375,1608923795951.9375
Z2-L06,ok,Track,192.168.123.245,-9,1608923795951.941,1608923795951.941
Z1-L02,ok,Track,192.168.123.201,-9,1608923795951.9446,1608923795951.9446
Z2-L07,ok,Track,192.168.123.230,-9,1608923795951.948,1608923795951.948
Z4-L02,waiting,Track,None,-9,1608923795951.9514,1608923795951.9514
Z3-L01,ok,Track,192.168.123.228,-9,1608923795951.9553,1608923795951.9553
Z1-L09,ok,Track,192.168.123.191,-9,1608923795951.9585,1608923795951.9585
Z2-L09,ok,Moved,192.168.123.221,-9,1608923795951.962,1608923795951.962
Z2-L02,ok,Track,192.168.123.215,-9,1608923795951.9658,1608923795951.9658
Z4-L09,ok,Track,192.168.123.168,-9,1608923795951.9695,1608923795951.9695
Z1-L14,ok,Track,192.168.123.227,-9,1608923795951.9727,1608923795951.9727
Z2-L01,waiting,Track,None,-9,1608923795951.9763,1608923795951.9763
Z3-L11,waiting,Track,None,-9,1608923795951.981,1608923795951.981
Z4-L11,ok,Track,192.168.123.185,-9,1608923795951.9844,1608923795951.9844
Z2-L04,ok,Track,192.168.123.190,-9,1608923795951.988,1608923795951.988
Z2-L05,ok,Track,192.168.123.204,-9,1608923795951.9924,1608923795951.9924
Z4-L06,waiting,Track,None,-9,1608923795951.9958,1608923795951.9958
Z3-L12,ok,Track,192.168.123.193,-9,1608923795951.9995,1608923795951.9995
