Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608980755374.293,1608980755374.293
Z4-L08,ok,Track,192.168.123.154,-9,1608980755374.306,1608980755374.306
Z2-L08,ok,Track,192.168.123.156,-9,1608980755374.3105,1608980755374.3105
Z1-L13,ok,Track,192.168.123.165,-9,1608980755374.315,1608980755374.315
Z1-L05,ok,Track,192.168.123.152,-9,1608980755374.3186,1608980755374.3186
Z3-L09,ok,Track,192.168.123.173,-9,1608980755374.3223,1608980755374.3223
Z3-L10,ok,Track,192.168.123.225,-9,1608980755374.3257,1608980755374.3257
Z4-L03,waiting,Track,None,-9,1608980755374.329,1608980755374.329
Z4-L07,ok,Track,192.168.123.178,-9,1608980755374.3345,1608980755374.3345
Z1-L12,ok,Track,192.168.123.237,-9,1608980755374.3376,1608980755374.3376
Z1-L10,waiting,Track,None,-9,1608980755374.341,1608980755374.341
Z1-L04,ok,Track,192.168.123.176,-9,1608980755374.3445,1608980755374.3445
Z4-L05,waiting,Track,None,-9,1608980755374.348,1608980755374.348
Z4-L04,waiting,Track,None,-9,1608980755374.3516,1608980755374.3516
Z4-L01,waiting,Track,None,-9,1608980755374.3552,1608980755374.3552
Z1-L03,ok,Track,192.168.123.163,-9,1608980755374.36,1608980755374.36
Z1-L01,ok,Track,192.168.123.198,-9,1608980755374.3635,1608980755374.3635
Z1-L07,ok,Track,192.168.123.181,-9,1608980755374.3667,1608980755374.3667
Z1-L08,ok,Track,192.168.123.189,-9,1608980755374.37,1608980755374.37
Z3-L03,ok,Track,192.168.123.167,-9,1608980755374.3735,1608980755374.3735
Z3-L04,ok,Track,192.168.123.212,-9,1608980755374.3767,1608980755374.3767
Z2-L03,ok,Track,192.168.123.196,-9,1608980755374.3801,1608980755374.3801
Z1-L11,ok,Track,192.168.123.184,-9,1608980755374.3838,1608980755374.3838
Z3-L02,ok,Track,192.168.123.161,-9,1608980755374.387,1608980755374.387
Z2-L06,ok,Track,192.168.123.245,-9,1608980755374.3904,1608980755374.3904
Z1-L02,ok,Track,192.168.123.201,-9,1608980755374.394,1608980755374.394
Z2-L07,ok,Track,192.168.123.230,-9,1608980755374.397,1608980755374.397
Z4-L02,waiting,Track,None,-9,1608980755374.4006,1608980755374.4006
Z3-L01,ok,Track,192.168.123.228,-9,1608980755374.405,1608980755374.405
Z1-L09,ok,Track,192.168.123.191,-9,1608980755374.4087,1608980755374.4087
Z2-L09,ok,Moved,192.168.123.221,-9,1608980755374.412,1608980755374.412
Z2-L02,ok,Track,192.168.123.215,-9,1608980755374.4153,1608980755374.4153
Z4-L09,ok,Track,192.168.123.168,-9,1608980755374.419,1608980755374.419
Z1-L14,ok,Track,192.168.123.227,-9,1608980755374.4224,1608980755374.4224
Z2-L01,waiting,Track,None,-9,1608980755374.4268,1608980755374.4268
Z3-L11,waiting,Track,None,-9,1608980755374.4314,1608980755374.4314
Z4-L11,ok,Track,192.168.123.185,-9,1608980755374.4353,1608980755374.4353
Z2-L04,ok,Track,192.168.123.190,-9,1608980755374.4382,1608980755374.4382
Z2-L05,ok,Track,192.168.123.204,-9,1608980755374.4417,1608980755374.4417
Z4-L06,waiting,Track,None,-9,1608980755374.445,1608980755374.445
Z3-L12,ok,Track,192.168.123.193,-9,1608980755374.4482,1608980755374.4482
