Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,120860082.66894531,115387133.66894531
Z3-L07,ok,Track,192.168.123.234,-6,115319296.68188477,115296737.68188477
Z4-L08,ok,Track,192.168.123.154,-9,115362797.68774414,115358853.68774414
Z2-L08,ok,Track,192.168.123.213,-9,140146545.6923828,115402838.69238281
Z1-L13,ok,Track,192.168.123.218,-9,115243296.69702148,115243301.69702148
Z1-L05,ok,Track,192.168.123.152,-9,115259114.70166016,115259118.70166016
Z3-L09,ok,Track,192.168.123.173,-9,115269095.70605469,115269107.70605469
Z3-L10,ok,Track,192.168.123.242,-9,115348747.71069336,115339211.71069336
Z3-L06,ok,Track,192.168.123.236,-6,115277407.71508789,115277424.71508789
Z4-L07,ok,Track,192.168.123.178,-9,115338385.71923828,115338400.71923828
Z4-L03,ok,Track,192.168.123.225,-9,115318488.72338867,115318505.72338867
Z2-L01,ok,Track,192.168.123.247,-9,115271340.72753906,115271354.72753906
Z1-L12,ok,Track,192.168.123.209,-9,115309327.7319336,115305990.7319336
Z1-L04,ok,Track,192.168.123.176,-9,115248989.73632812,115248595.73632812
Z4-L05,ok,Track,192.168.123.235,-9,115329701.74047852,115319196.74047852
Z4-L04,ok,Track,192.168.123.239,-9,115326946.74487305,115318401.74487305
Z4-L01,ok,Track,192.168.123.186,-9,115263239.74902344,115263253.74902344
Z1-L03,ok,Track,192.168.123.163,-9,115212571.75341797,115212581.75341797
Z5-L03,ok,Track,192.168.123.198,-6,117385845.7578125,115394537.7578125
Z1-L07,ok,Track,192.168.123.181,-9,115226652.76220703,115226658.76220703
Z1-L08,ok,Track,192.168.123.189,-9,115264765.76635742,115264776.76635742
Z3-L03,ok,Track,192.168.123.167,-9,115270633.77050781,115270655.77050781
Z3-L04,ok,Track,192.168.123.212,-9,115293713.7746582,115278226.7746582
Z2-L03,ok,Track,192.168.123.196,-9,115278692.7788086,115278620.7788086
Z1-L11,ok,Track,192.168.123.184,-9,115220863.78344727,115220866.78344727
Z3-L02,ok,Track,192.168.123.161,-6,115262317.7878418,115262328.7878418
Z2-L06,ok,Track,192.168.123.245,-9,115359751.79174805,115359772.79174805
Z5-L02,ok,Track,192.168.123.244,-6,115272349.79614258,115270655.79614258
Z2-L07,ok,Track,192.168.123.229,-9,115244915.80078125,115244923.80078125
Z3-L11,ok,Track,192.168.123.201,-9,115256768.80517578,115256777.80517578
Z1-L10,ok,Track,192.168.123.246,-9,115250193.80908203,115249997.80908203
Z4-L02,ok,Track,192.168.123.240,-9,115317049.81347656,115316335.81347656
Z3-L01,ok,Track,192.168.123.228,-6,115240941.8178711,115240951.8178711
Z5-L01,ok,Track,192.168.123.248,-6,115279329.82202148,115276500.82202148
Z1-L09,ok,Track,192.168.123.191,-9,115216837.82641602,115216839.82641602
Z2-L09,ok,Track,192.168.123.221,-9,115249697.83203125,115249701.83203125
Z3-L05,ok,Track,192.168.123.224,-6,115278308.83642578,115278320.83642578
Z5-L04,ok,Track,192.168.123.226,-6,131227986.84057617,115366205.84057617
Z2-L02,ok,Track,192.168.123.215,-9,140168971.84472656,115373505.84472656
Z4-L09,ok,Track,192.168.123.168,-9,115361694.84936523,115361217.84936523
Z1-L14,ok,Track,192.168.123.227,-9,115365566.85327148,115353402.85327148
Z4-L11,ok,Track,192.168.123.185,-9,115403437.85742188,115397079.85742188
Z2-L04,ok,Track,192.168.123.190,-9,117384102.86157227,117384112.86157227
Z2-L05,ok,Track,192.168.123.217,-9,115197831.86572266,115197836.86572266
Z4-L06,ok,Track,192.168.123.249,-9,115379767.86987305,115371401.86987305
Z3-L12,ok,Track,192.168.123.238,-9,115352357.87426758,115328989.87426758
