Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51312459.56738281,51312463.56738281
Z3-L07,ok,Track,192.168.123.234,-6,51348712.57910156,51348716.57910156
Z4-L08,ok,Track,192.168.123.154,-9,34609814.583496094,34609820.583496094
Z2-L08,ok,Track,192.168.123.213,-9,51295577.588378906,51295579.588378906
Z1-L13,ok,Track,192.168.123.218,-9,51313187.592285156,51313092.592285156
Z1-L05,ok,Track,192.168.123.152,-9,24288560.595947266,24288565.595947266
Z3-L09,ok,Track,192.168.123.173,-9,24288358.599609375,24288363.599609375
Z3-L10,ok,Track,192.168.123.242,-9,53961513.603515625,51400136.603515625
Z3-L06,ok,Track,192.168.123.236,-6,52052429.607421875,52052432.607421875
Z4-L07,ok,Track,192.168.123.178,-9,35334394.611083984,35319370.611083984
Z4-L03,ok,Track,192.168.123.225,-9,51396733.614990234,51395261.614990234
Z2-L01,ok,Track,192.168.123.247,-9,24405011.618896484,24405016.618896484
Z1-L12,ok,Track,192.168.123.209,-9,51384782.622802734,51384793.622802734
Z1-L04,ok,Track,192.168.123.176,-9,24347978.626464844,24347983.626464844
Z4-L05,ok,Track,192.168.123.235,-9,24417013.630126953,24417020.630126953
Z4-L04,ok,Track,192.168.123.239,-9,36239893.63378906,36239897.63378906
Z4-L01,ok,Track,192.168.123.186,-9,52011989.63745117,51392657.63745117
Z1-L03,ok,Track,192.168.123.163,-9,24288357.64111328,24288363.64111328
Z5-L03,ok,Track,192.168.123.198,-6,36535016.64453125,36535021.64453125
Z1-L07,ok,Track,192.168.123.181,-9,25293182.64819336,24419011.64819336
Z1-L08,ok,Track,192.168.123.189,-9,15149655.651855469,9226206.651855469
Z3-L03,ok,Track,192.168.123.167,-9,24288761.655517578,24288771.655517578
Z3-L04,ok,Track,192.168.123.212,-9,24294564.659179688,24294570.659179688
Z2-L03,ok,Track,192.168.123.196,-9,25291169.663085938,25291174.663085938
Z1-L11,ok,Track,192.168.123.184,-9,24288246.666259766,24288254.666259766
Z3-L02,ok,Track,192.168.123.161,-6,24288762.670166016,24288771.670166016
Z2-L06,ok,Track,192.168.123.245,-9,48671726.673828125,48671734.673828125
Z5-L02,ok,Track,192.168.123.244,-6,24409992.677246094,24410015.677246094
Z2-L07,ok,Track,192.168.123.229,-9,51294949.68261719,51294952.68261719
Z3-L11,ok,Track,192.168.123.201,-9,24357987.686035156,24357992.686035156
Z1-L10,ok,Track,192.168.123.246,-9,51321934.689697266,51321941.689697266
Z4-L02,ok,Track,192.168.123.240,-9,36331866.693359375,36331876.693359375
Z3-L01,ok,Track,192.168.123.228,-6,24288033.696777344,24288042.696777344
Z5-L01,ok,Track,192.168.123.248,-6,24409984.700683594,24410015.700683594
Z1-L09,ok,Track,192.168.123.191,-9,15146656.704589844,3122017.7045898438
Z2-L09,ok,Track,192.168.123.221,-9,29117250.711669922,28982960.711669922
Z3-L05,ok,Track,192.168.123.224,-6,52015479.71557617,52015488.71557617
Z5-L04,ok,Track,192.168.123.226,-6,40181731.71899414,40181734.71899414
Z2-L02,ok,Track,192.168.123.215,-9,51321416.72265625,51320907.72265625
Z4-L09,ok,Track,192.168.123.168,-9,39576159.72607422,34407590.72607422
Z1-L14,ok,Track,192.168.123.227,-9,48386514.72973633,48386518.72973633
Z4-L11,ok,Track,192.168.123.185,-9,31699071.733398438,31699079.733398438
Z2-L04,ok,Track,192.168.123.190,-9,51291788.73730469,51287757.73730469
Z2-L05,ok,Track,192.168.123.217,-9,24406015.740478516,24406021.740478516
Z4-L06,ok,Track,192.168.123.249,-9,31700063.744628906,31700071.744628906
Z3-L12,ok,Track,192.168.123.238,-9,50246872.74975586,50246879.74975586
