Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,121156461.73706055,121156192.73706055
Z4-L08,ok,Track,192.168.123.154,-9,123256869.75146484,122980595.75146484
Z2-L08,ok,Track,192.168.123.156,-9,122999644.75634766,122994826.75634766
Z1-L13,ok,Track,192.168.123.165,-9,121129857.7602539,121129147.7602539
Z1-L05,ok,Track,192.168.123.152,-9,121138966.76391602,121138978.76391602
Z3-L09,ok,Track,192.168.123.173,-9,121137074.76733398,121137076.76733398
Z3-L10,ok,Track,192.168.123.225,-9,121356035.77124023,121287703.77124023
Z4-L03,waiting,Track,None,-9,1607912500850.7751,121287703.77514648
Z4-L07,ok,Track,192.168.123.178,-9,121317784.78125,121317803.78125
Z1-L12,ok,Track,192.168.123.237,-9,121155472.78491211,121149219.78491211
Z1-L10,waiting,Track,None,-9,1607912500850.7888,121149219.78881836
Z1-L04,ok,Track,192.168.123.176,-9,121135232.79272461,121135238.79272461
Z4-L05,failed,Track,192.168.123.235,-9,828371488.7961426,828371495.7961426
Z4-L04,failed,Track,192.168.123.226,-9,828371490.8000488,828371495.8000488
Z4-L01,failed,Track,192.168.123.186,-9,828371480.8039551,828371495.8039551
Z1-L03,ok,Track,192.168.123.163,-9,121122835.80786133,121122837.80786133
Z1-L01,ok,Track,192.168.123.198,-9,158017948.81152344,158017953.81152344
Z1-L07,ok,Track,192.168.123.181,-9,121122947.81518555,121122950.81518555
Z1-L08,ok,Track,192.168.123.189,-9,121138465.81884766,121138467.81884766
Z3-L03,ok,Track,192.168.123.167,-9,121140363.82250977,121140370.82250977
Z3-L04,ok,Track,192.168.123.212,-9,121145903.82617188,121144580.82617188
Z2-L03,ok,Track,192.168.123.196,-9,121141492.82983398,121141498.82983398
Z1-L11,ok,Track,192.168.123.184,-9,121127214.83374023,121127221.83374023
Z3-L02,ok,Track,192.168.123.161,-9,157985329.8371582,157985337.8371582
Z2-L06,ok,Track,192.168.123.245,-9,122984287.84057617,122984306.84057617
Z1-L02,ok,Track,192.168.123.201,-9,158016614.84448242,158016624.84448242
Z2-L07,ok,Track,192.168.123.230,-9,121137465.84814453,121137473.84814453
Z4-L02,failed,Track,192.168.123.188,-9,828371470.8518066,828371495.8518066
Z3-L01,ok,Track,192.168.123.228,-9,158032685.85668945,158031326.85668945
Z1-L09,ok,Track,192.168.123.191,-9,121122643.86035156,121122645.86035156
Z2-L09,ok,Moved,192.168.123.221,-9,1000841474.8642578,1000841485.8642578
Z2-L02,ok,Track,192.168.123.215,-9,121145416.86791992,121145424.86791992
Z4-L09,ok,Track,192.168.123.168,-9,121319125.87182617,121319128.87182617
Z1-L14,ok,Track,192.168.123.227,-9,121158339.87548828,121158360.87548828
Z2-L01,waiting,Track,None,-9,1607912500850.879,121158360.87890625
Z3-L11,waiting,Track,None,-9,1607912500850.8843,121158360.88427734
Z4-L11,ok,Track,192.168.123.185,-9,122995112.88793945,122991697.88793945
Z2-L04,ok,Track,192.168.123.190,-9,122997212.8918457,122997219.8918457
Z2-L05,ok,Track,192.168.123.204,-9,121128021.89550781,121128023.89550781
Z4-L06,failed,Track,192.168.123.249,-9,828371924.8989258,828371798.8989258
Z3-L12,ok,Track,192.168.123.193,-9,121318904.90258789,121286776.90258789
