Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,20475911.712158203,20475918.712158203
Z3-L07,ok,Track,192.168.123.234,-6,150367130.72314453,150344571.72314453
Z4-L08,ok,Track,192.168.123.154,-9,8626359.728515625,8746686.728515625
Z2-L08,ok,Track,192.168.123.213,-9,175194379.73242188,150450672.73242188
Z1-L13,ok,Track,192.168.123.218,-9,150291130.73632812,150291135.73632812
Z1-L05,ok,Track,192.168.123.152,-9,150306948.74023438,150306952.74023438
Z3-L09,ok,Track,192.168.123.173,-9,150316929.74365234,150316941.74365234
Z3-L10,ok,Track,192.168.123.242,-9,150396581.74731445,150387045.74731445
Z3-L06,ok,Track,192.168.123.236,-6,150325241.7512207,150325258.7512207
Z4-L07,ok,Track,192.168.123.178,-9,8626359.754638672,8746794.754638672
Z4-L03,ok,Track,192.168.123.225,-9,150366322.75830078,150366339.75830078
Z2-L01,ok,Track,192.168.123.247,-9,150319174.76342773,150319188.76342773
Z1-L12,ok,Track,192.168.123.209,-9,20288849.767089844,20288857.767089844
Z1-L04,ok,Track,192.168.123.176,-9,150296823.7709961,150296429.7709961
Z4-L05,ok,Track,192.168.123.235,-9,8746677.774169922,8746686.774169922
Z4-L04,ok,Track,192.168.123.239,-9,8444249.778076172,8444257.778076172
Z4-L01,ok,Track,192.168.123.186,-9,150311073.78173828,150311087.78173828
Z1-L03,ok,Track,192.168.123.163,-9,150260405.78515625,150260415.78515625
Z5-L03,ok,Track,192.168.123.198,-6,8746890.78930664,8746892.78930664
Z1-L07,ok,Track,192.168.123.181,-9,150274486.79296875,150274492.79296875
Z1-L08,ok,Track,192.168.123.189,-9,150312599.79785156,150312610.79785156
Z3-L03,ok,Track,192.168.123.167,-9,150318467.80151367,150318489.80151367
Z3-L04,ok,Track,192.168.123.212,-9,150341547.80493164,150326060.80493164
Z2-L03,ok,Track,192.168.123.196,-9,150326526.8088379,150326454.8088379
Z1-L11,ok,Track,192.168.123.184,-9,150268697.8125,150268700.8125
Z3-L02,ok,Track,192.168.123.161,-6,150310151.8161621,150310162.8161621
Z2-L06,ok,Track,192.168.123.245,-9,150407585.81982422,150407606.81982422
Z5-L02,ok,Track,192.168.123.244,-6,8747800.823486328,8747808.823486328
Z2-L07,ok,Track,192.168.123.229,-9,150292749.82714844,150292757.82714844
Z3-L11,ok,Track,192.168.123.201,-9,150304602.8310547,150304611.8310547
Z1-L10,ok,Track,192.168.123.246,-9,150298027.83569336,150297831.83569336
Z4-L02,ok,Track,192.168.123.240,-9,150364883.83935547,150364169.83935547
Z3-L01,ok,Track,192.168.123.228,-6,150288775.84301758,150288785.84301758
Z5-L01,ok,Track,192.168.123.248,-6,22080059.846679688,22080062.846679688
Z1-L09,ok,Track,192.168.123.191,-9,150264671.8503418,150264673.8503418
Z2-L09,ok,Track,192.168.123.221,-9,150297531.85498047,150297535.85498047
Z3-L05,ok,Track,192.168.123.224,-6,150326142.85888672,150326154.85888672
Z5-L04,ok,Track,192.168.123.226,-6,166275820.8623047,9333525.862304688
Z2-L02,ok,Track,192.168.123.215,-9,175216805.86621094,150421339.86621094
Z4-L09,ok,Track,192.168.123.168,-9,14704702.87084961,14704715.87084961
Z1-L14,ok,Track,192.168.123.227,-9,21024377.87451172,21024385.87451172
Z4-L11,ok,Track,192.168.123.185,-9,8746991.878417969,8746998.878417969
Z2-L04,ok,Track,192.168.123.190,-9,8747497.882080078,8747505.882080078
Z2-L05,ok,Track,192.168.123.217,-9,150245665.8857422,150245670.8857422
Z4-L06,ok,Track,192.168.123.249,-9,8746787.889404297,6303668.889404297
Z3-L12,ok,Track,192.168.123.238,-9,8748325.893066406,8748333.893066406
