Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608991200594.5115,1608991200594.5115
Z4-L08,ok,Track,192.168.123.154,-9,1608991200594.5247,1608991200594.5247
Z2-L08,ok,Track,192.168.123.156,-9,1608991200594.5286,1608991200594.5286
Z1-L13,ok,Track,192.168.123.165,-9,1608991200594.5322,1608991200594.5322
Z1-L05,ok,Track,192.168.123.152,-9,1608991200594.5366,1608991200594.5366
Z3-L09,ok,Track,192.168.123.173,-9,1608991200594.5403,1608991200594.5403
Z3-L10,ok,Track,192.168.123.225,-9,1608991200594.545,1608991200594.545
Z4-L03,waiting,Track,None,-9,1608991200594.5496,1608991200594.5496
Z4-L07,ok,Track,192.168.123.178,-9,1608991200594.5564,1608991200594.5564
Z1-L12,ok,Track,192.168.123.237,-9,1608991200594.5596,1608991200594.5596
Z1-L10,waiting,Track,None,-9,1608991200594.5632,1608991200594.5632
Z1-L04,ok,Track,192.168.123.176,-9,1608991200594.5671,1608991200594.5671
Z4-L05,waiting,Track,None,-9,1608991200594.572,1608991200594.572
Z4-L04,waiting,Track,None,-9,1608991200594.5764,1608991200594.5764
Z4-L01,waiting,Track,None,-9,1608991200594.58,1608991200594.58
Z1-L03,ok,Track,192.168.123.163,-9,1608991200594.5842,1608991200594.5842
Z1-L01,ok,Track,192.168.123.198,-9,1608991200594.588,1608991200594.588
Z1-L07,ok,Track,192.168.123.181,-9,1608991200594.5913,1608991200594.5913
Z1-L08,ok,Track,192.168.123.189,-9,1608991200594.595,1608991200594.595
Z3-L03,ok,Track,192.168.123.167,-9,1608991200594.5984,1608991200594.5984
Z3-L04,ok,Track,192.168.123.212,-9,1608991200594.6018,1608991200594.6018
Z2-L03,ok,Track,192.168.123.196,-9,1608991200594.6057,1608991200594.6057
Z1-L11,ok,Track,192.168.123.184,-9,1608991200594.609,1608991200594.609
Z3-L02,ok,Track,192.168.123.161,-9,1608991200594.6133,1608991200594.6133
Z2-L06,ok,Track,192.168.123.245,-9,1608991200594.617,1608991200594.617
Z1-L02,ok,Track,192.168.123.201,-9,1608991200594.62,1608991200594.62
Z2-L07,ok,Track,192.168.123.230,-9,1608991200594.6235,1608991200594.6235
Z4-L02,waiting,Track,None,-9,1608991200594.6272,1608991200594.6272
Z3-L01,ok,Track,192.168.123.228,-9,1608991200594.6306,1608991200594.6306
Z1-L09,ok,Track,192.168.123.191,-9,1608991200594.634,1608991200594.634
Z2-L09,ok,Moved,192.168.123.221,-9,1608991200594.6375,1608991200594.6375
Z2-L02,ok,Track,192.168.123.215,-9,1608991200594.6409,1608991200594.6409
Z4-L09,ok,Track,192.168.123.168,-9,1608991200594.6443,1608991200594.6443
Z1-L14,ok,Track,192.168.123.227,-9,1608991200594.6477,1608991200594.6477
Z2-L01,waiting,Track,None,-9,1608991200594.6511,1608991200594.6511
Z3-L11,waiting,Track,None,-9,1608991200594.656,1608991200594.656
Z4-L11,ok,Track,192.168.123.185,-9,1608991200594.6597,1608991200594.6597
Z2-L04,ok,Track,192.168.123.190,-9,1608991200594.6628,1608991200594.6628
Z2-L05,ok,Track,192.168.123.204,-9,1608991200594.6663,1608991200594.6663
Z4-L06,waiting,Track,None,-9,1608991200594.6697,1608991200594.6697
Z3-L12,ok,Track,192.168.123.193,-9,1608991200594.673,1608991200594.673
