Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608876658382.5713,1608876658382.5713
Z4-L08,ok,Track,192.168.123.154,-9,1608876658382.5876,1608876658382.5876
Z2-L08,ok,Track,192.168.123.156,-9,1608876658382.593,1608876658382.593
Z1-L13,ok,Track,192.168.123.165,-9,1608876658382.5977,1608876658382.5977
Z1-L05,ok,Track,192.168.123.152,-9,1608876658382.6018,1608876658382.6018
Z3-L09,ok,Track,192.168.123.173,-9,1608876658382.6057,1608876658382.6057
Z3-L10,ok,Track,192.168.123.225,-9,1608876658382.6099,1608876658382.6099
Z4-L03,waiting,Track,None,-9,1608876658382.614,1608876658382.614
Z4-L07,ok,Track,192.168.123.178,-9,1608876658382.6223,1608876658382.6223
Z1-L12,ok,Track,192.168.123.237,-9,1608876658382.6265,1608876658382.6265
Z1-L10,waiting,Track,None,-9,1608876658382.6304,1608876658382.6304
Z1-L04,ok,Track,192.168.123.176,-9,1608876658382.6353,1608876658382.6353
Z4-L05,waiting,Track,None,-9,1608876658382.6392,1608876658382.6392
Z4-L04,waiting,Track,None,-9,1608876658382.6445,1608876658382.6445
Z4-L01,waiting,Track,None,-9,1608876658382.6492,1608876658382.6492
Z1-L03,ok,Track,192.168.123.163,-9,1608876658382.6533,1608876658382.6533
Z1-L01,ok,Track,192.168.123.198,-9,1608876658382.6572,1608876658382.6572
Z1-L07,ok,Track,192.168.123.181,-9,1608876658382.6611,1608876658382.6611
Z1-L08,ok,Track,192.168.123.189,-9,1608876658382.665,1608876658382.665
Z3-L03,ok,Track,192.168.123.167,-9,1608876658382.669,1608876658382.669
Z3-L04,ok,Track,192.168.123.212,-9,1608876658382.6729,1608876658382.6729
Z2-L03,ok,Track,192.168.123.196,-9,1608876658382.677,1608876658382.677
Z1-L11,ok,Track,192.168.123.184,-9,1608876658382.681,1608876658382.681
Z3-L02,ok,Track,192.168.123.161,-9,1608876658382.6848,1608876658382.6848
Z2-L06,ok,Track,192.168.123.245,-9,1608876658382.6887,1608876658382.6887
Z1-L02,ok,Track,192.168.123.201,-9,1608876658382.6929,1608876658382.6929
Z2-L07,ok,Track,192.168.123.230,-9,1608876658382.6968,1608876658382.6968
Z4-L02,waiting,Track,None,-9,1608876658382.7007,1608876658382.7007
Z3-L01,ok,Track,192.168.123.228,-9,1608876658382.7053,1608876658382.7053
Z1-L09,ok,Track,192.168.123.191,-9,1608876658382.709,1608876658382.709
Z2-L09,ok,Moved,192.168.123.221,-9,1608876658382.7131,1608876658382.7131
Z2-L02,ok,Track,192.168.123.215,-9,1608876658382.7168,1608876658382.7168
Z4-L09,ok,Track,192.168.123.168,-9,1608876658382.721,1608876658382.721
Z1-L14,ok,Track,192.168.123.227,-9,1608876658382.7249,1608876658382.7249
Z2-L01,waiting,Track,None,-9,1608876658382.7288,1608876658382.7288
Z3-L11,waiting,Track,None,-9,1608876658382.7344,1608876658382.7344
Z4-L11,ok,Track,192.168.123.185,-9,1608876658382.7385,1608876658382.7385
Z2-L04,ok,Track,192.168.123.190,-9,1608876658382.7427,1608876658382.7427
Z2-L05,ok,Track,192.168.123.204,-9,1608876658382.7463,1608876658382.7463
Z4-L06,waiting,Track,None,-9,1608876658382.7502,1608876658382.7502
Z3-L12,ok,Track,192.168.123.193,-9,1608876658382.756,1608876658382.756
