Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,119641275.9128418,114168326.9128418
Z3-L07,ok,Track,192.168.123.234,-6,114100489.92578125,114077930.92578125
Z4-L08,ok,Track,192.168.123.154,-9,114143990.93188477,114140046.93188477
Z2-L08,ok,Track,192.168.123.213,-9,138927738.93652344,114184031.93652344
Z1-L13,ok,Track,192.168.123.218,-9,114024489.94140625,114024494.94140625
Z1-L05,ok,Track,192.168.123.152,-9,114040307.94580078,114040311.94580078
Z3-L09,ok,Track,192.168.123.173,-9,114050288.95019531,114050300.95019531
Z3-L10,ok,Track,192.168.123.242,-9,114129940.95458984,114120404.95458984
Z3-L06,ok,Track,192.168.123.236,-6,114058600.95922852,114058617.95922852
Z4-L07,ok,Track,192.168.123.178,-9,114119578.96362305,114119593.96362305
Z4-L03,ok,Track,192.168.123.225,-9,114099681.96777344,114099698.96777344
Z2-L01,ok,Track,192.168.123.247,-9,114052533.97192383,114052547.97192383
Z1-L12,ok,Track,192.168.123.209,-9,114090520.97607422,114087183.97607422
Z1-L04,ok,Track,192.168.123.176,-9,114030182.98046875,114029788.98046875
Z4-L05,ok,Track,192.168.123.235,-9,114110894.98486328,114100389.98486328
Z4-L04,ok,Track,192.168.123.239,-9,114108139.98876953,114099594.98876953
Z4-L01,ok,Track,192.168.123.186,-9,114044432.9934082,114044446.9934082
Z1-L03,ok,Track,192.168.123.163,-9,113993764.99731445,113993774.99731445
Z5-L03,ok,Track,192.168.123.198,-6,116167039.00170898,114175731.00170898
Z1-L07,ok,Track,192.168.123.181,-9,114007846.00585938,114007852.00585938
Z1-L08,ok,Track,192.168.123.189,-9,114045959.01074219,114045970.01074219
Z3-L03,ok,Track,192.168.123.167,-9,114051827.01538086,114051849.01538086
Z3-L04,ok,Track,192.168.123.212,-9,114074907.01928711,114059420.01928711
Z2-L03,ok,Track,192.168.123.196,-9,114059886.02368164,114059814.02368164
Z1-L11,ok,Track,192.168.123.184,-9,114002057.02758789,114002060.02758789
Z3-L02,ok,Track,192.168.123.161,-6,114043511.03222656,114043522.03222656
Z2-L06,ok,Track,192.168.123.245,-9,114140945.03613281,114140966.03613281
Z5-L02,ok,Track,192.168.123.244,-6,114053543.0402832,114051849.0402832
Z2-L07,ok,Track,192.168.123.229,-9,114026109.0444336,114026117.0444336
Z3-L11,ok,Track,192.168.123.201,-9,114037962.04833984,114037971.04833984
Z1-L10,ok,Track,192.168.123.246,-9,114031387.05297852,114031191.05297852
Z4-L02,ok,Track,192.168.123.240,-9,114098243.05664062,114097529.05664062
Z3-L01,ok,Track,192.168.123.228,-6,114022135.06103516,114022145.06103516
Z5-L01,ok,Track,192.168.123.248,-6,114060523.06518555,114057694.06518555
Z1-L09,ok,Track,192.168.123.191,-9,113998031.0690918,113998033.0690918
Z2-L09,ok,Track,192.168.123.221,-9,114030891.07470703,114030895.07470703
Z3-L05,ok,Track,192.168.123.224,-6,114059502.07885742,114059514.07885742
Z5-L04,ok,Track,192.168.123.226,-6,130009180.08300781,114147399.08300781
Z2-L02,ok,Track,192.168.123.215,-9,138950165.08740234,114154699.08740234
Z4-L09,ok,Track,192.168.123.168,-9,114142888.09179688,114142411.09179688
Z1-L14,ok,Track,192.168.123.227,-9,114146760.09594727,114134596.09594727
Z4-L11,ok,Track,192.168.123.185,-9,114184631.10009766,114178273.10009766
Z2-L04,ok,Track,192.168.123.190,-9,116165296.10473633,116165306.10473633
Z2-L05,ok,Track,192.168.123.217,-9,113979025.10864258,113979030.10864258
Z4-L06,ok,Track,192.168.123.249,-9,114160961.11279297,114152595.11279297
Z3-L12,ok,Track,192.168.123.238,-9,114133551.11694336,114110183.11694336
