Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2093985.9423828125,1993117.9423828125
Z3-L07,ok,Track,192.168.123.234,-6,2084993.953125,1996811.953125
Z4-L08,ok,Track,192.168.123.154,-9,7075983.957763672,6541636.957763672
Z2-L08,ok,Track,192.168.123.213,-9,5213084.961669922,3754114.961669922
Z1-L13,ok,Track,192.168.123.218,-9,1934458.9653320312,1934464.9653320312
Z1-L05,ok,Track,192.168.123.152,-9,1975193.9692382812,1975208.9692382812
Z3-L09,ok,Track,192.168.123.173,-9,1939954.9729003906,1939955.9729003906
Z3-L10,ok,Track,192.168.123.242,-9,7056501.976806641,4939807.976806641
Z3-L06,ok,Track,192.168.123.236,-6,1950354.9809570312,1950362.9809570312
Z4-L07,ok,Track,192.168.123.178,-9,2094705.984375,2094726.984375
Z4-L03,ok,Track,192.168.123.225,-9,2072093.98828125,2072124.98828125
Z2-L01,ok,Track,192.168.123.247,-9,1974362.9921875,1974371.9921875
Z1-L12,ok,Track,192.168.123.209,-9,1993517.9956054688,1975301.9956054688
Z1-L04,ok,Track,192.168.123.176,-9,1977421.9992675781,1956961.9992675781
Z4-L05,ok,Track,192.168.123.235,-9,2071184.0031738281,2071210.0031738281
Z4-L04,ok,Track,192.168.123.239,-9,2107571.0078125,2106457.0078125
Z4-L01,ok,Track,192.168.123.186,-9,1995542.0114746094,1995545.0114746094
Z1-L03,ok,Track,192.168.123.163,-9,1906313.015625,1906317.015625
Z5-L03,ok,Track,192.168.123.198,-6,5216229.019042969,3733197.0190429688
Z1-L07,ok,Track,192.168.123.181,-9,1941819.0229492188,1941823.0229492188
Z1-L08,ok,Track,192.168.123.189,-9,1972400.0266113281,1972297.0266113281
Z3-L03,ok,Track,192.168.123.167,-9,1985574.0302734375,1985577.0302734375
Z3-L04,ok,Track,192.168.123.212,-9,1996577.044921875,1996597.044921875
Z2-L03,ok,Track,192.168.123.196,-9,1975385.0483398438,1975406.0483398438
Z1-L11,ok,Track,192.168.123.184,-9,1934145.0517578125,1934152.0517578125
Z3-L02,ok,Track,192.168.123.161,-6,1974161.0551757812,1974169.0551757812
Z2-L06,ok,Track,192.168.123.245,-9,2083172.05859375,2069169.05859375
Z5-L02,ok,Track,192.168.123.244,-6,1979270.0617675781,1979163.0617675781
Z2-L07,ok,Track,192.168.123.229,-9,1990329.0654296875,1990351.0654296875
Z3-L11,ok,Track,192.168.123.201,-9,1969475.0854492188,1969483.0854492188
Z1-L10,ok,Track,192.168.123.246,-9,1981210.0888671875,1975208.0888671875
Z4-L02,ok,Track,192.168.123.240,-9,2088302.0925292969,2088216.0925292969
Z3-L01,ok,Track,192.168.123.228,-6,1937586.0959472656,1937594.0959472656
Z5-L01,ok,Track,192.168.123.248,-6,1978551.0993652344,1978556.0993652344
Z1-L09,ok,Track,192.168.123.191,-9,1925271.1030273438,1925278.1030273438
Z2-L09,ok,Track,192.168.123.221,-9,1984439.1098632812,1984251.1098632812
Z3-L05,ok,Track,192.168.123.224,-6,1996687.1137695312,1934058.1137695312
Z5-L04,ok,Track,192.168.123.226,-6,3753369.1171875,3553127.1171875
Z2-L02,ok,Track,192.168.123.215,-9,2101285.1206054688,2097838.1206054688
Z4-L09,ok,Track,192.168.123.168,-9,2118237.1245117188,2118268.1245117188
Z1-L14,ok,Track,192.168.123.227,-9,2049603.1279296875,2049609.1279296875
Z4-L11,ok,Track,192.168.123.185,-9,6072022.1318359375,5310331.1318359375
Z2-L04,ok,Track,192.168.123.190,-9,2218293.135498047,2153838.135498047
Z2-L05,ok,Track,192.168.123.217,-9,1915575.1401367188,1915584.1401367188
Z4-L06,ok,Track,192.168.123.249,-9,2123768.14453125,2123788.14453125
Z3-L12,ok,Track,192.168.123.238,-9,2103369.1479492188,2093688.1479492188
