Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609194331427.292,1609194331427.292
Z4-L08,ok,Track,192.168.123.154,-9,1609194331427.3057,1609194331427.3057
Z2-L08,ok,Track,192.168.123.156,-9,1609194331427.3115,1609194331427.3115
Z1-L13,ok,Track,192.168.123.165,-9,1609194331427.3157,1609194331427.3157
Z1-L05,ok,Track,192.168.123.152,-9,1609194331427.32,1609194331427.32
Z3-L09,ok,Track,192.168.123.173,-9,1609194331427.324,1609194331427.324
Z3-L10,ok,Track,192.168.123.225,-9,1609194331427.3281,1609194331427.3281
Z4-L03,waiting,Track,None,-9,1609194331427.3325,1609194331427.3325
Z4-L07,ok,Track,192.168.123.178,-9,1609194331427.3381,1609194331427.3381
Z1-L12,ok,Track,192.168.123.237,-9,1609194331427.3425,1609194331427.3425
Z1-L10,waiting,Track,None,-9,1609194331427.3462,1609194331427.3462
Z1-L04,ok,Track,192.168.123.176,-9,1609194331427.3506,1609194331427.3506
Z4-L05,waiting,Track,None,-9,1609194331427.3545,1609194331427.3545
Z4-L04,waiting,Track,None,-9,1609194331427.3586,1609194331427.3586
Z4-L01,waiting,Track,None,-9,1609194331427.363,1609194331427.363
Z1-L03,ok,Track,192.168.123.163,-9,1609194331427.367,1609194331427.367
Z1-L01,ok,Track,192.168.123.198,-9,1609194331427.371,1609194331427.371
Z1-L07,ok,Track,192.168.123.181,-9,1609194331427.3748,1609194331427.3748
Z1-L08,ok,Track,192.168.123.189,-9,1609194331427.379,1609194331427.379
Z3-L03,ok,Track,192.168.123.167,-9,1609194331427.383,1609194331427.383
Z3-L04,ok,Track,192.168.123.212,-9,1609194331427.387,1609194331427.387
Z2-L03,ok,Track,192.168.123.196,-9,1609194331427.3909,1609194331427.3909
Z1-L11,ok,Track,192.168.123.184,-9,1609194331427.3948,1609194331427.3948
Z3-L02,ok,Track,192.168.123.161,-9,1609194331427.3987,1609194331427.3987
Z2-L06,ok,Track,192.168.123.245,-9,1609194331427.4026,1609194331427.4026
Z1-L02,ok,Track,192.168.123.201,-9,1609194331427.4082,1609194331427.4082
Z2-L07,ok,Track,192.168.123.230,-9,1609194331427.4124,1609194331427.4124
Z4-L02,waiting,Track,None,-9,1609194331427.4163,1609194331427.4163
Z3-L01,ok,Track,192.168.123.228,-9,1609194331427.4204,1609194331427.4204
Z1-L09,ok,Track,192.168.123.191,-9,1609194331427.4243,1609194331427.4243
Z2-L09,ok,Moved,192.168.123.221,-9,1609194331427.4282,1609194331427.4282
Z2-L02,ok,Track,192.168.123.215,-9,1609194331427.4326,1609194331427.4326
Z4-L09,ok,Track,192.168.123.168,-9,1609194331427.4363,1609194331427.4363
Z1-L14,ok,Track,192.168.123.227,-9,1609194331427.4404,1609194331427.4404
Z2-L01,waiting,Track,None,-9,1609194331427.4443,1609194331427.4443
Z3-L11,waiting,Track,None,-9,1609194331427.45,1609194331427.45
Z4-L11,ok,Track,192.168.123.185,-9,1609194331427.454,1609194331427.454
Z2-L04,ok,Track,192.168.123.190,-9,1609194331427.458,1609194331427.458
Z2-L05,ok,Track,192.168.123.204,-9,1609194331427.462,1609194331427.462
Z4-L06,waiting,Track,None,-9,1609194331427.4656,1609194331427.4656
Z3-L12,ok,Track,192.168.123.193,-9,1609194331427.4697,1609194331427.4697
