Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,73.158447265625,95.158447265625
Z3-L07,ok,Track,192.168.123.234,-6,102814.17163085938,102866.17163085938
Z4-L08,ok,Track,192.168.123.154,-9,182516.17749023438,90642.17749023438
Z2-L08,ok,Track,192.168.123.213,-9,1409.181884765625,622.181884765625
Z1-L13,ok,Track,192.168.123.232,-9,82.185791015625,93.185791015625
Z1-L05,ok,Track,192.168.123.152,-9,62.189453125,95.189453125
Z3-L09,ok,Track,192.168.123.173,-9,808341.193359375,808277.193359375
Z3-L10,ok,Track,192.168.123.242,-9,2530580.1967773438,2447587.1967773438
Z3-L06,ok,Track,192.168.123.236,-6,807244.201171875,804824.201171875
Z4-L07,ok,Track,192.168.123.178,-9,8766.204833984375,1733.204833984375
Z4-L03,ok,Track,192.168.123.225,-9,102802.20874023438,102866.20874023438
Z2-L01,ok,Track,192.168.123.202,-9,64.212646484375,95.212646484375
Z1-L12,ok,Track,192.168.123.206,-9,101529.21606445312,93.216064453125
Z1-L04,ok,Track,192.168.123.187,-9,63.22119140625,95.22119140625
Z4-L05,ok,Track,192.168.123.235,-9,175.224853515625,202.224853515625
Z4-L04,ok,Track,192.168.123.239,-9,71320.22827148438,62190.228271484375
Z4-L01,ok,Track,192.168.123.186,-9,690.23291015625,202.23291015625
Z1-L03,ok,Track,192.168.123.200,-9,2431.236328125,95.236328125
Z5-L03,ok,Track,192.168.123.198,-6,2361.239990234375,1834.239990234375
Z1-L07,ok,Track,192.168.123.211,-9,38561.24365234375,514.24365234375
Z1-L08,ok,Track,192.168.123.193,-9,83.2470703125,93.2470703125
Z3-L03,ok,Track,192.168.123.167,-9,52.250732421875,95.250732421875
Z3-L04,ok,Track,192.168.123.212,-9,692.25439453125,516.25439453125
Z2-L03,ok,Track,192.168.123.197,-9,174.2578125,202.2578125
Z1-L11,ok,Track,192.168.123.192,-9,37957.262451171875,621.262451171875
Z3-L02,ok,Track,192.168.123.161,-6,39963.26611328125,1337.26611328125
Z2-L06,ok,Track,192.168.123.205,-9,11329.27001953125,95.27001953125
Z5-L02,ok,Track,192.168.123.244,-6,53.273681640625,95.273681640625
Z2-L07,ok,Track,192.168.123.179,-9,53.277099609375,95.277099609375
Z3-L11,ok,Track,192.168.123.201,-9,102815.28100585938,102866.28100585938
Z1-L10,ok,Track,192.168.123.210,-9,82.284912109375,93.284912109375
Z4-L02,ok,Track,192.168.123.240,-9,8099.288330078125,8122.288330078125
Z3-L01,ok,Track,192.168.123.228,-6,40784.2919921875,784.2919921875
Z5-L01,ok,Track,192.168.123.248,-6,1104.295654296875,1126.295654296875
Z1-L09,ok,Track,192.168.123.203,-9,193.29931640625,93.29931640625
Z2-L09,ok,Track,192.168.123.195,-9,61.302978515625,95.302978515625
Z3-L05,ok,Track,192.168.123.224,-6,784534.3076171875,784551.3076171875
Z5-L04,ok,Track,192.168.123.226,-6,42316.3115234375,19133.3115234375
Z2-L02,ok,Track,192.168.123.199,-9,63.315185546875,95.315185546875
Z4-L09,ok,Track,192.168.123.168,-9,29828.318603515625,1936.318603515625
Z1-L14,ok,Track,192.168.123.182,-9,84.322265625,93.322265625
Z4-L11,ok,Track,192.168.123.185,-9,5784766.325683594,258463.32568359375
Z2-L04,ok,Track,192.168.123.183,-9,8996.32958984375,1937.32958984375
Z2-L05,ok,Track,192.168.123.204,-9,74.333251953125,95.333251953125
Z4-L06,ok,Track,192.168.123.249,-9,107847.33666992188,70136.33666992188
Z3-L12,ok,Track,192.168.123.238,-9,102530.35131835938,102548.35131835938
