Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,63014810.21142578,63000416.21142578
Z4-L08,ok,Track,192.168.123.154,-9,63154042.22558594,63153596.22558594
Z2-L08,ok,Track,192.168.123.156,-9,63037667.23168945,63023021.23168945
Z1-L13,ok,Track,192.168.123.165,-9,62962429.236083984,62962439.236083984
Z1-L05,ok,Track,192.168.123.152,-9,62965641.2409668,62965657.2409668
Z3-L09,ok,Track,192.168.123.173,-9,62972022.24536133,62972030.24536133
Z3-L10,ok,Track,192.168.123.225,-9,63190502.24951172,63185028.24951172
Z4-L03,waiting,Track,None,-9,1608192400275.2537,63185028.25366211
Z4-L07,ok,Track,192.168.123.178,-9,62977610.26074219,62977617.26074219
Z1-L12,ok,Track,192.168.123.237,-9,63010878.26489258,62978021.26489258
Z1-L10,waiting,Track,None,-9,1608192400275.269,62978021.26904297
Z1-L04,ok,Track,192.168.123.176,-9,62965004.27368164,62964312.27368164
Z4-L05,waiting,Track,None,-9,1608192400275.2778,62964312.27783203
Z4-L04,waiting,Track,None,-9,1608192400275.282,62964312.28198242
Z4-L01,waiting,Track,None,-9,1608192400275.286,62964312.28588867
Z1-L03,ok,Track,192.168.123.163,-9,62432055.29003906,62432065.29003906
Z1-L01,ok,Track,192.168.123.198,-9,62929134.29418945,62421025.29418945
Z1-L07,ok,Track,192.168.123.181,-9,62443077.298339844,62443084.298339844
Z1-L08,ok,Track,192.168.123.189,-9,62975025.302734375,62962439.302734375
Z3-L03,ok,Track,192.168.123.167,-9,62980059.306640625,62980069.306640625
Z3-L04,ok,Track,192.168.123.212,-9,63011930.311035156,62985440.311035156
Z2-L03,ok,Track,192.168.123.196,-9,62984930.31713867,62984948.31713867
Z1-L11,ok,Track,192.168.123.184,-9,62421536.32128906,62421547.32128906
Z3-L02,ok,Track,192.168.123.161,-9,62440633.32543945,62440636.32543945
Z2-L06,ok,Track,192.168.123.245,-9,63052787.329589844,62976779.329589844
Z1-L02,ok,Track,192.168.123.201,-9,62433802.333984375,62433805.333984375
Z2-L07,ok,Track,192.168.123.230,-9,62963258.337890625,62963168.337890625
Z4-L02,waiting,Track,None,-9,1608192400275.342,62963168.342041016
Z3-L01,ok,Track,192.168.123.228,-9,62415666.34643555,62415675.34643555
Z1-L09,ok,Track,192.168.123.191,-9,62381361.35058594,62381364.35058594
Z2-L09,ok,Moved,192.168.123.221,-9,177983221.35473633,177983239.35473633
Z2-L02,ok,Track,192.168.123.215,-9,63018661.35864258,63013788.35864258
Z4-L09,ok,Track,192.168.123.168,-9,62979459.36279297,62979465.36279297
Z1-L14,ok,Track,192.168.123.227,-9,62995473.36694336,62995497.36694336
Z2-L01,waiting,Track,None,-9,1608192400275.3708,62995497.37084961
Z3-L11,waiting,Track,None,-9,1608192400275.3762,62995497.3762207
Z4-L11,ok,Track,192.168.123.185,-9,63094825.380371094,63090758.380371094
Z2-L04,ok,Track,192.168.123.190,-9,62999870.385009766,62999882.385009766
Z2-L05,ok,Track,192.168.123.204,-9,62436904.388916016,62436906.388916016
Z4-L06,waiting,Track,None,-9,1608192400275.393,62436906.393066406
Z3-L12,ok,Track,192.168.123.193,-9,63139251.3972168,63139256.3972168
