Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48702493.56640625,43229544.56640625
Z3-L07,ok,Track,192.168.123.234,-6,43161707.578125,43139148.578125
Z4-L08,ok,Track,192.168.123.154,-9,43205208.58251953,43201264.58251953
Z2-L08,ok,Track,192.168.123.213,-9,67988956.58618164,43245249.58618164
Z1-L13,ok,Track,192.168.123.218,-9,43085707.59008789,43085712.59008789
Z1-L05,ok,Track,192.168.123.152,-9,43101525.59375,43101529.59375
Z3-L09,ok,Track,192.168.123.173,-9,43111506.59741211,43111518.59741211
Z3-L10,ok,Track,192.168.123.242,-9,43191158.60083008,43181622.60083008
Z3-L06,ok,Track,192.168.123.236,-6,43119818.60449219,43119835.60449219
Z4-L07,ok,Track,192.168.123.178,-9,43180796.607666016,43180811.607666016
Z4-L03,ok,Track,192.168.123.225,-9,43160899.611572266,43160916.611572266
Z2-L01,ok,Track,192.168.123.247,-9,43113751.614990234,43113765.614990234
Z1-L12,ok,Track,192.168.123.209,-9,43151738.6184082,43148401.6184082
Z1-L04,ok,Track,192.168.123.176,-9,43091400.62182617,43091006.62182617
Z4-L05,ok,Track,192.168.123.235,-9,43172112.62548828,43161607.62548828
Z4-L04,ok,Track,192.168.123.239,-9,43169357.62890625,43160812.62890625
Z4-L01,ok,Track,192.168.123.186,-9,43105650.63256836,43105664.63256836
Z1-L03,ok,Track,192.168.123.163,-9,43054982.63623047,43054992.63623047
Z5-L03,ok,Track,192.168.123.198,-6,45228256.64086914,43236948.64086914
Z1-L07,ok,Track,192.168.123.181,-9,43069063.64477539,43069069.64477539
Z1-L08,ok,Track,192.168.123.189,-9,43107176.64794922,43107187.64794922
Z3-L03,ok,Track,192.168.123.167,-9,43113044.65136719,43113066.65136719
Z3-L04,ok,Track,192.168.123.212,-9,43136124.6550293,43120637.6550293
Z2-L03,ok,Track,192.168.123.196,-9,43121103.658203125,43121031.658203125
Z1-L11,ok,Track,192.168.123.184,-9,43063274.662353516,43063277.662353516
Z3-L02,ok,Track,192.168.123.161,-6,43104728.665771484,43104739.665771484
Z2-L06,ok,Track,192.168.123.245,-9,43202162.66894531,43202183.66894531
Z5-L02,ok,Track,192.168.123.244,-6,43114760.67260742,43113066.67260742
Z2-L07,ok,Track,192.168.123.229,-9,43087326.67602539,43087334.67602539
Z3-L11,ok,Track,192.168.123.201,-9,43099179.67919922,43099188.67919922
Z1-L10,ok,Track,192.168.123.246,-9,43092604.68286133,43092408.68286133
Z4-L02,ok,Track,192.168.123.240,-9,43159460.6862793,43158746.6862793
Z3-L01,ok,Track,192.168.123.228,-6,43083352.69042969,43083362.69042969
Z5-L01,ok,Track,192.168.123.248,-6,43121740.6940918,43118911.6940918
Z1-L09,ok,Track,192.168.123.191,-9,43059248.697265625,43059250.697265625
Z2-L09,ok,Track,192.168.123.221,-9,43092108.70214844,43092112.70214844
Z3-L05,ok,Track,192.168.123.224,-6,43120719.705566406,43120731.705566406
Z5-L04,ok,Track,192.168.123.226,-6,59070397.709472656,43208616.709472656
Z2-L02,ok,Track,192.168.123.215,-9,68011382.71289062,43215916.712890625
Z4-L09,ok,Track,192.168.123.168,-9,43204105.716552734,43203628.716552734
Z1-L14,ok,Track,192.168.123.227,-9,43207977.7199707,43195813.7199707
Z4-L11,ok,Track,192.168.123.185,-9,43245848.72338867,43239490.72338867
Z2-L04,ok,Track,192.168.123.190,-9,45226513.7265625,45226523.7265625
Z2-L05,ok,Track,192.168.123.217,-9,43040242.73095703,43040247.73095703
Z4-L06,ok,Track,192.168.123.249,-9,43222178.73461914,43213812.73461914
Z3-L12,ok,Track,192.168.123.238,-9,43194768.73803711,43171400.73803711
