Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609349384143.2915,1609349384143.2915
Z4-L08,ok,Track,192.168.123.154,-9,1609349384143.3083,1609349384143.3083
Z2-L08,ok,Track,192.168.123.156,-9,1609349384143.3135,1609349384143.3135
Z1-L13,ok,Track,192.168.123.165,-9,1609349384143.318,1609349384143.318
Z1-L05,ok,Track,192.168.123.152,-9,1609349384143.3228,1609349384143.3228
Z3-L09,ok,Track,192.168.123.173,-9,1609349384143.3271,1609349384143.3271
Z3-L10,ok,Track,192.168.123.225,-9,1609349384143.3315,1609349384143.3315
Z4-L03,waiting,Track,None,-9,1609349384143.3364,1609349384143.3364
Z4-L07,ok,Track,192.168.123.178,-9,1609349384143.345,1609349384143.345
Z1-L12,ok,Track,192.168.123.237,-9,1609349384143.35,1609349384143.35
Z1-L10,waiting,Track,None,-9,1609349384143.3557,1609349384143.3557
Z1-L04,ok,Track,192.168.123.176,-9,1609349384143.3606,1609349384143.3606
Z4-L05,waiting,Track,None,-9,1609349384143.365,1609349384143.365
Z4-L04,waiting,Track,None,-9,1609349384143.369,1609349384143.369
Z4-L01,waiting,Track,None,-9,1609349384143.3733,1609349384143.3733
Z1-L03,ok,Track,192.168.123.163,-9,1609349384143.378,1609349384143.378
Z1-L01,ok,Track,192.168.123.198,-9,1609349384143.382,1609349384143.382
Z1-L07,ok,Track,192.168.123.181,-9,1609349384143.3867,1609349384143.3867
Z1-L08,ok,Track,192.168.123.189,-9,1609349384143.3906,1609349384143.3906
Z3-L03,ok,Track,192.168.123.167,-9,1609349384143.3945,1609349384143.3945
Z3-L04,ok,Track,192.168.123.212,-9,1609349384143.3982,1609349384143.3982
Z2-L03,ok,Track,192.168.123.196,-9,1609349384143.4026,1609349384143.4026
Z1-L11,ok,Track,192.168.123.184,-9,1609349384143.4065,1609349384143.4065
Z3-L02,ok,Track,192.168.123.161,-9,1609349384143.4104,1609349384143.4104
Z2-L06,ok,Track,192.168.123.245,-9,1609349384143.4143,1609349384143.4143
Z1-L02,ok,Track,192.168.123.201,-9,1609349384143.4182,1609349384143.4182
Z2-L07,ok,Track,192.168.123.230,-9,1609349384143.422,1609349384143.422
Z4-L02,waiting,Track,None,-9,1609349384143.4265,1609349384143.4265
Z3-L01,ok,Track,192.168.123.228,-9,1609349384143.4304,1609349384143.4304
Z1-L09,ok,Track,192.168.123.191,-9,1609349384143.4343,1609349384143.4343
Z2-L09,ok,Moved,192.168.123.221,-9,1609349384143.438,1609349384143.438
Z2-L02,ok,Track,192.168.123.215,-9,1609349384143.4421,1609349384143.4421
Z4-L09,ok,Track,192.168.123.168,-9,1609349384143.446,1609349384143.446
Z1-L14,ok,Track,192.168.123.227,-9,1609349384143.4497,1609349384143.4497
Z2-L01,waiting,Track,None,-9,1609349384143.4536,1609349384143.4536
Z3-L11,waiting,Track,None,-9,1609349384143.4595,1609349384143.4595
Z4-L11,ok,Track,192.168.123.185,-9,1609349384143.4653,1609349384143.4653
Z2-L04,ok,Track,192.168.123.190,-9,1609349384143.4692,1609349384143.4692
Z2-L05,ok,Track,192.168.123.204,-9,1609349384143.4731,1609349384143.4731
Z4-L06,waiting,Track,None,-9,1609349384143.477,1609349384143.477
Z3-L12,ok,Track,192.168.123.193,-9,1609349384143.481,1609349384143.481
