Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2847117.3264160156,2847126.3264160156
Z3-L07,ok,Track,192.168.123.234,-6,22605361.340576172,22605387.340576172
Z4-L08,ok,Track,192.168.123.154,-9,10480.34619140625,674.34619140625
Z2-L08,ok,Track,192.168.123.213,-9,22481314.352783203,22481323.352783203
Z1-L13,ok,Track,192.168.123.218,-9,104896678.35717773,22821847.357177734
Z1-L05,ok,Track,192.168.123.152,-9,104929736.3618164,104929739.3618164
Z3-L09,ok,Track,192.168.123.173,-9,104928412.36645508,104928425.36645508
Z3-L10,ok,Track,192.168.123.242,-9,22765667.370361328,22691506.370361328
Z3-L06,ok,Track,192.168.123.236,-6,104943039.375,104943052.375
Z4-L07,ok,Track,192.168.123.178,-9,1799610.3798828125,1799617.3798828125
Z4-L03,ok,Track,192.168.123.225,-9,22568756.384277344,22567566.384277344
Z2-L01,ok,Track,192.168.123.247,-9,104933757.38867188,104933768.38867188
Z1-L12,ok,Track,192.168.123.209,-9,5738907.392822266,5738913.392822266
Z1-L04,ok,Track,192.168.123.176,-9,104932077.3972168,104929937.3972168
Z4-L05,ok,Track,192.168.123.235,-9,7478.401123046875,7481.401123046875
Z4-L04,ok,Track,192.168.123.239,-9,1490.405517578125,1491.405517578125
Z4-L01,ok,Track,192.168.123.186,-9,22507943.40991211,22507951.40991211
Z1-L03,ok,Track,192.168.123.163,-9,104911434.41381836,104911435.41381836
Z5-L03,ok,Track,192.168.123.198,-6,12115858.41821289,12115864.41821289
Z1-L07,ok,Track,192.168.123.181,-9,104886228.421875,104886234.421875
Z1-L08,ok,Track,192.168.123.189,-9,104932360.42602539,104929937.42602539
Z3-L03,ok,Track,192.168.123.167,-9,104937372.43041992,104937382.43041992
Z3-L04,ok,Track,192.168.123.212,-9,22565705.434326172,22565712.434326172
Z2-L03,ok,Track,192.168.123.196,-9,10334170.438964844,10334176.438964844
Z1-L11,ok,Track,192.168.123.184,-9,104888746.4428711,104888754.4428711
Z3-L02,ok,Track,192.168.123.161,-6,22577279.447021484,22577281.447021484
Z2-L06,ok,Track,192.168.123.245,-9,2381784.451171875,2381788.451171875
Z5-L02,ok,Track,192.168.123.244,-6,3168403.4553222656,3168413.4553222656
Z2-L07,ok,Track,192.168.123.229,-9,22813792.459960938,22804998.459960938
Z3-L11,ok,Track,192.168.123.201,-9,22661818.463867188,22661836.463867188
Z1-L10,ok,Track,192.168.123.246,-9,104953694.46801758,104930351.46801758
Z4-L02,ok,Track,192.168.123.240,-9,863037.4719238281,863046.4719238281
Z3-L01,ok,Track,192.168.123.228,-6,104914805.47631836,104914815.47631836
Z5-L01,ok,Track,192.168.123.248,-6,22848546.48071289,22764357.48071289
Z1-L09,ok,Track,192.168.123.191,-9,104885532.48461914,104885534.48461914
Z2-L09,ok,Track,192.168.123.221,-9,12469297.490234375,12469305.490234375
Z3-L05,ok,Track,192.168.123.224,-6,104965811.4946289,104965829.4946289
Z5-L04,ok,Track,192.168.123.226,-6,2323742.498779297,2321746.498779297
Z2-L02,ok,Track,192.168.123.215,-9,22799702.502685547,22799707.502685547
Z4-L09,ok,Track,192.168.123.168,-9,2339754.5073242188,2339763.5073242188
Z1-L14,ok,Track,192.168.123.227,-9,5737916.51171875,5737920.51171875
Z4-L11,ok,Track,192.168.123.185,-9,2299326.515625,674.515625
Z2-L04,ok,Track,192.168.123.190,-9,11715344.521240234,11715353.521240234
Z2-L05,ok,Track,192.168.123.217,-9,22481514.525634766,22481418.525634766
Z4-L06,ok,Track,192.168.123.249,-9,489.52978515625,501.52978515625
Z3-L12,ok,Track,192.168.123.238,-9,22502716.533691406,22502718.533691406
