Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,313.712646484375,324.712646484375
Z3-L07,ok,Track,192.168.123.234,-9,2158843.7268066406,2151326.7268066406
Z4-L08,ok,Track,192.168.123.154,-9,28220597.732910156,28214509.732910156
Z2-L08,ok,Track,192.168.123.213,-9,2181243.7380371094,577317.7380371094
Z1-L13,ok,Track,192.168.123.232,-9,311.7431640625,324.7431640625
Z1-L05,ok,Track,192.168.123.152,-9,2144504.7475585938,2144522.7475585938
Z3-L09,ok,Track,192.168.123.173,-9,422717.75244140625,422725.75244140625
Z3-L10,ok,Track,192.168.123.242,-9,28206311.757080078,28156734.757080078
Z3-L06,ok,Track,192.168.123.236,-9,156336.76147460938,55615.761474609375
Z4-L07,ok,Track,192.168.123.178,-9,2168852.7661132812,2168870.7661132812
Z4-L03,ok,Track,192.168.123.225,-9,2169622.7705078125,2169662.7705078125
Z2-L01,ok,Track,192.168.123.202,-9,312.775146484375,324.775146484375
Z1-L12,ok,Track,192.168.123.206,-9,890760.7790527344,890774.7790527344
Z1-L04,ok,Track,192.168.123.187,-9,312.78369140625,324.78369140625
Z4-L05,ok,Track,192.168.123.235,-9,2162129.787841797,2159677.787841797
Z4-L04,ok,Track,192.168.123.239,-9,223708.7919921875,223710.7919921875
Z4-L01,ok,Track,192.168.123.186,-9,371003.79638671875,371005.79638671875
Z1-L03,ok,Track,192.168.123.200,-9,667.800537109375,682.800537109375
Z5-L03,ok,Track,192.168.123.198,-9,728786.8049316406,341802.8049316406
Z1-L07,ok,Track,192.168.123.211,-9,677.80908203125,682.80908203125
Z1-L08,ok,Track,192.168.123.193,-9,110383.81372070312,110401.81372070312
Z3-L03,ok,Track,192.168.123.167,-9,2658.818359375,2665.818359375
Z3-L04,ok,Track,192.168.123.212,-9,2163839.8237304688,2143027.8237304688
Z2-L03,ok,Track,192.168.123.197,-9,314.828125,324.828125
Z1-L11,ok,Track,192.168.123.192,-9,15668.831787109375,15675.831787109375
Z3-L02,ok,Track,192.168.123.161,-9,676.83642578125,682.83642578125
Z2-L06,ok,Track,192.168.123.205,-9,2771633.840576172,1457345.8405761719
Z5-L02,ok,Track,192.168.123.244,-9,728787.8449707031,422479.8449707031
Z2-L07,ok,Track,192.168.123.179,-9,2154289.8491210938,2011631.8491210938
Z3-L11,ok,Track,192.168.123.201,-9,56620.853759765625,56640.853759765625
Z1-L10,ok,Track,192.168.123.210,-9,6641.858154296875,324.858154296875
Z4-L02,ok,Track,192.168.123.240,-9,2170856.862060547,2170863.862060547
Z3-L01,ok,Track,192.168.123.228,-9,677.8662109375,682.8662109375
Z5-L01,ok,Track,192.168.123.248,-9,2161595.869873047,2156350.869873047
Z1-L09,ok,Track,192.168.123.203,-9,940.87451171875,941.87451171875
Z2-L09,ok,Track,192.168.123.195,-9,2152670.8786621094,12367.878662109375
Z3-L05,ok,Track,192.168.123.224,-9,15658.883056640625,15675.883056640625
Z5-L04,ok,Track,192.168.123.226,-9,213.88720703125,223.88720703125
Z2-L02,ok,Track,192.168.123.199,-9,304.890869140625,324.890869140625
Z4-L09,ok,Track,192.168.123.168,-9,2170238.8955078125,2170272.8955078125
Z1-L14,ok,Track,192.168.123.182,-9,2161504.899658203,324.899658203125
Z4-L11,ok,Track,192.168.123.185,-9,2427.90380859375,2436.90380859375
Z2-L04,ok,Track,192.168.123.183,-9,1403102.908203125,138430.908203125
Z2-L05,ok,Track,192.168.123.204,-9,57338.91259765625,57358.91259765625
Z4-L06,ok,Track,192.168.123.249,-9,2204127.916748047,871067.9167480469
Z3-L12,ok,Track,192.168.123.238,-9,9224411.920898438,9223116.920898438
None,ok,Deployment,192.168.123.180,0,1612843269589.9253,9223116.925292969
None,ok,Deployment,192.168.123.177,0,1612843269589.9321,9223116.932128906
