Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,883.14306640625,898.14306640625
Z3-L07,ok,Track,192.168.123.234,-9,380035.1550292969,15001.155029296875
Z4-L08,ok,Track,192.168.123.154,-9,5571534.1611328125,5498786.1611328125
Z2-L08,ok,Track,192.168.123.213,-9,3475662.165283203,1933501.1652832031
Z5-L05,ok,Track,192.168.123.180,-9,3925186.1696777344,559715.1696777344
Z1-L13,ok,Track,192.168.123.232,-9,102.17333984375,19.17333984375
Z1-L05,ok,Track,192.168.123.152,-9,112.17724609375,19.17724609375
Z3-L09,ok,Track,192.168.123.173,-9,11.180908203125,19.180908203125
Z3-L06,ok,Track,192.168.123.236,-9,5021.1845703125,5037.1845703125
Z3-L10,ok,Track,192.168.123.242,-9,5474665.1884765625,5474680.1884765625
Z4-L07,ok,Track,192.168.123.178,-9,509.1923828125,511.1923828125
Z4-L03,ok,Track,192.168.123.225,-9,46608.19580078125,46610.19580078125
Z2-L01,ok,Track,192.168.123.202,-9,11.19970703125,19.19970703125
Z1-L12,ok,Track,192.168.123.206,-9,203.203369140625,19.203369140625
Z1-L04,ok,Track,192.168.123.187,-9,223.206787109375,19.206787109375
Z4-L05,ok,Track,192.168.123.235,-9,509.21044921875,511.21044921875
Z4-L04,ok,Track,192.168.123.239,-9,508.2138671875,511.2138671875
Z4-L01,ok,Track,192.168.123.186,-9,520.217529296875,19.217529296875
Z1-L03,ok,Track,192.168.123.200,-9,93.22119140625,19.22119140625
Z5-L06,ok,Track,192.168.123.177,-9,5458665.224365234,5458572.224365234
Z5-L03,ok,Track,192.168.123.198,-9,5515117.228515625,8259.228515625
Z1-L07,ok,Track,192.168.123.211,-9,103.232177734375,19.232177734375
Z1-L08,ok,Track,192.168.123.193,-9,5810.2353515625,19.2353515625
Z3-L03,ok,Track,192.168.123.167,-9,5903.239013671875,5934.239013671875
Z3-L04,ok,Track,192.168.123.212,-9,3099435.242919922,6945.242919921875
Z2-L03,ok,Track,192.168.123.197,-9,731.2470703125,19.2470703125
Z1-L11,ok,Track,192.168.123.192,-9,84.250732421875,119.250732421875
Z3-L02,ok,Track,192.168.123.161,-9,92.25439453125,19.25439453125
Z2-L06,ok,Track,192.168.123.205,-9,507.257568359375,339.257568359375
Z5-L02,ok,Track,192.168.123.244,-9,104.260986328125,19.260986328125
Z2-L07,ok,Track,192.168.123.179,-9,1891.2646484375,1899.2646484375
Z3-L11,ok,Track,192.168.123.201,-9,104.267822265625,19.267822265625
Z1-L10,ok,Track,192.168.123.210,-9,113.271484375,19.271484375
Z4-L02,ok,Track,192.168.123.240,-9,508.27490234375,511.27490234375
Z3-L01,ok,Track,192.168.123.228,-9,12.2783203125,19.2783203125
Z5-L01,ok,Track,192.168.123.248,-9,84.28173828125,19.28173828125
Z2-L09,ok,Track,192.168.123.195,-9,326.28515625,19.28515625
Z1-L09,ok,Track,192.168.123.203,-9,155.28857421875,19.28857421875
Z3-L05,ok,Track,192.168.123.224,-9,93.2919921875,119.2919921875
Z5-L04,ok,Track,192.168.123.226,-9,3352197.2954101562,3352216.2954101562
Z2-L02,ok,Track,192.168.123.199,-9,891.299072265625,898.299072265625
Z4-L09,ok,Track,192.168.123.168,-9,498.302978515625,511.302978515625
Z1-L14,ok,Track,192.168.123.182,-9,892.306396484375,898.306396484375
Z4-L11,ok,Track,192.168.123.185,-9,4452948.310058594,525084.3100585938
Z2-L04,ok,Track,192.168.123.183,-9,5544589.313964844,5537146.313964844
Z2-L05,ok,Track,192.168.123.204,-9,13.3173828125,19.3173828125
Z4-L06,ok,Track,192.168.123.249,-9,499.321044921875,511.321044921875
Z3-L12,ok,Track,192.168.123.238,-9,5461379.324707031,5461386.324707031
