Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,27.81103515625,29.81103515625
Z3-L07,ok,Track,192.168.123.234,-9,190825.83422851562,190839.83422851562
Z4-L08,ok,Track,192.168.123.154,-9,213591.845703125,188283.845703125
Z2-L08,ok,Track,192.168.123.213,-9,32735.85546875,29.85546875
Z5-L05,ok,Track,192.168.123.180,-9,1980.864501953125,2007.864501953125
Z1-L13,ok,Track,192.168.123.232,-9,24.87353515625,29.87353515625
Z1-L05,ok,Track,192.168.123.152,-9,147667.88232421875,10276.88232421875
Z3-L09,ok,Track,192.168.123.173,-9,146653.8916015625,146659.8916015625
Z3-L06,ok,Track,192.168.123.236,-9,297659.900390625,291003.900390625
Z3-L10,ok,Track,192.168.123.242,-9,277622.90966796875,275504.90966796875
Z4-L07,ok,Track,192.168.123.178,-9,76.91796875,87.91796875
Z4-L03,ok,Track,192.168.123.225,-9,16.92578125,29.92578125
Z2-L01,ok,Track,192.168.123.202,-9,14.93359375,29.93359375
Z1-L12,ok,Track,192.168.123.206,-9,1261.94091796875,29.94091796875
Z1-L04,ok,Track,192.168.123.187,-9,62616.949462890625,545.949462890625
Z4-L05,ok,Track,192.168.123.235,-9,67.958740234375,72.958740234375
Z4-L04,ok,Track,192.168.123.239,-9,34.967041015625,40.967041015625
Z4-L01,ok,Track,192.168.123.186,-9,6275.975341796875,2866.975341796875
Z1-L03,ok,Track,192.168.123.200,-9,292035.9836425781,291738.9836425781
Z5-L06,ok,Track,192.168.123.177,-9,172612.994140625,14788.994140625
Z5-L03,ok,Track,192.168.123.198,-9,10152.003173828125,10167.003173828125
Z1-L07,ok,Track,192.168.123.211,-9,6558.011962890625,575.011962890625
Z1-L08,ok,Track,192.168.123.193,-9,293240.02197265625,291413.02197265625
Z3-L03,ok,Track,192.168.123.167,-9,1636.03125,1643.03125
Z3-L04,ok,Track,192.168.123.212,-9,52149.03857421875,10277.03857421875
Z2-L03,ok,Track,192.168.123.197,-9,26.046630859375,30.046630859375
Z1-L11,ok,Track,192.168.123.192,-9,2790.054931640625,2795.054931640625
Z3-L02,ok,Track,192.168.123.161,-9,11933.0634765625,11938.0634765625
Z2-L06,ok,Track,192.168.123.205,-9,38.072021484375,41.072021484375
Z5-L02,ok,Track,192.168.123.244,-9,8393.07958984375,973.07958984375
Z2-L07,ok,Track,192.168.123.179,-9,17.087890625,27.087890625
Z3-L11,ok,Track,192.168.123.201,-9,39627.09765625,39637.09765625
Z1-L10,ok,Track,192.168.123.210,-9,27.105224609375,30.105224609375
Z4-L02,ok,Track,192.168.123.240,-9,36.11376953125,41.11376953125
Z3-L01,ok,Track,192.168.123.228,-9,13946.121826171875,13952.121826171875
Z5-L01,ok,Track,192.168.123.248,-9,8818.13037109375,27.13037109375
Z2-L09,ok,Track,192.168.123.195,-9,2383.138427734375,30.138427734375
Z1-L09,ok,Track,192.168.123.203,-9,635.146240234375,636.146240234375
Z3-L05,ok,Track,192.168.123.224,-9,281599.154296875,281611.154296875
Z5-L04,ok,Track,192.168.123.226,-9,9525.162841796875,4266.162841796875
Z2-L02,ok,Track,192.168.123.199,-9,16.171142578125,30.171142578125
Z4-L09,ok,Track,192.168.123.168,-9,78.17919921875,88.17919921875
Z1-L14,ok,Track,192.168.123.182,-9,37.18701171875,27.18701171875
Z4-L11,ok,Track,192.168.123.185,-9,155914.19482421875,132455.19482421875
Z2-L04,ok,Track,192.168.123.183,-9,8726.202880859375,8738.202880859375
Z2-L05,ok,Track,192.168.123.204,-9,7.211181640625,30.211181640625
Z4-L06,ok,Track,192.168.123.249,-9,13328.220703125,13330.220703125
Z3-L12,ok,Track,192.168.123.238,-9,79564.22900390625,79577.22900390625
