Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608627934333.907,1608627934333.907
Z4-L08,ok,Track,192.168.123.154,-9,1608627934333.92,1608627934333.92
Z2-L08,ok,Track,192.168.123.156,-9,1608627934333.9248,1608627934333.9248
Z1-L13,ok,Track,192.168.123.165,-9,1608627934333.9285,1608627934333.9285
Z1-L05,ok,Track,192.168.123.152,-9,1608627934333.9324,1608627934333.9324
Z3-L09,ok,Track,192.168.123.173,-9,1608627934333.936,1608627934333.936
Z3-L10,ok,Track,192.168.123.225,-9,1608627934333.9392,1608627934333.9392
Z4-L03,waiting,Track,None,-9,1608627934333.9429,1608627934333.9429
Z4-L07,ok,Track,192.168.123.178,-9,1608627934333.948,1608627934333.948
Z1-L12,ok,Track,192.168.123.237,-9,1608627934333.9512,1608627934333.9512
Z1-L10,waiting,Track,None,-9,1608627934333.9546,1608627934333.9546
Z1-L04,ok,Track,192.168.123.176,-9,1608627934333.9583,1608627934333.9583
Z4-L05,waiting,Track,None,-9,1608627934333.9614,1608627934333.9614
Z4-L04,waiting,Track,None,-9,1608627934333.965,1608627934333.965
Z4-L01,waiting,Track,None,-9,1608627934333.9685,1608627934333.9685
Z1-L03,ok,Track,192.168.123.163,-9,1608627934333.972,1608627934333.972
Z1-L01,ok,Track,192.168.123.198,-9,1608627934333.9756,1608627934333.9756
Z1-L07,ok,Track,192.168.123.181,-9,1608627934333.9788,1608627934333.9788
Z1-L08,ok,Track,192.168.123.189,-9,1608627934333.982,1608627934333.982
Z3-L03,ok,Track,192.168.123.167,-9,1608627934333.9856,1608627934333.9856
Z3-L04,ok,Track,192.168.123.212,-9,1608627934333.989,1608627934333.989
Z2-L03,ok,Track,192.168.123.196,-9,1608627934333.9922,1608627934333.9922
Z1-L11,ok,Track,192.168.123.184,-9,1608627934333.9968,1608627934333.9968
Z3-L02,ok,Track,192.168.123.161,-9,1608627934334.0,1608627934334.0
Z2-L06,ok,Track,192.168.123.245,-9,1608627934334.0032,1608627934334.0032
Z1-L02,ok,Track,192.168.123.201,-9,1608627934334.0068,1608627934334.0068
Z2-L07,ok,Track,192.168.123.230,-9,1608627934334.01,1608627934334.01
Z4-L02,waiting,Track,None,-9,1608627934334.0134,1608627934334.0134
Z3-L01,ok,Track,192.168.123.228,-9,1608627934334.017,1608627934334.017
Z1-L09,ok,Track,192.168.123.191,-9,1608627934334.0203,1608627934334.0203
Z2-L09,ok,Moved,192.168.123.221,-9,1608627934334.0237,1608627934334.0237
Z2-L02,ok,Track,192.168.123.215,-9,1608627934334.027,1608627934334.027
Z4-L09,ok,Track,192.168.123.168,-9,1608627934334.0303,1608627934334.0303
Z1-L14,ok,Track,192.168.123.227,-9,1608627934334.0337,1608627934334.0337
Z2-L01,waiting,Track,None,-9,1608627934334.037,1608627934334.037
Z3-L11,waiting,Track,None,-9,1608627934334.0417,1608627934334.0417
Z4-L11,ok,Track,192.168.123.185,-9,1608627934334.0454,1608627934334.0454
Z2-L04,ok,Track,192.168.123.190,-9,1608627934334.0486,1608627934334.0486
Z2-L05,ok,Track,192.168.123.204,-9,1608627934334.052,1608627934334.052
Z4-L06,waiting,Track,None,-9,1608627934334.0564,1608627934334.0564
Z3-L12,ok,Track,192.168.123.193,-9,1608627934334.06,1608627934334.06
