Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,35704470.79980469,35704479.79980469
Z3-L07,ok,Track,192.168.123.234,-6,35736250.811035156,35736270.811035156
Z4-L08,ok,Track,192.168.123.154,-9,28137926.81616211,26063378.81616211
Z2-L08,ok,Track,192.168.123.213,-9,35695266.82006836,35695279.82006836
Z1-L13,ok,Track,192.168.123.218,-9,35703389.82421875,35703399.82421875
Z1-L05,ok,Track,192.168.123.152,-9,48545919.82788086,48545937.82788086
Z3-L09,ok,Track,192.168.123.173,-9,48539103.83154297,48539117.83154297
Z3-L10,ok,Track,192.168.123.242,-9,50726288.83544922,35783142.83544922
Z3-L06,ok,Track,192.168.123.236,-6,48560168.83911133,48560175.83911133
Z4-L07,ok,Track,192.168.123.178,-9,35747157.842285156,35742974.842285156
Z4-L03,ok,Track,192.168.123.225,-9,35740437.845947266,35740455.845947266
Z2-L01,ok,Track,192.168.123.247,-9,48564492.849609375,47839142.849609375
Z1-L12,ok,Track,192.168.123.209,-9,35743487.853271484,35743492.853271484
Z1-L04,ok,Track,192.168.123.176,-9,47833799.85668945,35714243.85668945
Z4-L05,ok,Track,192.168.123.235,-9,28207943.860351562,28207946.860351562
Z4-L04,ok,Track,192.168.123.239,-9,30044954.864013672,30044959.864013672
Z4-L01,ok,Track,192.168.123.186,-9,35759262.86743164,35748099.86743164
Z1-L03,ok,Track,192.168.123.163,-9,48484055.87109375,48484061.87109375
Z5-L03,ok,Track,192.168.123.198,-6,35434339.87475586,35434349.87475586
Z1-L07,ok,Track,192.168.123.181,-9,48491030.87792969,48491039.87792969
Z1-L08,ok,Track,192.168.123.189,-9,48548161.8815918,48544799.8815918
Z3-L03,ok,Track,192.168.123.167,-9,47824557.885253906,35715076.885253906
Z3-L04,ok,Track,192.168.123.212,-9,35781572.888671875,35780250.888671875
Z2-L03,ok,Track,192.168.123.196,-9,35712598.892333984,35688915.892333984
Z1-L11,ok,Track,192.168.123.184,-9,48470713.895996094,48470716.895996094
Z3-L02,ok,Track,192.168.123.161,-6,35705856.89941406,35705872.89941406
Z2-L06,ok,Track,192.168.123.245,-9,35738597.90307617,35736465.90307617
Z5-L02,ok,Track,192.168.123.244,-6,35692418.907714844,35689821.907714844
Z2-L07,ok,Track,192.168.123.229,-9,35693964.91137695,35693968.91137695
Z3-L11,ok,Track,192.168.123.201,-9,35763950.91503906,35763956.91503906
Z1-L10,ok,Track,192.168.123.246,-9,35711357.91845703,35708109.91845703
Z4-L02,ok,Track,192.168.123.240,-9,35707191.92211914,35707200.92211914
Z3-L01,ok,Track,192.168.123.228,-6,48521989.92602539,48521991.92602539
Z5-L01,ok,Track,192.168.123.248,-6,35385566.92895508,35385568.92895508
Z1-L09,ok,Track,192.168.123.191,-9,47834110.93286133,35713426.93286133
Z2-L09,ok,Track,192.168.123.221,-9,35737456.938964844,35736970.938964844
Z3-L05,ok,Track,192.168.123.224,-6,35775250.94262695,35775263.94262695
Z5-L04,ok,Track,192.168.123.226,-6,35444854.94628906,35444860.94628906
Z2-L02,ok,Track,192.168.123.215,-9,35711560.94946289,35709530.94946289
Z4-L09,ok,Track,192.168.123.168,-9,35695378.953125,35695382.953125
Z1-L14,ok,Track,192.168.123.227,-9,35702989.95678711,35703002.95678711
Z4-L11,ok,Track,192.168.123.185,-9,28209942.96069336,26942835.96069336
Z2-L04,ok,Track,192.168.123.190,-9,35444753.96411133,35444755.96411133
Z2-L05,ok,Track,192.168.123.217,-9,47674072.96777344,35760011.96777344
Z4-L06,ok,Track,192.168.123.249,-9,28272060.970947266,30044959.970947266
Z3-L12,ok,Track,192.168.123.238,-9,35735738.974609375,35735758.974609375
