Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,553.311279296875,564.311279296875
Z3-L07,ok,Track,192.168.123.234,-9,17.324462890625,35.324462890625
Z4-L08,ok,Track,192.168.123.154,-9,484251.330078125,35.330078125
Z2-L08,ok,Track,192.168.123.213,-9,52099.3349609375,969.3349609375
Z1-L13,ok,Track,192.168.123.232,-9,756.33984375,439.33984375
Z1-L05,ok,Track,192.168.123.152,-9,19804.34423828125,11759.34423828125
Z3-L09,ok,Track,192.168.123.173,-9,6329.348876953125,6147.348876953125
Z3-L10,ok,Track,192.168.123.242,-9,12649.353271484375,1484.353271484375
Z3-L06,ok,Track,192.168.123.236,-9,14741.357421875,14647.357421875
Z4-L07,ok,Track,192.168.123.178,-9,28.362060546875,35.362060546875
Z4-L03,ok,Track,192.168.123.225,-9,25.366455078125,35.366455078125
Z2-L01,ok,Track,192.168.123.202,-9,211.370361328125,9.370361328125
Z1-L12,ok,Track,192.168.123.206,-9,8.375,35.375
Z1-L04,ok,Track,192.168.123.187,-9,421.37890625,439.37890625
Z4-L05,ok,Track,192.168.123.235,-9,17.383056640625,35.383056640625
Z4-L04,ok,Track,192.168.123.239,-9,29.386962890625,35.386962890625
Z4-L01,ok,Track,192.168.123.186,-9,534.39111328125,35.39111328125
Z1-L03,ok,Track,192.168.123.200,-9,12537.395263671875,12245.395263671875
Z5-L03,ok,Track,192.168.123.198,-9,754.39990234375,35.39990234375
Z1-L07,ok,Track,192.168.123.211,-9,21512.404296875,21538.404296875
Z1-L08,ok,Track,192.168.123.193,-9,17469.408203125,12756.408203125
Z3-L03,ok,Track,192.168.123.167,-9,9130.413818359375,9136.413818359375
Z3-L04,ok,Track,192.168.123.212,-9,18.41845703125,35.41845703125
Z2-L03,ok,Track,192.168.123.197,-9,229.422607421875,145.422607421875
Z1-L11,ok,Track,192.168.123.192,-9,3838.426513671875,35.426513671875
Z3-L02,ok,Track,192.168.123.161,-9,139.430908203125,143.430908203125
Z2-L06,ok,Track,192.168.123.205,-9,120.43505859375,35.43505859375
Z5-L02,ok,Track,192.168.123.244,-9,7.43896484375,35.43896484375
Z2-L07,ok,Track,192.168.123.179,-9,1756.443115234375,236.443115234375
Z3-L11,ok,Track,192.168.123.201,-9,140.447021484375,143.447021484375
Z1-L10,ok,Track,192.168.123.210,-9,13794.451171875,772.451171875
Z4-L02,ok,Track,192.168.123.240,-9,27.455322265625,35.455322265625
Z3-L01,ok,Track,192.168.123.228,-9,18177.45947265625,17062.45947265625
Z5-L01,ok,Track,192.168.123.248,-9,48.463623046875,35.463623046875
Z1-L09,ok,Track,192.168.123.203,-9,49.467529296875,51.467529296875
Z2-L09,ok,Track,192.168.123.195,-9,19.4716796875,35.4716796875
Z3-L05,ok,Track,192.168.123.224,-9,4624.475830078125,4644.475830078125
Z5-L04,ok,Track,192.168.123.226,-9,120.480224609375,123.480224609375
Z2-L02,ok,Track,192.168.123.199,-9,211.485595703125,9.485595703125
Z4-L09,ok,Track,192.168.123.168,-9,130.489990234375,35.489990234375
Z1-L14,ok,Track,192.168.123.182,-9,27.4951171875,35.4951171875
Z4-L11,ok,Track,192.168.123.185,-9,9.4990234375,35.4990234375
Z2-L04,ok,Track,192.168.123.183,-9,1674.5029296875,1385.5029296875
Z2-L05,ok,Track,192.168.123.204,-9,119.50732421875,35.50732421875
Z4-L06,ok,Track,192.168.123.249,-9,340.511474609375,35.511474609375
Z3-L12,ok,Track,192.168.123.238,-9,140.515625,35.515625
None,ok,Deployment,192.168.123.180,0,1612812183861.521,35.52099609375
None,ok,Deployment,192.168.123.177,0,1612812183861.5273,35.52734375
