Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48220.42333984375,48247.42333984375
Z3-L07,ok,Track,192.168.123.234,-6,40345.4345703125,39461.4345703125
Z4-L08,ok,Track,192.168.123.154,-9,3418036.4392089844,2883689.4392089844
Z2-L08,ok,Track,192.168.123.213,-9,1555137.4436035156,96167.44360351562
Z1-L13,ok,Track,192.168.123.218,-9,27668.44775390625,27677.44775390625
Z1-L05,ok,Track,192.168.123.152,-9,22993.45166015625,23004.45166015625
Z3-L09,ok,Track,192.168.123.173,-9,24357.455078125,24364.455078125
Z3-L10,ok,Track,192.168.123.242,-9,3398554.4587402344,1281860.4587402344
Z3-L06,ok,Track,192.168.123.236,-6,40162.462890625,40169.462890625
Z4-L07,ok,Track,192.168.123.178,-9,82926.46655273438,82345.46655273438
Z4-L03,ok,Track,192.168.123.225,-9,458459.4704589844,458289.4704589844
Z2-L01,ok,Track,192.168.123.247,-9,41357.474365234375,41397.474365234375
Z1-L12,ok,Track,192.168.123.209,-9,70597.47827148438,29537.478271484375
Z1-L04,ok,Track,192.168.123.176,-9,881.48193359375,890.48193359375
Z4-L05,ok,Track,192.168.123.235,-9,90386.4853515625,90212.4853515625
Z4-L04,ok,Track,192.168.123.239,-9,528366.4890136719,509917.4890136719
Z4-L01,ok,Track,192.168.123.186,-9,25098.4931640625,25107.4931640625
Z1-L03,ok,Track,192.168.123.163,-9,881.49658203125,890.49658203125
Z5-L03,ok,Track,192.168.123.198,-6,1558281.5002441406,75249.50024414062
Z1-L07,ok,Track,192.168.123.181,-9,882.504150390625,888.504150390625
Z1-L08,ok,Track,192.168.123.189,-9,71.5078125,75.5078125
Z3-L03,ok,Track,192.168.123.167,-9,27657.51171875,27678.51171875
Z3-L04,ok,Track,192.168.123.212,-9,49899.514892578125,36824.514892578125
Z2-L03,ok,Track,192.168.123.196,-9,48947.5185546875,48962.5185546875
Z1-L11,ok,Track,192.168.123.184,-9,24075.522216796875,24077.522216796875
Z3-L02,ok,Track,192.168.123.161,-6,23974.527099609375,23981.527099609375
Z2-L06,ok,Track,192.168.123.245,-9,140964.53100585938,48144.531005859375
Z5-L02,ok,Track,192.168.123.244,-6,48947.53515625,48962.53515625
Z2-L07,ok,Track,192.168.123.229,-9,48015.538330078125,48037.538330078125
Z3-L11,ok,Track,192.168.123.201,-9,26657.542236328125,26671.542236328125
Z1-L10,ok,Track,192.168.123.246,-9,36417.545654296875,30691.545654296875
Z4-L02,ok,Track,192.168.123.240,-9,472112.5490722656,461898.5490722656
Z3-L01,ok,Track,192.168.123.228,-6,384.552978515625,389.552978515625
Z5-L01,ok,Track,192.168.123.248,-6,48956.556396484375,48962.556396484375
Z1-L09,ok,Track,192.168.123.191,-9,283.56005859375,286.56005859375
Z2-L09,ok,Track,192.168.123.221,-9,80396.56518554688,59228.565185546875
Z3-L05,ok,Track,192.168.123.224,-6,27658.5693359375,27678.5693359375
Z5-L04,ok,Track,192.168.123.226,-6,95421.5732421875,95351.5732421875
Z2-L02,ok,Track,192.168.123.215,-9,86610.57666015625,72127.57666015625
Z4-L09,ok,Track,192.168.123.168,-9,86104.58081054688,82748.58081054688
Z1-L14,ok,Track,192.168.123.227,-9,55009.584716796875,45066.584716796875
Z4-L11,ok,Track,192.168.123.185,-9,2414074.588623047,1652383.5886230469
Z2-L04,ok,Track,192.168.123.190,-9,95339.5927734375,89394.5927734375
Z2-L05,ok,Track,192.168.123.217,-9,32397.59619140625,32400.59619140625
Z4-L06,ok,Track,192.168.123.249,-9,1580771.6000976562,1542406.6000976562
Z3-L12,ok,Track,192.168.123.238,-9,2687433.604248047,1453533.6042480469
