Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24715111.6953125,24715130.6953125
Z3-L07,ok,Track,192.168.123.234,-6,24693396.712158203,24693310.712158203
Z4-L08,ok,Track,192.168.123.154,-9,24750838.71826172,24750462.71826172
Z2-L08,ok,Track,192.168.123.213,-9,24783111.72290039,24773104.72290039
Z1-L13,ok,Track,192.168.123.218,-9,24605810.727783203,24605819.727783203
Z1-L05,ok,Track,192.168.123.152,-9,24653346.732421875,24653363.732421875
Z3-L09,ok,Track,192.168.123.173,-9,24648232.736816406,24648238.736816406
Z3-L10,ok,Track,192.168.123.242,-9,24734705.741210938,24734316.741210938
Z3-L06,ok,Track,192.168.123.236,-6,24655768.74560547,24655773.74560547
Z4-L07,ok,Track,192.168.123.178,-9,24729473.75024414,24729486.75024414
Z4-L03,ok,Track,192.168.123.225,-9,24644250.755615234,24644256.755615234
Z2-L01,ok,Track,192.168.123.247,-9,24665451.760498047,24665458.760498047
Z1-L12,ok,Track,192.168.123.209,-9,24687203.764648438,24687141.764648438
Z1-L04,ok,Track,192.168.123.176,-9,24637988.76904297,24637994.76904297
Z4-L05,ok,Track,192.168.123.235,-9,24726870.774902344,24726874.774902344
Z4-L04,ok,Track,192.168.123.239,-9,24644452.779296875,24644463.779296875
Z4-L01,ok,Track,192.168.123.186,-9,24639937.78491211,24639940.78491211
Z1-L03,ok,Track,192.168.123.163,-9,24628325.78930664,24628331.78930664
Z5-L03,ok,Track,192.168.123.198,-6,24789311.794433594,24780590.794433594
Z1-L07,ok,Track,192.168.123.181,-9,24592601.80029297,24592604.80029297
Z1-L08,ok,Track,192.168.123.189,-9,24645250.80444336,24645261.80444336
Z3-L03,ok,Track,192.168.123.167,-9,24654173.80859375,24654182.80859375
Z3-L04,ok,Track,192.168.123.212,-9,24695265.81298828,24672549.81298828
Z2-L03,ok,Track,192.168.123.196,-9,24667193.81689453,24667204.81689453
Z1-L11,ok,Track,192.168.123.184,-9,24574863.821289062,24574871.821289062
Z3-L02,ok,Track,192.168.123.161,-6,24647496.825439453,24645158.825439453
Z2-L06,ok,Track,192.168.123.245,-9,24746595.830078125,24692769.830078125
Z5-L02,ok,Track,192.168.123.244,-6,24686917.833984375,24672549.833984375
Z2-L07,ok,Track,192.168.123.229,-9,24650477.838378906,24650483.838378906
Z3-L11,ok,Track,192.168.123.201,-9,24645563.842529297,24645568.842529297
Z1-L10,ok,Track,192.168.123.246,-9,24633552.846435547,24633564.846435547
Z4-L02,ok,Track,192.168.123.240,-9,24661488.850830078,24661406.850830078
Z3-L01,ok,Track,192.168.123.228,-6,24622395.85522461,24622400.85522461
Z5-L01,ok,Track,192.168.123.248,-6,24808323.85961914,24801715.85961914
Z1-L09,ok,Track,192.168.123.191,-9,24580935.86376953,24580939.86376953
Z2-L09,ok,Track,192.168.123.221,-9,24634161.869384766,24634171.869384766
Z3-L05,ok,Track,192.168.123.224,-6,24696053.873779297,24696071.873779297
Z5-L04,ok,Track,192.168.123.226,-6,24791858.87915039,24775865.87915039
Z2-L02,ok,Track,192.168.123.215,-9,24756479.883544922,24756491.883544922
Z4-L09,ok,Track,192.168.123.168,-9,24734593.88720703,24734610.88720703
Z1-L14,ok,Track,192.168.123.227,-9,24738373.891601562,24738391.891601562
Z4-L11,ok,Track,192.168.123.185,-9,24774917.895996094,24772782.895996094
Z2-L04,ok,Track,192.168.123.190,-9,24783727.900146484,24783733.900146484
Z2-L05,ok,Track,192.168.123.217,-9,24574864.904296875,24574870.904296875
Z4-L06,ok,Track,192.168.123.249,-9,24769268.908691406,24760268.908691406
Z3-L12,ok,Track,192.168.123.238,-9,24736108.912841797,24727199.912841797
