Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608866218808.0857,1608866218808.0857
Z4-L08,ok,Track,192.168.123.154,-9,1608866218808.0989,1608866218808.0989
Z2-L08,ok,Track,192.168.123.156,-9,1608866218808.1028,1608866218808.1028
Z1-L13,ok,Track,192.168.123.165,-9,1608866218808.1067,1608866218808.1067
Z1-L05,ok,Track,192.168.123.152,-9,1608866218808.1104,1608866218808.1104
Z3-L09,ok,Track,192.168.123.173,-9,1608866218808.1143,1608866218808.1143
Z3-L10,ok,Track,192.168.123.225,-9,1608866218808.118,1608866218808.118
Z4-L03,waiting,Track,None,-9,1608866218808.1213,1608866218808.1213
Z4-L07,ok,Track,192.168.123.178,-9,1608866218808.1267,1608866218808.1267
Z1-L12,ok,Track,192.168.123.237,-9,1608866218808.1304,1608866218808.1304
Z1-L10,waiting,Track,None,-9,1608866218808.1338,1608866218808.1338
Z1-L04,ok,Track,192.168.123.176,-9,1608866218808.1375,1608866218808.1375
Z4-L05,waiting,Track,None,-9,1608866218808.1409,1608866218808.1409
Z4-L04,waiting,Track,None,-9,1608866218808.1445,1608866218808.1445
Z4-L01,waiting,Track,None,-9,1608866218808.148,1608866218808.148
Z1-L03,ok,Track,192.168.123.163,-9,1608866218808.1514,1608866218808.1514
Z1-L01,ok,Track,192.168.123.198,-9,1608866218808.155,1608866218808.155
Z1-L07,ok,Track,192.168.123.181,-9,1608866218808.1584,1608866218808.1584
Z1-L08,ok,Track,192.168.123.189,-9,1608866218808.1616,1608866218808.1616
Z3-L03,ok,Track,192.168.123.167,-9,1608866218808.1665,1608866218808.1665
Z3-L04,ok,Track,192.168.123.212,-9,1608866218808.1702,1608866218808.1702
Z2-L03,ok,Track,192.168.123.196,-9,1608866218808.1736,1608866218808.1736
Z1-L11,ok,Track,192.168.123.184,-9,1608866218808.1772,1608866218808.1772
Z3-L02,ok,Track,192.168.123.161,-9,1608866218808.1807,1608866218808.1807
Z2-L06,ok,Track,192.168.123.245,-9,1608866218808.184,1608866218808.184
Z1-L02,ok,Track,192.168.123.201,-9,1608866218808.1875,1608866218808.1875
Z2-L07,ok,Track,192.168.123.230,-9,1608866218808.192,1608866218808.192
Z4-L02,waiting,Track,None,-9,1608866218808.1956,1608866218808.1956
Z3-L01,ok,Track,192.168.123.228,-9,1608866218808.1992,1608866218808.1992
Z1-L09,ok,Track,192.168.123.191,-9,1608866218808.2036,1608866218808.2036
Z2-L09,ok,Moved,192.168.123.221,-9,1608866218808.2073,1608866218808.2073
Z2-L02,ok,Track,192.168.123.215,-9,1608866218808.2107,1608866218808.2107
Z4-L09,ok,Track,192.168.123.168,-9,1608866218808.2153,1608866218808.2153
Z1-L14,ok,Track,192.168.123.227,-9,1608866218808.22,1608866218808.22
Z2-L01,waiting,Track,None,-9,1608866218808.2231,1608866218808.2231
Z3-L11,waiting,Track,None,-9,1608866218808.228,1608866218808.228
Z4-L11,ok,Track,192.168.123.185,-9,1608866218808.232,1608866218808.232
Z2-L04,ok,Track,192.168.123.190,-9,1608866218808.2366,1608866218808.2366
Z2-L05,ok,Track,192.168.123.204,-9,1608866218808.24,1608866218808.24
Z4-L06,waiting,Track,None,-9,1608866218808.2432,1608866218808.2432
Z3-L12,ok,Track,192.168.123.193,-9,1608866218808.2468,1608866218808.2468
