Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,47293841.165771484,47279228.165771484
Z3-L07,ok,Track,192.168.123.234,-6,47312793.1796875,47312803.1796875
Z4-L08,ok,Track,192.168.123.154,-9,47349577.185546875,47349595.185546875
Z2-L08,ok,Track,192.168.123.213,-9,47377834.189941406,47364727.189941406
Z1-L13,ok,Track,192.168.123.218,-9,47215211.19433594,47215218.19433594
Z1-L05,ok,Track,192.168.123.152,-9,47241514.19873047,47241523.19873047
Z3-L09,ok,Track,192.168.123.173,-9,47239677.203125,47239686.203125
Z3-L10,ok,Track,192.168.123.242,-9,47327513.20727539,47327525.20727539
Z3-L06,ok,Track,192.168.123.236,-6,47257818.21166992,47257823.21166992
Z4-L07,ok,Track,192.168.123.178,-9,47324888.21606445,47324892.21606445
Z4-L03,ok,Track,192.168.123.225,-9,47332820.2199707,47332831.2199707
Z2-L01,ok,Track,192.168.123.247,-9,47258738.224121094,47258750.224121094
Z1-L12,ok,Track,192.168.123.209,-9,47286251.228271484,47271121.228271484
Z1-L04,ok,Track,192.168.123.176,-9,47228591.234375,47228597.234375
Z4-L05,ok,Track,192.168.123.235,-9,47320929.23828125,47320939.23828125
Z4-L04,ok,Track,192.168.123.239,-9,47323271.24291992,47323275.24291992
Z4-L01,ok,Track,192.168.123.186,-9,47238646.24707031,47238660.24707031
Z1-L03,ok,Track,192.168.123.163,-9,47216756.2512207,47216765.2512207
Z5-L03,ok,Track,192.168.123.198,-6,47380522.255371094,47376617.255371094
Z1-L07,ok,Track,192.168.123.181,-9,47186813.259521484,47186818.259521484
Z1-L08,ok,Track,192.168.123.189,-9,47240402.263671875,47236994.263671875
Z3-L03,ok,Track,192.168.123.167,-9,47248393.26928711,47248396.26928711
Z3-L04,ok,Track,192.168.123.212,-9,47296292.2734375,47296304.2734375
Z2-L03,ok,Track,192.168.123.196,-9,47258010.27758789,47258030.27758789
Z1-L11,ok,Track,192.168.123.184,-9,47195670.28173828,47195674.28173828
Z3-L02,ok,Track,192.168.123.161,-6,47233874.28613281,47233882.28613281
Z2-L06,ok,Track,192.168.123.245,-9,47300170.28979492,47299892.28979492
Z5-L02,ok,Track,192.168.123.244,-6,47258020.29394531,47258030.29394531
Z2-L07,ok,Track,192.168.123.229,-9,71577723.2980957,71568929.2980957
Z3-L11,ok,Track,192.168.123.201,-9,47237414.302490234,47237417.302490234
Z1-L10,ok,Track,192.168.123.246,-9,47256517.30786133,47254918.30786133
Z4-L02,ok,Track,192.168.123.240,-9,47256526.31201172,47255537.31201172
Z3-L01,ok,Track,192.168.123.228,-6,47219910.31640625,47219912.31640625
Z5-L01,ok,Track,192.168.123.248,-6,47258321.32055664,8528133.32055664
Z1-L09,ok,Track,192.168.123.191,-9,47184782.32470703,47184786.32470703
Z2-L09,ok,Track,192.168.123.221,-9,47271941.330078125,47270924.330078125
Z3-L05,ok,Track,192.168.123.224,-6,47282964.334472656,47282970.334472656
Z5-L04,ok,Track,192.168.123.226,-6,51087673.33862305,8531579.338623047
Z2-L02,ok,Track,192.168.123.215,-9,47352630.34301758,47352639.34301758
Z4-L09,ok,Track,192.168.123.168,-9,47328820.34863281,47328834.34863281
Z1-L14,ok,Track,192.168.123.227,-9,47299162.3527832,47299084.3527832
Z4-L11,ok,Track,192.168.123.185,-9,47370252.356933594,47370270.356933594
Z2-L04,ok,Track,192.168.123.190,-9,47438466.361328125,47437462.361328125
Z2-L05,ok,Track,192.168.123.217,-9,47166762.365722656,47166772.365722656
Z4-L06,ok,Track,192.168.123.249,-9,47365202.369628906,2856009.3696289062
Z3-L12,ok,Track,192.168.123.238,-9,47338449.37426758,47322956.37426758
