Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,53898424.282714844,53898428.282714844
Z3-L07,ok,Track,192.168.123.234,-6,53973640.29418945,53973652.29418945
Z4-L08,ok,Track,192.168.123.154,-9,53964536.299072266,53964545.299072266
Z2-L08,ok,Track,192.168.123.213,-9,53888726.302978516,53888730.302978516
Z1-L13,ok,Track,192.168.123.232,-9,53904470.306640625,53904480.306640625
Z1-L05,ok,Track,192.168.123.152,-9,30585922.310791016,30585923.310791016
Z3-L09,ok,Track,192.168.123.173,-9,201646665.31469727,201646670.31469727
Z3-L10,ok,Track,192.168.123.242,-9,79973617.31884766,79971957.31884766
Z3-L06,ok,Track,192.168.123.236,-6,229410736.3227539,229410739.3227539
Z4-L07,ok,Track,192.168.123.178,-9,53924556.326416016,53924562.326416016
Z4-L03,ok,Track,192.168.123.225,-9,53945520.330078125,53945541.330078125
Z2-L01,ok,Track,192.168.123.202,-9,30584796.333984375,30584803.333984375
Z1-L12,ok,Track,192.168.123.206,-9,53971616.337646484,53968965.337646484
Z1-L04,ok,Track,192.168.123.187,-9,30584483.341796875,30584489.341796875
Z4-L05,ok,Track,192.168.123.235,-9,53923819.345458984,53923834.345458984
Z4-L04,ok,Track,192.168.123.239,-9,53923331.34887695,53923345.34887695
Z4-L01,ok,Track,192.168.123.186,-9,49746456.3527832,49746465.3527832
Z1-L03,ok,Track,192.168.123.200,-9,30584482.356201172,30584489.356201172
Z5-L03,ok,Track,192.168.123.198,-6,53614129.3605957,53614137.3605957
Z1-L07,ok,Track,192.168.123.211,-9,8134434.364013672,8134436.364013672
Z1-L08,ok,Track,192.168.123.193,-9,1264682.3676757812,1289758.3676757812
Z3-L03,ok,Track,192.168.123.167,-9,30584795.37158203,30584804.37158203
Z3-L04,ok,Track,192.168.123.212,-9,30585090.37524414,30585097.37524414
Z2-L03,ok,Track,192.168.123.197,-9,49776509.37890625,49776517.37890625
Z1-L11,ok,Track,192.168.123.192,-9,30584686.38256836,30584691.38256836
Z3-L02,ok,Track,192.168.123.161,-6,30586213.38623047,30586219.38623047
Z2-L06,ok,Track,192.168.123.205,-9,53923039.38964844,53919895.38964844
Z5-L02,ok,Track,192.168.123.244,-6,30592478.393310547,30587393.393310547
Z2-L07,ok,Track,192.168.123.179,-9,906343.3969726562,906344.3969726562
Z3-L11,ok,Track,192.168.123.201,-9,79970539.40063477,79969942.40063477
Z1-L10,ok,Track,192.168.123.210,-9,53909265.404541016,53909175.404541016
Z4-L02,ok,Track,192.168.123.240,-9,53958356.407958984,53958362.407958984
Z3-L01,ok,Track,192.168.123.228,-6,30602471.413085938,30602483.413085938
Z5-L01,ok,Track,192.168.123.248,-6,895485.4169921875,895495.4169921875
Z1-L09,ok,Track,192.168.123.203,-9,1264681.4208984375,850365.4208984375
Z2-L09,ok,Track,192.168.123.195,-9,53954822.42578125,53954832.42578125
Z3-L05,ok,Track,192.168.123.224,-6,79970345.42919922,79970351.42919922
Z5-L04,ok,Track,192.168.123.226,-6,895394.4333496094,895398.4333496094
Z2-L02,ok,Track,192.168.123.199,-9,53909255.43725586,53909270.43725586
Z4-L09,ok,Track,192.168.123.168,-9,53885072.44067383,53885080.44067383
Z1-L14,ok,Track,192.168.123.182,-9,53896755.44458008,53896761.44458008
Z4-L11,ok,Track,192.168.123.185,-9,53928452.44799805,53928458.44799805
Z2-L04,ok,Track,192.168.123.183,-9,53885801.451660156,53882549.451660156
Z2-L05,ok,Track,192.168.123.204,-9,49769495.455566406,49769500.455566406
Z4-L06,ok,Track,192.168.123.249,-9,53926994.459228516,53927001.459228516
Z3-L12,ok,Track,192.168.123.238,-9,53969398.462890625,53969400.462890625
