Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609206037891.315,1609206037891.315
Z4-L08,ok,Track,192.168.123.154,-9,1609206037891.3289,1609206037891.3289
Z2-L08,ok,Track,192.168.123.156,-9,1609206037891.3337,1609206037891.3337
Z1-L13,ok,Track,192.168.123.165,-9,1609206037891.3386,1609206037891.3386
Z1-L05,ok,Track,192.168.123.152,-9,1609206037891.3425,1609206037891.3425
Z3-L09,ok,Track,192.168.123.173,-9,1609206037891.3467,1609206037891.3467
Z3-L10,ok,Track,192.168.123.225,-9,1609206037891.3525,1609206037891.3525
Z4-L03,waiting,Track,None,-9,1609206037891.3567,1609206037891.3567
Z4-L07,ok,Track,192.168.123.178,-9,1609206037891.3638,1609206037891.3638
Z1-L12,ok,Track,192.168.123.237,-9,1609206037891.3682,1609206037891.3682
Z1-L10,waiting,Track,None,-9,1609206037891.372,1609206037891.372
Z1-L04,ok,Track,192.168.123.176,-9,1609206037891.3765,1609206037891.3765
Z4-L05,waiting,Track,None,-9,1609206037891.3806,1609206037891.3806
Z4-L04,waiting,Track,None,-9,1609206037891.3848,1609206037891.3848
Z4-L01,waiting,Track,None,-9,1609206037891.3892,1609206037891.3892
Z1-L03,ok,Track,192.168.123.163,-9,1609206037891.393,1609206037891.393
Z1-L01,ok,Track,192.168.123.198,-9,1609206037891.3972,1609206037891.3972
Z1-L07,ok,Track,192.168.123.181,-9,1609206037891.4016,1609206037891.4016
Z1-L08,ok,Track,192.168.123.189,-9,1609206037891.4053,1609206037891.4053
Z3-L03,ok,Track,192.168.123.167,-9,1609206037891.4092,1609206037891.4092
Z3-L04,ok,Track,192.168.123.212,-9,1609206037891.413,1609206037891.413
Z2-L03,ok,Track,192.168.123.196,-9,1609206037891.4167,1609206037891.4167
Z1-L11,ok,Track,192.168.123.184,-9,1609206037891.422,1609206037891.422
Z3-L02,ok,Track,192.168.123.161,-9,1609206037891.4258,1609206037891.4258
Z2-L06,ok,Track,192.168.123.245,-9,1609206037891.43,1609206037891.43
Z1-L02,ok,Track,192.168.123.201,-9,1609206037891.4336,1609206037891.4336
Z2-L07,ok,Track,192.168.123.230,-9,1609206037891.4375,1609206037891.4375
Z4-L02,waiting,Track,None,-9,1609206037891.4417,1609206037891.4417
Z3-L01,ok,Track,192.168.123.228,-9,1609206037891.446,1609206037891.446
Z1-L09,ok,Track,192.168.123.191,-9,1609206037891.45,1609206037891.45
Z2-L09,ok,Moved,192.168.123.221,-9,1609206037891.4539,1609206037891.4539
Z2-L02,ok,Track,192.168.123.215,-9,1609206037891.4575,1609206037891.4575
Z4-L09,ok,Track,192.168.123.168,-9,1609206037891.4614,1609206037891.4614
Z1-L14,ok,Track,192.168.123.227,-9,1609206037891.465,1609206037891.465
Z2-L01,waiting,Track,None,-9,1609206037891.469,1609206037891.469
Z3-L11,waiting,Track,None,-9,1609206037891.4744,1609206037891.4744
Z4-L11,ok,Track,192.168.123.185,-9,1609206037891.48,1609206037891.48
Z2-L04,ok,Track,192.168.123.190,-9,1609206037891.4854,1609206037891.4854
Z2-L05,ok,Track,192.168.123.204,-9,1609206037891.4893,1609206037891.4893
Z4-L06,waiting,Track,None,-9,1609206037891.4932,1609206037891.4932
Z3-L12,ok,Track,192.168.123.193,-9,1609206037891.497,1609206037891.497
