Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609319951830.172,1609319951830.172
Z4-L08,ok,Track,192.168.123.154,-9,1609319951830.1868,1609319951830.1868
Z2-L08,ok,Track,192.168.123.156,-9,1609319951830.1921,1609319951830.1921
Z1-L13,ok,Track,192.168.123.165,-9,1609319951830.1963,1609319951830.1963
Z1-L05,ok,Track,192.168.123.152,-9,1609319951830.201,1609319951830.201
Z3-L09,ok,Track,192.168.123.173,-9,1609319951830.205,1609319951830.205
Z3-L10,ok,Track,192.168.123.225,-9,1609319951830.209,1609319951830.209
Z4-L03,waiting,Track,None,-9,1609319951830.213,1609319951830.213
Z4-L07,ok,Track,192.168.123.178,-9,1609319951830.2188,1609319951830.2188
Z1-L12,ok,Track,192.168.123.237,-9,1609319951830.2231,1609319951830.2231
Z1-L10,waiting,Track,None,-9,1609319951830.2268,1609319951830.2268
Z1-L04,ok,Track,192.168.123.176,-9,1609319951830.2312,1609319951830.2312
Z4-L05,waiting,Track,None,-9,1609319951830.2356,1609319951830.2356
Z4-L04,waiting,Track,None,-9,1609319951830.2407,1609319951830.2407
Z4-L01,waiting,Track,None,-9,1609319951830.245,1609319951830.245
Z1-L03,ok,Track,192.168.123.163,-9,1609319951830.2495,1609319951830.2495
Z1-L01,ok,Track,192.168.123.198,-9,1609319951830.2537,1609319951830.2537
Z1-L07,ok,Track,192.168.123.181,-9,1609319951830.2573,1609319951830.2573
Z1-L08,ok,Track,192.168.123.189,-9,1609319951830.2612,1609319951830.2612
Z3-L03,ok,Track,192.168.123.167,-9,1609319951830.2705,1609319951830.2705
Z3-L04,ok,Track,192.168.123.212,-9,1609319951830.2812,1609319951830.2812
Z2-L03,ok,Track,192.168.123.196,-9,1609319951830.2878,1609319951830.2878
Z1-L11,ok,Track,192.168.123.184,-9,1609319951830.292,1609319951830.292
Z3-L02,ok,Track,192.168.123.161,-9,1609319951830.296,1609319951830.296
Z2-L06,ok,Track,192.168.123.245,-9,1609319951830.2996,1609319951830.2996
Z1-L02,ok,Track,192.168.123.201,-9,1609319951830.3037,1609319951830.3037
Z2-L07,ok,Track,192.168.123.230,-9,1609319951830.3076,1609319951830.3076
Z4-L02,waiting,Track,None,-9,1609319951830.3118,1609319951830.3118
Z3-L01,ok,Track,192.168.123.228,-9,1609319951830.3164,1609319951830.3164
Z1-L09,ok,Track,192.168.123.191,-9,1609319951830.32,1609319951830.32
Z2-L09,ok,Moved,192.168.123.221,-9,1609319951830.324,1609319951830.324
Z2-L02,ok,Track,192.168.123.215,-9,1609319951830.3276,1609319951830.3276
Z4-L09,ok,Track,192.168.123.168,-9,1609319951830.3315,1609319951830.3315
Z1-L14,ok,Track,192.168.123.227,-9,1609319951830.3354,1609319951830.3354
Z2-L01,waiting,Track,None,-9,1609319951830.3394,1609319951830.3394
Z3-L11,waiting,Track,None,-9,1609319951830.3455,1609319951830.3455
Z4-L11,ok,Track,192.168.123.185,-9,1609319951830.3499,1609319951830.3499
Z2-L04,ok,Track,192.168.123.190,-9,1609319951830.3538,1609319951830.3538
Z2-L05,ok,Track,192.168.123.204,-9,1609319951830.3577,1609319951830.3577
Z4-L06,waiting,Track,None,-9,1609319951830.3613,1609319951830.3613
Z3-L12,ok,Track,192.168.123.193,-9,1609319951830.3655,1609319951830.3655
