Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608935186250.5923,1608935186250.5923
Z4-L08,ok,Track,192.168.123.154,-9,1608935186250.6135,1608935186250.6135
Z2-L08,ok,Track,192.168.123.156,-9,1608935186250.6206,1608935186250.6206
Z1-L13,ok,Track,192.168.123.165,-9,1608935186250.6252,1608935186250.6252
Z1-L05,ok,Track,192.168.123.152,-9,1608935186250.631,1608935186250.631
Z3-L09,ok,Track,192.168.123.173,-9,1608935186250.6353,1608935186250.6353
Z3-L10,ok,Track,192.168.123.225,-9,1608935186250.6392,1608935186250.6392
Z4-L03,waiting,Track,None,-9,1608935186250.6433,1608935186250.6433
Z4-L07,ok,Track,192.168.123.178,-9,1608935186250.65,1608935186250.65
Z1-L12,ok,Track,192.168.123.237,-9,1608935186250.654,1608935186250.654
Z1-L10,waiting,Track,None,-9,1608935186250.658,1608935186250.658
Z1-L04,ok,Track,192.168.123.176,-9,1608935186250.662,1608935186250.662
Z4-L05,waiting,Track,None,-9,1608935186250.6663,1608935186250.6663
Z4-L04,waiting,Track,None,-9,1608935186250.6704,1608935186250.6704
Z4-L01,waiting,Track,None,-9,1608935186250.6748,1608935186250.6748
Z1-L03,ok,Track,192.168.123.163,-9,1608935186250.6787,1608935186250.6787
Z1-L01,ok,Track,192.168.123.198,-9,1608935186250.6829,1608935186250.6829
Z1-L07,ok,Track,192.168.123.181,-9,1608935186250.6865,1608935186250.6865
Z1-L08,ok,Track,192.168.123.189,-9,1608935186250.6907,1608935186250.6907
Z3-L03,ok,Track,192.168.123.167,-9,1608935186250.6948,1608935186250.6948
Z3-L04,ok,Track,192.168.123.212,-9,1608935186250.6985,1608935186250.6985
Z2-L03,ok,Track,192.168.123.196,-9,1608935186250.7026,1608935186250.7026
Z1-L11,ok,Track,192.168.123.184,-9,1608935186250.7065,1608935186250.7065
Z3-L02,ok,Track,192.168.123.161,-9,1608935186250.7102,1608935186250.7102
Z2-L06,ok,Track,192.168.123.245,-9,1608935186250.7144,1608935186250.7144
Z1-L02,ok,Track,192.168.123.201,-9,1608935186250.7183,1608935186250.7183
Z2-L07,ok,Track,192.168.123.230,-9,1608935186250.7224,1608935186250.7224
Z4-L02,waiting,Track,None,-9,1608935186250.7263,1608935186250.7263
Z3-L01,ok,Track,192.168.123.228,-9,1608935186250.7305,1608935186250.7305
Z1-L09,ok,Track,192.168.123.191,-9,1608935186250.7344,1608935186250.7344
Z2-L09,ok,Moved,192.168.123.221,-9,1608935186250.7383,1608935186250.7383
Z2-L02,ok,Track,192.168.123.215,-9,1608935186250.7422,1608935186250.7422
Z4-L09,ok,Track,192.168.123.168,-9,1608935186250.7463,1608935186250.7463
Z1-L14,ok,Track,192.168.123.227,-9,1608935186250.7502,1608935186250.7502
Z2-L01,waiting,Track,None,-9,1608935186250.7542,1608935186250.7542
Z3-L11,waiting,Track,None,-9,1608935186250.7598,1608935186250.7598
Z4-L11,ok,Track,192.168.123.185,-9,1608935186250.7642,1608935186250.7642
Z2-L04,ok,Track,192.168.123.190,-9,1608935186250.768,1608935186250.768
Z2-L05,ok,Track,192.168.123.204,-9,1608935186250.772,1608935186250.772
Z4-L06,waiting,Track,None,-9,1608935186250.776,1608935186250.776
Z3-L12,ok,Track,192.168.123.193,-9,1608935186250.7812,1608935186250.7812
