Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,34548975.900146484,34548979.900146484
Z3-L07,ok,Track,192.168.123.234,-6,34585228.911865234,34585232.911865234
Z4-L08,ok,Track,192.168.123.154,-9,17846330.916748047,17846336.916748047
Z2-L08,ok,Track,192.168.123.213,-9,34532093.92114258,34532095.92114258
Z1-L13,ok,Track,192.168.123.218,-9,34549703.92553711,34549608.92553711
Z1-L05,ok,Track,192.168.123.152,-9,7525076.940185547,7525081.940185547
Z3-L09,ok,Track,192.168.123.173,-9,7524874.944091797,7524879.944091797
Z3-L10,ok,Track,192.168.123.242,-9,37198029.947509766,34636652.947509766
Z3-L06,ok,Track,192.168.123.236,-6,35288945.951416016,35288948.951416016
Z4-L07,ok,Track,192.168.123.178,-9,18570910.955322266,18555886.955322266
Z4-L03,ok,Track,192.168.123.225,-9,34633249.958984375,34631777.958984375
Z2-L01,ok,Track,192.168.123.247,-9,7641527.962402344,7641532.962402344
Z1-L12,ok,Track,192.168.123.209,-9,34621298.96606445,34621309.96606445
Z1-L04,ok,Track,192.168.123.176,-9,7584494.970947266,7584499.970947266
Z4-L05,ok,Track,192.168.123.235,-9,7653529.974365234,7653536.974365234
Z4-L04,ok,Track,192.168.123.239,-9,19476409.977783203,19476413.977783203
Z4-L01,ok,Track,192.168.123.186,-9,35248505.98144531,34629173.98144531
Z1-L03,ok,Track,192.168.123.163,-9,7524873.984619141,7524879.984619141
Z5-L03,ok,Track,192.168.123.198,-6,19771532.98803711,19771537.98803711
Z1-L07,ok,Track,192.168.123.181,-9,8529698.991455078,7655527.991455078
Z1-L08,ok,Track,192.168.123.189,-9,7520847.994873047,2063732.9948730469
Z3-L03,ok,Track,192.168.123.167,-9,7525277.998535156,7525287.998535156
Z3-L04,ok,Track,192.168.123.212,-9,7531081.001708984,7531087.001708984
Z2-L03,ok,Track,192.168.123.196,-9,8527686.006347656,8527691.006347656
Z1-L11,ok,Track,192.168.123.184,-9,7524763.009765625,7524771.009765625
Z3-L02,ok,Track,192.168.123.161,-6,7525279.013183594,7525288.013183594
Z2-L06,ok,Track,192.168.123.245,-9,31908243.016601562,31908251.016601562
Z5-L02,ok,Track,192.168.123.244,-6,7646509.020263672,7646532.020263672
Z2-L07,ok,Track,192.168.123.229,-9,34531466.0234375,34531469.0234375
Z3-L11,ok,Track,192.168.123.201,-9,7594504.027099609,7594509.027099609
Z1-L10,ok,Track,192.168.123.246,-9,34558451.03051758,34558458.03051758
Z4-L02,ok,Track,192.168.123.240,-9,19568383.033691406,19568393.033691406
Z3-L01,ok,Track,192.168.123.228,-6,7524550.037353516,7524559.037353516
Z5-L01,ok,Track,192.168.123.248,-6,7646501.040771484,7646532.040771484
Z1-L09,ok,Track,192.168.123.191,-9,2846468.0439453125,542254.0439453125
Z2-L09,ok,Track,192.168.123.221,-9,12353767.048583984,12219477.048583984
Z3-L05,ok,Track,192.168.123.224,-6,35251996.05200195,35252005.05200195
Z5-L04,ok,Track,192.168.123.226,-6,23418248.055419922,23418251.055419922
Z2-L02,ok,Track,192.168.123.215,-9,34557933.05883789,34557424.05883789
Z4-L09,ok,Track,192.168.123.168,-9,22812676.06225586,17644107.06225586
Z1-L14,ok,Track,192.168.123.227,-9,31623031.065429688,31623035.065429688
Z4-L11,ok,Track,192.168.123.185,-9,14935588.069091797,14935596.069091797
Z2-L04,ok,Track,192.168.123.190,-9,34528305.072753906,34524274.072753906
Z2-L05,ok,Track,192.168.123.217,-9,7642532.075927734,7642538.075927734
Z4-L06,ok,Track,192.168.123.249,-9,14936580.079345703,14936588.079345703
Z3-L12,ok,Track,192.168.123.238,-9,33483389.083007812,33483396.083007812
