Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609422145886.389,1609422145886.389
Z4-L08,ok,Track,192.168.123.154,-9,1609422145886.4011,1609422145886.4011
Z2-L08,ok,Track,192.168.123.156,-9,1609422145886.406,1609422145886.406
Z1-L13,ok,Track,192.168.123.165,-9,1609422145886.4097,1609422145886.4097
Z1-L05,ok,Track,192.168.123.152,-9,1609422145886.4136,1609422145886.4136
Z3-L09,ok,Track,192.168.123.173,-9,1609422145886.4175,1609422145886.4175
Z3-L10,ok,Track,192.168.123.225,-9,1609422145886.4211,1609422145886.4211
Z4-L03,waiting,Track,None,-9,1609422145886.4246,1609422145886.4246
Z4-L07,ok,Track,192.168.123.178,-9,1609422145886.43,1609422145886.43
Z1-L12,ok,Track,192.168.123.237,-9,1609422145886.4336,1609422145886.4336
Z1-L10,waiting,Track,None,-9,1609422145886.4375,1609422145886.4375
Z1-L04,ok,Track,192.168.123.176,-9,1609422145886.4412,1609422145886.4412
Z4-L05,waiting,Track,None,-9,1609422145886.4446,1609422145886.4446
Z4-L04,waiting,Track,None,-9,1609422145886.4492,1609422145886.4492
Z4-L01,waiting,Track,None,-9,1609422145886.4531,1609422145886.4531
Z1-L03,ok,Track,192.168.123.163,-9,1609422145886.4568,1609422145886.4568
Z1-L01,ok,Track,192.168.123.198,-9,1609422145886.46,1609422145886.46
Z1-L07,ok,Track,192.168.123.181,-9,1609422145886.4636,1609422145886.4636
Z1-L08,ok,Track,192.168.123.189,-9,1609422145886.467,1609422145886.467
Z3-L03,ok,Track,192.168.123.167,-9,1609422145886.4702,1609422145886.4702
Z3-L04,ok,Track,192.168.123.212,-9,1609422145886.4753,1609422145886.4753
Z2-L03,ok,Track,192.168.123.196,-9,1609422145886.479,1609422145886.479
Z1-L11,ok,Track,192.168.123.184,-9,1609422145886.4822,1609422145886.4822
Z3-L02,ok,Track,192.168.123.161,-9,1609422145886.4866,1609422145886.4866
Z2-L06,ok,Track,192.168.123.245,-9,1609422145886.49,1609422145886.49
Z1-L02,ok,Track,192.168.123.201,-9,1609422145886.4944,1609422145886.4944
Z2-L07,ok,Track,192.168.123.230,-9,1609422145886.498,1609422145886.498
Z4-L02,waiting,Track,None,-9,1609422145886.5012,1609422145886.5012
Z3-L01,ok,Track,192.168.123.228,-9,1609422145886.5063,1609422145886.5063
Z1-L09,ok,Track,192.168.123.191,-9,1609422145886.51,1609422145886.51
Z2-L09,ok,Moved,192.168.123.221,-9,1609422145886.5132,1609422145886.5132
Z2-L02,ok,Track,192.168.123.215,-9,1609422145886.5166,1609422145886.5166
Z4-L09,ok,Track,192.168.123.168,-9,1609422145886.521,1609422145886.521
Z1-L14,ok,Track,192.168.123.227,-9,1609422145886.5247,1609422145886.5247
Z2-L01,waiting,Track,None,-9,1609422145886.528,1609422145886.528
Z3-L11,waiting,Track,None,-9,1609422145886.5327,1609422145886.5327
Z4-L11,ok,Track,192.168.123.185,-9,1609422145886.538,1609422145886.538
Z2-L04,ok,Track,192.168.123.190,-9,1609422145886.5413,1609422145886.5413
Z2-L05,ok,Track,192.168.123.204,-9,1609422145886.545,1609422145886.545
Z4-L06,waiting,Track,None,-9,1609422145886.5483,1609422145886.5483
Z3-L12,ok,Track,192.168.123.193,-9,1609422145886.5518,1609422145886.5518
