Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,123782319.6508789,123782050.6508789
Z4-L08,ok,Track,192.168.123.154,-9,125882727.66601562,125606453.66601562
Z2-L08,ok,Track,192.168.123.156,-9,125625502.67236328,125620684.67236328
Z1-L13,ok,Track,192.168.123.165,-9,123755715.67675781,123755005.67675781
Z1-L05,ok,Track,192.168.123.152,-9,123764824.68164062,123764836.68164062
Z3-L09,ok,Track,192.168.123.173,-9,123762932.68579102,123762934.68579102
Z3-L10,ok,Track,192.168.123.225,-9,123981893.69018555,123913561.69018555
Z4-L03,waiting,Track,None,-9,1607915126708.6943,123913561.69433594
Z4-L07,ok,Track,192.168.123.178,-9,123943642.70141602,123943661.70141602
Z1-L12,ok,Track,192.168.123.237,-9,123781330.70605469,123775077.70605469
Z1-L10,waiting,Track,None,-9,1607915126708.7104,123775077.71044922
Z1-L04,ok,Track,192.168.123.176,-9,123761090.71484375,123761096.71484375
Z4-L05,failed,Track,192.168.123.235,-9,830997346.7197266,830997353.7197266
Z4-L04,failed,Track,192.168.123.226,-9,830997348.7241211,830997353.7241211
Z4-L01,failed,Track,192.168.123.186,-9,830997338.7280273,830997353.7280273
Z1-L03,ok,Track,192.168.123.163,-9,123748693.73242188,123748695.73242188
Z1-L01,ok,Track,192.168.123.198,-9,160643806.73657227,160643811.73657227
Z1-L07,ok,Track,192.168.123.181,-9,123748805.74121094,123748808.74121094
Z1-L08,ok,Track,192.168.123.189,-9,123764323.74536133,123764325.74536133
Z3-L03,ok,Track,192.168.123.167,-9,123766221.74926758,123766228.74926758
Z3-L04,ok,Track,192.168.123.212,-9,123771761.75341797,123770438.75341797
Z2-L03,ok,Track,192.168.123.196,-9,123767350.7578125,123767356.7578125
Z1-L11,ok,Track,192.168.123.184,-9,123753072.76220703,123753079.76220703
Z3-L02,ok,Track,192.168.123.161,-9,160611187.76635742,160611195.76635742
Z2-L06,ok,Track,192.168.123.245,-9,125610145.77246094,125610164.77246094
Z1-L02,failed,Track,192.168.123.201,-9,160642472.77661133,160642482.77661133
Z2-L07,ok,Track,192.168.123.230,-9,123763323.78076172,123763331.78076172
Z4-L02,failed,Track,192.168.123.188,-9,830997328.7849121,830997353.7849121
Z3-L01,ok,Track,192.168.123.228,-9,160658543.78930664,160657184.78930664
Z1-L09,ok,Track,192.168.123.191,-9,123748501.79370117,123748503.79370117
Z2-L09,ok,Moved,192.168.123.221,-9,1003467332.7978516,1003467343.7978516
Z2-L02,ok,Track,192.168.123.215,-9,123771274.8022461,123771282.8022461
Z4-L09,ok,Track,192.168.123.168,-9,123944983.80639648,123944986.80639648
Z1-L14,ok,Track,192.168.123.227,-9,123784197.81079102,123784218.81079102
Z2-L01,waiting,Track,None,-9,1607915126708.8152,123784218.81518555
Z3-L11,waiting,Track,None,-9,1607915126708.821,123784218.82104492
Z4-L11,ok,Track,192.168.123.185,-9,125620970.82543945,125617555.82543945
Z2-L04,ok,Track,192.168.123.190,-9,125623070.82958984,125623077.82958984
Z2-L05,ok,Track,192.168.123.204,-9,123753879.83398438,123753881.83398438
Z4-L06,failed,Track,192.168.123.249,-9,830997782.8381348,830997656.8381348
Z3-L12,ok,Track,192.168.123.193,-9,123944762.8425293,123912634.8425293
