Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,40469150.49536133,34996201.49536133
Z3-L07,ok,Track,192.168.123.234,-6,34928364.5078125,34905805.5078125
Z4-L08,ok,Track,192.168.123.154,-9,34971865.51293945,34967921.51293945
Z2-L08,ok,Track,192.168.123.213,-9,59755613.517089844,35011906.517089844
Z1-L13,ok,Track,192.168.123.218,-9,34852364.521240234,34852369.521240234
Z1-L05,ok,Track,192.168.123.152,-9,34868182.524902344,34868186.524902344
Z3-L09,ok,Track,192.168.123.173,-9,34878163.52856445,34878175.52856445
Z3-L10,ok,Track,192.168.123.242,-9,34957815.53222656,34948279.53222656
Z3-L06,ok,Track,192.168.123.236,-6,34886475.53588867,34886492.53588867
Z4-L07,ok,Track,192.168.123.178,-9,34947453.5390625,34947468.5390625
Z4-L03,ok,Track,192.168.123.225,-9,34927556.54272461,34927573.54272461
Z2-L01,ok,Track,192.168.123.247,-9,34880408.54638672,34880422.54638672
Z1-L12,ok,Track,192.168.123.209,-9,34918395.54980469,34915058.54980469
Z1-L04,ok,Track,192.168.123.176,-9,34858057.5534668,34857663.5534668
Z4-L05,ok,Track,192.168.123.235,-9,34938769.557128906,34928264.557128906
Z4-L04,ok,Track,192.168.123.239,-9,34936014.560546875,34927469.560546875
Z4-L01,ok,Track,192.168.123.186,-9,34872307.564208984,34872321.564208984
Z1-L03,ok,Track,192.168.123.163,-9,34821639.567871094,34821649.567871094
Z5-L03,ok,Track,192.168.123.198,-6,36994913.5715332,35003605.5715332
Z1-L07,ok,Track,192.168.123.181,-9,34835720.57543945,34835726.57543945
Z1-L08,ok,Track,192.168.123.189,-9,34873833.57885742,34873844.57885742
Z3-L03,ok,Track,192.168.123.167,-9,34879701.58276367,34879723.58276367
Z3-L04,ok,Track,192.168.123.212,-9,34902781.58642578,34887294.58642578
Z2-L03,ok,Track,192.168.123.196,-9,34887760.58935547,34887688.58935547
Z1-L11,ok,Track,192.168.123.184,-9,34829931.59326172,34829934.59326172
Z3-L02,ok,Track,192.168.123.161,-6,34871385.59692383,34871396.59692383
Z2-L06,ok,Track,192.168.123.245,-9,34968819.6015625,34968840.6015625
Z5-L02,ok,Track,192.168.123.244,-6,34881417.60522461,34879723.60522461
Z2-L07,ok,Track,192.168.123.229,-9,34853983.60864258,34853991.60864258
Z3-L11,ok,Track,192.168.123.201,-9,34865836.61230469,34865845.61230469
Z1-L10,ok,Track,192.168.123.246,-9,34859261.615722656,34859065.615722656
Z4-L02,ok,Track,192.168.123.240,-9,34926117.619384766,34925403.619384766
Z3-L01,ok,Track,192.168.123.228,-6,34850009.623046875,34850019.623046875
Z5-L01,ok,Track,192.168.123.248,-6,34888397.626953125,34885568.626953125
Z1-L09,ok,Track,192.168.123.191,-9,34825905.630371094,34825907.630371094
Z2-L09,ok,Track,192.168.123.221,-9,34858765.63549805,34858769.63549805
Z3-L05,ok,Track,192.168.123.224,-6,34887376.639160156,34887388.639160156
Z5-L04,ok,Track,192.168.123.226,-6,50837054.642578125,34975273.642578125
Z2-L02,ok,Track,192.168.123.215,-9,59778039.646240234,34982573.646240234
Z4-L09,ok,Track,192.168.123.168,-9,34970762.6496582,34970285.6496582
Z1-L14,ok,Track,192.168.123.227,-9,34974634.65332031,34962470.65332031
Z4-L11,ok,Track,192.168.123.185,-9,35012505.65698242,35006147.65698242
Z2-L04,ok,Track,192.168.123.190,-9,36993170.66064453,36993180.66064453
Z2-L05,ok,Track,192.168.123.217,-9,34806899.66430664,34806904.66430664
Z4-L06,ok,Track,192.168.123.249,-9,34988835.66796875,34980469.66796875
Z3-L12,ok,Track,192.168.123.238,-9,34961425.67138672,34938057.67138672
