Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,13.48974609375,19.48974609375
Z4-L08,ok,Track,192.168.123.154,-9,32061.514404296875,183.514404296875
Z2-L08,ok,Track,192.168.123.156,-9,260013.525390625,313.525390625
Z1-L13,ok,Track,192.168.123.165,-9,27570.534912109375,25885.534912109375
Z1-L05,ok,Track,192.168.123.152,-9,113.544189453125,17.544189453125
Z3-L09,ok,Track,192.168.123.173,-9,114.552490234375,16.552490234375
Z3-L10,ok,Track,192.168.123.225,-9,215.560546875,16.560546875
Z4-L03,waiting,Track,None,-9,1607924917148.569,16.569091796875
Z4-L07,ok,Track,192.168.123.178,-9,12.582763671875,19.582763671875
Z1-L12,ok,Track,192.168.123.237,-9,13.591064453125,18.591064453125
Z1-L10,waiting,Track,None,-9,1607924917148.599,18.59912109375
Z1-L04,ok,Track,192.168.123.176,-9,1320.607666015625,1337.607666015625
Z4-L05,failed,Track,192.168.123.235,-9,840787786.6159668,840787793.6159668
Z4-L04,failed,Track,192.168.123.226,-9,840787788.6269531,840787793.6269531
Z4-L01,failed,Track,192.168.123.186,-9,840787778.6367188,840787793.6367188
Z1-L03,ok,Track,192.168.123.163,-9,741.645751953125,746.645751953125
Z1-L01,ok,Track,192.168.123.198,-9,170434246.65405273,170434251.65405273
Z1-L07,ok,Track,192.168.123.181,-9,13866.66455078125,13359.66455078125
Z1-L08,ok,Track,192.168.123.189,-9,509.673095703125,522.673095703125
Z3-L03,ok,Track,192.168.123.167,-9,721.68115234375,30.68115234375
Z3-L04,ok,Track,192.168.123.212,-9,406.689453125,30.689453125
Z2-L03,ok,Track,192.168.123.196,-9,12957.69677734375,12958.69677734375
Z1-L11,ok,Track,192.168.123.184,-9,214.705078125,222.705078125
Z3-L02,ok,Track,192.168.123.161,-9,170401627.71264648,170401635.71264648
Z2-L06,ok,Track,192.168.123.245,-9,12.72119140625,19.72119140625
Z1-L02,ok,Track,192.168.123.201,-9,170432912.7290039,170432922.7290039
Z2-L07,ok,Track,192.168.123.230,-9,12146.737548828125,285.737548828125
Z4-L02,failed,Track,192.168.123.188,-9,840787768.7458496,840787793.7458496
Z3-L01,ok,Track,192.168.123.228,-9,170448983.75390625,170447624.75390625
Z1-L09,ok,Track,192.168.123.191,-9,4961.762451171875,4982.762451171875
Z2-L09,ok,Moved,192.168.123.221,-9,1013257772.7722168,1013257783.7722168
Z2-L02,ok,Track,192.168.123.215,-9,11.781005859375,19.781005859375
Z4-L09,ok,Track,192.168.123.168,-9,65.788818359375,19.788818359375
Z1-L14,ok,Track,192.168.123.227,-9,1024.797119140625,419.797119140625
Z2-L01,waiting,Track,None,-9,1607924917148.8054,419.805419921875
Z3-L11,waiting,Track,None,-9,1607924917148.8164,419.81640625
Z4-L11,ok,Track,192.168.123.185,-9,469.8251953125,285.8251953125
Z2-L04,ok,Track,192.168.123.190,-9,952496.8327636719,26684.832763671875
Z2-L05,ok,Track,192.168.123.204,-9,14.841064453125,19.841064453125
Z4-L06,failed,Track,192.168.123.249,-9,840788222.8493652,840788096.8493652
Z3-L12,ok,Track,192.168.123.193,-9,13.857421875,16.857421875
