Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17.361083984375,31.361083984375
Z4-L08,ok,Track,192.168.123.154,-9,6293.37646484375,31.37646484375
Z2-L08,ok,Track,192.168.123.156,-9,338053.38232421875,14692.38232421875
Z1-L13,ok,Track,192.168.123.165,-9,21740.387451171875,21756.387451171875
Z1-L05,ok,Track,192.168.123.152,-9,6.392333984375,16.392333984375
Z3-L09,ok,Track,192.168.123.173,-9,7.396728515625,14.396728515625
Z3-L10,ok,Track,192.168.123.225,-9,1551.400634765625,30.400634765625
Z4-L03,waiting,Track,None,-9,1607934689643.4053,30.4052734375
Z4-L07,ok,Track,192.168.123.178,-9,26.412109375,31.412109375
Z1-L12,ok,Track,192.168.123.237,-9,138.416748046875,155.416748046875
Z1-L10,waiting,Track,None,-9,1607934689643.421,155.4208984375
Z1-L04,ok,Track,192.168.123.176,-9,5.425537109375,16.425537109375
Z4-L05,failed,Track,192.168.123.235,-9,850560281.4294434,850560288.4294434
Z4-L04,failed,Track,192.168.123.226,-9,850560283.4345703,850560288.4345703
Z4-L01,failed,Track,192.168.123.186,-9,850560273.4387207,850560288.4387207
Z1-L03,ok,Track,192.168.123.163,-9,96.443115234375,17.443115234375
Z1-L01,ok,Track,192.168.123.198,-9,180206741.44873047,180206746.44873047
Z1-L07,ok,Track,192.168.123.181,-9,8234.45361328125,2045.45361328125
Z1-L08,ok,Track,192.168.123.189,-9,87.458251953125,103.458251953125
Z3-L03,ok,Track,192.168.123.167,-9,97.46240234375,14.46240234375
Z3-L04,ok,Track,192.168.123.212,-9,7.466796875,14.466796875
Z2-L03,ok,Track,192.168.123.196,-9,13094.470703125,13113.470703125
Z1-L11,ok,Track,192.168.123.184,-9,88.475341796875,103.475341796875
Z3-L02,ok,Track,192.168.123.161,-9,180174122.4807129,180174130.4807129
Z2-L06,ok,Track,192.168.123.245,-9,26.485595703125,31.485595703125
Z1-L02,ok,Track,192.168.123.201,-9,180205407.4897461,180205417.4897461
Z2-L07,ok,Track,192.168.123.230,-9,153442.494140625,13882.494140625
Z4-L02,failed,Track,192.168.123.188,-9,850560263.4985352,850560288.4985352
Z3-L01,ok,Track,192.168.123.228,-9,180221478.50317383,180220119.50317383
Z1-L09,ok,Track,192.168.123.191,-9,86.5087890625,103.5087890625
Z2-L09,ok,Moved,192.168.123.221,-9,1023030267.5131836,1023030278.5131836
Z2-L02,ok,Track,192.168.123.215,-9,17.517822265625,31.517822265625
Z4-L09,ok,Track,192.168.123.168,-9,25.521728515625,31.521728515625
Z1-L14,ok,Track,192.168.123.227,-9,307.52587890625,331.52587890625
Z2-L01,waiting,Track,None,-9,1607934689643.5298,331.52978515625
Z3-L11,waiting,Track,None,-9,1607934689643.536,331.535888671875
Z4-L11,ok,Track,192.168.123.185,-9,18238.54150390625,18261.54150390625
Z2-L04,ok,Track,192.168.123.190,-9,235305.5458984375,132574.5458984375
Z2-L05,ok,Track,192.168.123.204,-9,208.55029296875,228.55029296875
Z4-L06,failed,Track,192.168.123.249,-9,850560717.5541992,850560591.5541992
Z3-L12,ok,Track,192.168.123.193,-9,27.559814453125,30.559814453125
