Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,113156866.3034668,113156597.3034668
Z4-L08,ok,Track,192.168.123.154,-9,115257274.31738281,114981000.31738281
Z2-L08,ok,Track,192.168.123.156,-9,115000049.3227539,114995231.3227539
Z1-L13,ok,Track,192.168.123.165,-9,113130262.32641602,113129552.32641602
Z1-L05,ok,Track,192.168.123.152,-9,113139371.3305664,113139383.3305664
Z3-L09,ok,Track,192.168.123.173,-9,113137479.33422852,113137481.33422852
Z3-L10,ok,Track,192.168.123.225,-9,113356440.33789062,113288108.33789062
Z4-L03,waiting,Track,None,-9,1607904501255.343,113288108.34301758
Z4-L07,ok,Track,192.168.123.178,-9,113318189.3491211,113318208.3491211
Z1-L12,ok,Track,192.168.123.237,-9,113155877.35302734,113149624.35302734
Z1-L10,waiting,Track,None,-9,1607904501255.357,113149624.3569336
Z1-L04,ok,Track,192.168.123.176,-9,113135637.36108398,113135643.36108398
Z4-L05,failed,Track,192.168.123.235,-9,820371893.3647461,820371900.3647461
Z4-L04,failed,Track,192.168.123.226,-9,820371895.3684082,820371900.3684082
Z4-L01,failed,Track,192.168.123.186,-9,820371885.3723145,820371900.3723145
Z1-L03,ok,Track,192.168.123.163,-9,113123240.3762207,113123242.3762207
Z1-L01,ok,Track,192.168.123.198,-9,150018353.37963867,150018358.37963867
Z1-L07,ok,Track,192.168.123.181,-9,113123352.38354492,113123355.38354492
Z1-L08,ok,Track,192.168.123.189,-9,113138870.38842773,113138872.38842773
Z3-L03,ok,Track,192.168.123.167,-9,113140768.39233398,113140775.39233398
Z3-L04,ok,Track,192.168.123.212,-9,113146308.39624023,113144985.39624023
Z2-L03,ok,Track,192.168.123.196,-9,113141897.39990234,113141903.39990234
Z1-L11,ok,Track,192.168.123.184,-9,113127619.4038086,113127626.4038086
Z3-L02,ok,Track,192.168.123.161,-9,149985734.40722656,149985742.40722656
Z2-L06,ok,Track,192.168.123.245,-9,114984692.41137695,114984711.41137695
Z1-L02,ok,Track,192.168.123.201,-9,150017019.41503906,150017029.41503906
Z2-L07,ok,Track,192.168.123.230,-9,113137870.41918945,113137878.41918945
Z4-L02,failed,Track,192.168.123.188,-9,820371875.4230957,820371900.4230957
Z3-L01,ok,Track,192.168.123.228,-9,150033090.4267578,150031731.4267578
Z1-L09,ok,Track,192.168.123.191,-9,113123048.43041992,113123050.43041992
Z2-L09,ok,Moved,192.168.123.221,-9,992841879.4343262,992841890.4343262
Z2-L02,ok,Track,192.168.123.215,-9,113145821.43798828,113145829.43798828
Z4-L09,ok,Track,192.168.123.168,-9,113319530.44165039,113319533.44165039
Z1-L14,ok,Track,192.168.123.227,-9,113158744.4453125,113158765.4453125
Z2-L01,waiting,Track,None,-9,1607904501255.45,113158765.44995117
Z3-L11,waiting,Track,None,-9,1607904501255.4553,113158765.45532227
Z4-L11,ok,Track,192.168.123.185,-9,114995517.45898438,114992102.45898438
Z2-L04,ok,Track,192.168.123.190,-9,114997617.46289062,114997624.46289062
Z2-L05,ok,Track,192.168.123.204,-9,113128426.46679688,113128428.46679688
Z4-L06,failed,Track,192.168.123.249,-9,820372329.4702148,820372203.4702148
Z3-L12,ok,Track,192.168.123.193,-9,113319309.4741211,113287181.4741211
