Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608849134498.852,1608849134498.852
Z4-L08,ok,Track,192.168.123.154,-9,1608849134498.8657,1608849134498.8657
Z2-L08,ok,Track,192.168.123.156,-9,1608849134498.8716,1608849134498.8716
Z1-L13,ok,Track,192.168.123.165,-9,1608849134498.8757,1608849134498.8757
Z1-L05,ok,Track,192.168.123.152,-9,1608849134498.8796,1608849134498.8796
Z3-L09,ok,Track,192.168.123.173,-9,1608849134498.8838,1608849134498.8838
Z3-L10,ok,Track,192.168.123.225,-9,1608849134498.888,1608849134498.888
Z4-L03,waiting,Track,None,-9,1608849134498.892,1608849134498.892
Z4-L07,ok,Track,192.168.123.178,-9,1608849134498.898,1608849134498.898
Z1-L12,ok,Track,192.168.123.237,-9,1608849134498.9019,1608849134498.9019
Z1-L10,waiting,Track,None,-9,1608849134498.9058,1608849134498.9058
Z1-L04,ok,Track,192.168.123.176,-9,1608849134498.91,1608849134498.91
Z4-L05,waiting,Track,None,-9,1608849134498.9155,1608849134498.9155
Z4-L04,waiting,Track,None,-9,1608849134498.9197,1608849134498.9197
Z4-L01,waiting,Track,None,-9,1608849134498.9238,1608849134498.9238
Z1-L03,ok,Track,192.168.123.163,-9,1608849134498.9277,1608849134498.9277
Z1-L01,ok,Track,192.168.123.198,-9,1608849134498.932,1608849134498.932
Z1-L07,ok,Track,192.168.123.181,-9,1608849134498.9358,1608849134498.9358
Z1-L08,ok,Track,192.168.123.189,-9,1608849134498.9397,1608849134498.9397
Z3-L03,ok,Track,192.168.123.167,-9,1608849134498.9436,1608849134498.9436
Z3-L04,ok,Track,192.168.123.212,-9,1608849134498.9473,1608849134498.9473
Z2-L03,ok,Track,192.168.123.196,-9,1608849134498.9512,1608849134498.9512
Z1-L11,ok,Track,192.168.123.184,-9,1608849134498.955,1608849134498.955
Z3-L02,ok,Track,192.168.123.161,-9,1608849134498.9587,1608849134498.9587
Z2-L06,ok,Track,192.168.123.245,-9,1608849134498.9626,1608849134498.9626
Z1-L02,ok,Track,192.168.123.201,-9,1608849134498.9668,1608849134498.9668
Z2-L07,ok,Track,192.168.123.230,-9,1608849134498.9705,1608849134498.9705
Z4-L02,waiting,Track,None,-9,1608849134498.9749,1608849134498.9749
Z3-L01,ok,Track,192.168.123.228,-9,1608849134498.9788,1608849134498.9788
Z1-L09,ok,Track,192.168.123.191,-9,1608849134498.9827,1608849134498.9827
Z2-L09,ok,Moved,192.168.123.221,-9,1608849134498.9866,1608849134498.9866
Z2-L02,ok,Track,192.168.123.215,-9,1608849134498.9902,1608849134498.9902
Z4-L09,ok,Track,192.168.123.168,-9,1608849134498.9941,1608849134498.9941
Z1-L14,ok,Track,192.168.123.227,-9,1608849134498.998,1608849134498.998
Z2-L01,waiting,Track,None,-9,1608849134499.0022,1608849134499.0022
Z3-L11,waiting,Track,None,-9,1608849134499.0078,1608849134499.0078
Z4-L11,ok,Track,192.168.123.185,-9,1608849134499.0117,1608849134499.0117
Z2-L04,ok,Track,192.168.123.190,-9,1608849134499.016,1608849134499.016
Z2-L05,ok,Track,192.168.123.204,-9,1608849134499.0198,1608849134499.0198
Z4-L06,waiting,Track,None,-9,1608849134499.0237,1608849134499.0237
Z3-L12,ok,Track,192.168.123.193,-9,1608849134499.0278,1608849134499.0278
