Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609438912971.8,1609438912971.8
Z4-L08,ok,Track,192.168.123.154,-9,1609438912971.8142,1609438912971.8142
Z2-L08,ok,Track,192.168.123.156,-9,1609438912971.822,1609438912971.822
Z1-L13,ok,Track,192.168.123.165,-9,1609438912971.8264,1609438912971.8264
Z1-L05,ok,Track,192.168.123.152,-9,1609438912971.8308,1609438912971.8308
Z3-L09,ok,Track,192.168.123.173,-9,1609438912971.835,1609438912971.835
Z3-L10,ok,Track,192.168.123.225,-9,1609438912971.839,1609438912971.839
Z4-L03,waiting,Track,None,-9,1609438912971.843,1609438912971.843
Z4-L07,ok,Track,192.168.123.178,-9,1609438912971.849,1609438912971.849
Z1-L12,ok,Track,192.168.123.237,-9,1609438912971.853,1609438912971.853
Z1-L10,waiting,Track,None,-9,1609438912971.857,1609438912971.857
Z1-L04,ok,Track,192.168.123.176,-9,1609438912971.8608,1609438912971.8608
Z4-L05,waiting,Track,None,-9,1609438912971.865,1609438912971.865
Z4-L04,waiting,Track,None,-9,1609438912971.869,1609438912971.869
Z4-L01,waiting,Track,None,-9,1609438912971.8728,1609438912971.8728
Z1-L03,ok,Track,192.168.123.163,-9,1609438912971.877,1609438912971.877
Z1-L01,ok,Track,192.168.123.198,-9,1609438912971.8809,1609438912971.8809
Z1-L07,ok,Track,192.168.123.181,-9,1609438912971.8848,1609438912971.8848
Z1-L08,ok,Track,192.168.123.189,-9,1609438912971.8884,1609438912971.8884
Z3-L03,ok,Track,192.168.123.167,-9,1609438912971.8926,1609438912971.8926
Z3-L04,ok,Track,192.168.123.212,-9,1609438912971.8965,1609438912971.8965
Z2-L03,ok,Track,192.168.123.196,-9,1609438912971.9001,1609438912971.9001
Z1-L11,ok,Track,192.168.123.184,-9,1609438912971.904,1609438912971.904
Z3-L02,ok,Track,192.168.123.161,-9,1609438912971.908,1609438912971.908
Z2-L06,ok,Track,192.168.123.245,-9,1609438912971.9116,1609438912971.9116
Z1-L02,ok,Track,192.168.123.201,-9,1609438912971.9158,1609438912971.9158
Z2-L07,ok,Track,192.168.123.230,-9,1609438912971.9194,1609438912971.9194
Z4-L02,waiting,Track,None,-9,1609438912971.9233,1609438912971.9233
Z3-L01,ok,Track,192.168.123.228,-9,1609438912971.9277,1609438912971.9277
Z1-L09,ok,Track,192.168.123.191,-9,1609438912971.9314,1609438912971.9314
Z2-L09,ok,Moved,192.168.123.221,-9,1609438912971.9353,1609438912971.9353
Z2-L02,ok,Track,192.168.123.215,-9,1609438912971.939,1609438912971.939
Z4-L09,ok,Track,192.168.123.168,-9,1609438912971.9429,1609438912971.9429
Z1-L14,ok,Track,192.168.123.227,-9,1609438912971.9468,1609438912971.9468
Z2-L01,waiting,Track,None,-9,1609438912971.9504,1609438912971.9504
Z3-L11,waiting,Track,None,-9,1609438912971.9563,1609438912971.9563
Z4-L11,ok,Track,192.168.123.185,-9,1609438912971.9602,1609438912971.9602
Z2-L04,ok,Track,192.168.123.190,-9,1609438912971.964,1609438912971.964
Z2-L05,ok,Track,192.168.123.204,-9,1609438912971.968,1609438912971.968
Z4-L06,waiting,Track,None,-9,1609438912971.9717,1609438912971.9717
Z3-L12,ok,Track,192.168.123.193,-9,1609438912971.9778,1609438912971.9778
