Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609420564300.431,1609420564300.431
Z4-L08,ok,Track,192.168.123.154,-9,1609420564300.4543,1609420564300.4543
Z2-L08,ok,Track,192.168.123.156,-9,1609420564300.4639,1609420564300.4639
Z1-L13,ok,Track,192.168.123.165,-9,1609420564300.4722,1609420564300.4722
Z1-L05,ok,Track,192.168.123.152,-9,1609420564300.481,1609420564300.481
Z3-L09,ok,Track,192.168.123.173,-9,1609420564300.4888,1609420564300.4888
Z3-L10,ok,Track,192.168.123.225,-9,1609420564300.4985,1609420564300.4985
Z4-L03,waiting,Track,None,-9,1609420564300.5068,1609420564300.5068
Z4-L07,ok,Track,192.168.123.178,-9,1609420564300.518,1609420564300.518
Z1-L12,ok,Track,192.168.123.237,-9,1609420564300.5264,1609420564300.5264
Z1-L10,waiting,Track,None,-9,1609420564300.5347,1609420564300.5347
Z1-L04,ok,Track,192.168.123.176,-9,1609420564300.5437,1609420564300.5437
Z4-L05,waiting,Track,None,-9,1609420564300.5522,1609420564300.5522
Z4-L04,waiting,Track,None,-9,1609420564300.5625,1609420564300.5625
Z4-L01,waiting,Track,None,-9,1609420564300.572,1609420564300.572
Z1-L03,ok,Track,192.168.123.163,-9,1609420564300.58,1609420564300.58
Z1-L01,ok,Track,192.168.123.198,-9,1609420564300.5886,1609420564300.5886
Z1-L07,ok,Track,192.168.123.181,-9,1609420564300.5967,1609420564300.5967
Z1-L08,ok,Track,192.168.123.189,-9,1609420564300.6047,1609420564300.6047
Z3-L03,ok,Track,192.168.123.167,-9,1609420564300.6133,1609420564300.6133
Z3-L04,ok,Track,192.168.123.212,-9,1609420564300.6206,1609420564300.6206
Z2-L03,ok,Track,192.168.123.196,-9,1609420564300.6304,1609420564300.6304
Z1-L11,ok,Track,192.168.123.184,-9,1609420564300.638,1609420564300.638
Z3-L02,ok,Track,192.168.123.161,-9,1609420564300.6455,1609420564300.6455
Z2-L06,ok,Track,192.168.123.245,-9,1609420564300.6533,1609420564300.6533
Z1-L02,ok,Track,192.168.123.201,-9,1609420564300.6614,1609420564300.6614
Z2-L07,ok,Track,192.168.123.230,-9,1609420564300.6692,1609420564300.6692
Z4-L02,waiting,Track,None,-9,1609420564300.6787,1609420564300.6787
Z3-L01,ok,Track,192.168.123.228,-9,1609420564300.687,1609420564300.687
Z1-L09,ok,Track,192.168.123.191,-9,1609420564300.6948,1609420564300.6948
Z2-L09,ok,Moved,192.168.123.221,-9,1609420564300.7026,1609420564300.7026
Z2-L02,ok,Track,192.168.123.215,-9,1609420564300.7104,1609420564300.7104
Z4-L09,ok,Track,192.168.123.168,-9,1609420564300.7178,1609420564300.7178
Z1-L14,ok,Track,192.168.123.227,-9,1609420564300.7253,1609420564300.7253
Z2-L01,waiting,Track,None,-9,1609420564300.735,1609420564300.735
Z3-L11,waiting,Track,None,-9,1609420564300.7454,1609420564300.7454
Z4-L11,ok,Track,192.168.123.185,-9,1609420564300.7534,1609420564300.7534
Z2-L04,ok,Track,192.168.123.190,-9,1609420564300.7615,1609420564300.7615
Z2-L05,ok,Track,192.168.123.204,-9,1609420564300.769,1609420564300.769
Z4-L06,waiting,Track,None,-9,1609420564300.7764,1609420564300.7764
Z3-L12,ok,Track,192.168.123.193,-9,1609420564300.7847,1609420564300.7847
