Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608671336643.3164,1608671336643.3164
Z4-L08,ok,Track,192.168.123.154,-9,1608671336643.3315,1608671336643.3315
Z2-L08,ok,Track,192.168.123.156,-9,1608671336643.3364,1608671336643.3364
Z1-L13,ok,Track,192.168.123.165,-9,1608671336643.3406,1608671336643.3406
Z1-L05,ok,Track,192.168.123.152,-9,1608671336643.345,1608671336643.345
Z3-L09,ok,Track,192.168.123.173,-9,1608671336643.3489,1608671336643.3489
Z3-L10,ok,Track,192.168.123.225,-9,1608671336643.3528,1608671336643.3528
Z4-L03,waiting,Track,None,-9,1608671336643.3564,1608671336643.3564
Z4-L07,ok,Track,192.168.123.178,-9,1608671336643.363,1608671336643.363
Z1-L12,ok,Track,192.168.123.237,-9,1608671336643.3667,1608671336643.3667
Z1-L10,waiting,Track,None,-9,1608671336643.3708,1608671336643.3708
Z1-L04,ok,Track,192.168.123.176,-9,1608671336643.375,1608671336643.375
Z4-L05,waiting,Track,None,-9,1608671336643.379,1608671336643.379
Z4-L04,waiting,Track,None,-9,1608671336643.383,1608671336643.383
Z4-L01,waiting,Track,None,-9,1608671336643.387,1608671336643.387
Z1-L03,ok,Track,192.168.123.163,-9,1608671336643.391,1608671336643.391
Z1-L01,ok,Track,192.168.123.198,-9,1608671336643.3953,1608671336643.3953
Z1-L07,ok,Track,192.168.123.181,-9,1608671336643.399,1608671336643.399
Z1-L08,ok,Track,192.168.123.189,-9,1608671336643.4028,1608671336643.4028
Z3-L03,ok,Track,192.168.123.167,-9,1608671336643.407,1608671336643.407
Z3-L04,ok,Track,192.168.123.212,-9,1608671336643.4106,1608671336643.4106
Z2-L03,ok,Track,192.168.123.196,-9,1608671336643.4163,1608671336643.4163
Z1-L11,ok,Track,192.168.123.184,-9,1608671336643.4202,1608671336643.4202
Z3-L02,ok,Track,192.168.123.161,-9,1608671336643.424,1608671336643.424
Z2-L06,ok,Track,192.168.123.245,-9,1608671336643.4277,1608671336643.4277
Z1-L02,ok,Track,192.168.123.201,-9,1608671336643.4316,1608671336643.4316
Z2-L07,ok,Track,192.168.123.230,-9,1608671336643.4358,1608671336643.4358
Z4-L02,waiting,Track,None,-9,1608671336643.4395,1608671336643.4395
Z3-L01,ok,Track,192.168.123.228,-9,1608671336643.4438,1608671336643.4438
Z1-L09,ok,Track,192.168.123.191,-9,1608671336643.4478,1608671336643.4478
Z2-L09,ok,Moved,192.168.123.221,-9,1608671336643.4514,1608671336643.4514
Z2-L02,ok,Track,192.168.123.215,-9,1608671336643.4553,1608671336643.4553
Z4-L09,ok,Track,192.168.123.168,-9,1608671336643.459,1608671336643.459
Z1-L14,ok,Track,192.168.123.227,-9,1608671336643.463,1608671336643.463
Z2-L01,waiting,Track,None,-9,1608671336643.4668,1608671336643.4668
Z3-L11,waiting,Track,None,-9,1608671336643.4746,1608671336643.4746
Z4-L11,ok,Track,192.168.123.185,-9,1608671336643.479,1608671336643.479
Z2-L04,ok,Track,192.168.123.190,-9,1608671336643.483,1608671336643.483
Z2-L05,ok,Track,192.168.123.204,-9,1608671336643.4868,1608671336643.4868
Z4-L06,waiting,Track,None,-9,1608671336643.4905,1608671336643.4905
Z3-L12,ok,Track,192.168.123.193,-9,1608671336643.4946,1608671336643.4946
