Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,110499402.21411133,105026453.21411133
Z3-L07,ok,Track,192.168.123.234,-6,104958616.23022461,104936057.23022461
Z4-L08,ok,Track,192.168.123.154,-9,105002117.23632812,104998173.23632812
Z2-L08,ok,Track,192.168.123.213,-9,129785865.24291992,105042158.24291992
Z1-L13,ok,Track,192.168.123.218,-9,104882616.24829102,104882621.24829102
Z1-L05,ok,Track,192.168.123.152,-9,104898434.26367188,104898438.26367188
Z3-L09,ok,Track,192.168.123.173,-9,104908415.26782227,104908427.26782227
Z3-L10,ok,Track,192.168.123.242,-9,104988067.2722168,104978531.2722168
Z3-L06,ok,Track,192.168.123.236,-6,104916727.27685547,104916744.27685547
Z4-L07,ok,Track,192.168.123.178,-9,104977705.28100586,104977720.28100586
Z4-L03,ok,Track,192.168.123.225,-9,104957808.28564453,104957825.28564453
Z2-L01,ok,Track,192.168.123.247,-9,104910660.28979492,104910674.28979492
Z1-L12,ok,Track,192.168.123.209,-9,104948647.29394531,104945310.29394531
Z1-L04,ok,Track,192.168.123.176,-9,104888309.2980957,104887915.2980957
Z4-L05,ok,Track,192.168.123.235,-9,104969021.3022461,104958516.3022461
Z4-L04,ok,Track,192.168.123.239,-9,104966266.30688477,104957721.30688477
Z4-L01,ok,Track,192.168.123.186,-9,104902559.31225586,104902573.31225586
Z1-L03,ok,Track,192.168.123.163,-9,104851891.31640625,104851901.31640625
Z5-L03,ok,Track,192.168.123.198,-6,107025165.32080078,105033857.32080078
Z1-L07,ok,Track,192.168.123.181,-9,104865972.32519531,104865978.32519531
Z1-L08,ok,Track,192.168.123.189,-9,104904085.32910156,104904096.32910156
Z3-L03,ok,Track,192.168.123.167,-9,104909953.3334961,104909975.3334961
Z3-L04,ok,Track,192.168.123.212,-9,104933033.33789062,104917546.33789062
Z2-L03,ok,Track,192.168.123.196,-9,104918012.34204102,104917940.34204102
Z1-L11,ok,Track,192.168.123.184,-9,104860183.3461914,104860186.3461914
Z3-L02,ok,Track,192.168.123.161,-6,104901637.3503418,104901648.3503418
Z2-L06,ok,Track,192.168.123.245,-9,104999071.35424805,104999092.35424805
Z5-L02,ok,Track,192.168.123.244,-6,104911669.35864258,104909975.35864258
Z2-L07,ok,Track,192.168.123.229,-9,104884235.36279297,104884243.36279297
Z3-L11,ok,Track,192.168.123.201,-9,104896088.36669922,104896097.36669922
Z1-L10,ok,Track,192.168.123.246,-9,104889513.37060547,104889317.37060547
Z4-L02,ok,Track,192.168.123.240,-9,104956369.37475586,104955655.37475586
Z3-L01,ok,Track,192.168.123.228,-6,104880261.37866211,104880271.37866211
Z5-L01,ok,Track,192.168.123.248,-6,104918649.38305664,104915820.38305664
Z1-L09,ok,Track,192.168.123.191,-9,104856157.38720703,104856159.38720703
Z2-L09,ok,Track,192.168.123.221,-9,104889017.39257812,104889021.39257812
Z3-L05,ok,Track,192.168.123.224,-6,104917628.39697266,104917640.39697266
Z5-L04,ok,Track,192.168.123.226,-6,120867306.4008789,105005525.4008789
Z2-L02,ok,Track,192.168.123.215,-9,129808291.40527344,105012825.40527344
Z4-L09,ok,Track,192.168.123.168,-9,105001014.40917969,105000537.40917969
Z1-L14,ok,Track,192.168.123.227,-9,105004886.41333008,104992722.41333008
Z4-L11,ok,Track,192.168.123.185,-9,105042757.41772461,105036399.41772461
Z2-L04,ok,Track,192.168.123.190,-9,107023422.42163086,107023432.42163086
Z2-L05,ok,Track,192.168.123.217,-9,104837151.42578125,104837156.42578125
Z4-L06,ok,Track,192.168.123.249,-9,105019087.4296875,105010721.4296875
Z3-L12,ok,Track,192.168.123.238,-9,104991677.43383789,104968309.43383789
