Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,65861571.95019531,65847177.95019531
Z4-L08,ok,Track,192.168.123.154,-9,66000803.96362305,66000357.96362305
Z2-L08,ok,Track,192.168.123.156,-9,65884428.96875,65869782.96875
Z1-L13,ok,Track,192.168.123.165,-9,65809190.97265625,65809200.97265625
Z1-L05,ok,Track,192.168.123.152,-9,65812402.97680664,65812418.97680664
Z3-L09,ok,Track,192.168.123.173,-9,65818783.98071289,65818791.98071289
Z3-L10,ok,Track,192.168.123.225,-9,66037263.98535156,66031789.98535156
Z4-L03,waiting,Track,None,-9,1608195247036.9893,66031789.98925781
Z4-L07,ok,Track,192.168.123.178,-9,65824371.99633789,65824378.99633789
Z1-L12,ok,Track,192.168.123.237,-9,65857640.0012207,65824783.0012207
Z1-L10,waiting,Track,None,-9,1608195247037.005,65824783.00488281
Z1-L04,ok,Track,192.168.123.176,-9,65811766.0090332,65811074.0090332
Z4-L05,waiting,Track,None,-9,1608195247037.0127,65811074.01269531
Z4-L04,waiting,Track,None,-9,1608195247037.0166,65811074.01660156
Z4-L01,waiting,Track,None,-9,1608195247037.0203,65811074.02026367
Z1-L03,ok,Track,192.168.123.163,-9,65278817.02368164,65278827.02368164
Z1-L01,ok,Track,192.168.123.198,-9,65775896.02734375,65267787.02734375
Z1-L07,ok,Track,192.168.123.181,-9,65289839.03100586,65289846.03100586
Z1-L08,ok,Track,192.168.123.189,-9,65821787.03442383,65809201.03442383
Z3-L03,ok,Track,192.168.123.167,-9,65826821.03808594,65826831.03808594
Z3-L04,ok,Track,192.168.123.212,-9,65858692.041503906,65832202.041503906
Z2-L03,ok,Track,192.168.123.196,-9,65831692.045166016,65831710.045166016
Z1-L11,ok,Track,192.168.123.184,-9,65268298.048828125,65268309.048828125
Z3-L02,ok,Track,192.168.123.161,-9,65287395.052490234,65287398.052490234
Z2-L06,ok,Track,192.168.123.245,-9,65899549.0559082,65823541.0559082
Z1-L02,ok,Track,192.168.123.201,-9,65280564.05957031,65280567.05957031
Z2-L07,ok,Track,192.168.123.230,-9,65810020.06323242,65809930.06323242
Z4-L02,waiting,Track,None,-9,1608195247037.0664,65809930.06640625
Z3-L01,ok,Track,192.168.123.228,-9,65262428.0703125,65262437.0703125
Z1-L09,ok,Track,192.168.123.191,-9,65228123.07373047,65228126.07373047
Z2-L09,ok,Moved,192.168.123.221,-9,180829983.07714844,180830001.07714844
Z2-L02,ok,Track,192.168.123.215,-9,65865423.08105469,65860550.08105469
Z4-L09,ok,Track,192.168.123.168,-9,65826221.084472656,65826227.084472656
Z1-L14,ok,Track,192.168.123.227,-9,65842235.088134766,65842259.088134766
Z2-L01,waiting,Track,None,-9,1608195247037.0933,65842259.09326172
Z3-L11,waiting,Track,None,-9,1608195247037.0981,65842259.09814453
Z4-L11,ok,Track,192.168.123.185,-9,65941587.10180664,65937520.10180664
Z2-L04,ok,Track,192.168.123.190,-9,65846632.10546875,65846644.10546875
Z2-L05,ok,Track,192.168.123.204,-9,65283666.10888672,65283668.10888672
Z4-L06,waiting,Track,None,-9,1608195247037.1125,65283668.11254883
Z3-L12,ok,Track,192.168.123.193,-9,65986013.1159668,65986018.1159668
