Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,99222828.8647461,93749879.8647461
Z3-L07,ok,Track,192.168.123.234,-6,93682042.87670898,93659483.87670898
Z4-L08,ok,Track,192.168.123.154,-9,93725543.88208008,93721599.88208008
Z2-L08,ok,Track,192.168.123.213,-9,118509291.88574219,93765584.88574219
Z1-L13,ok,Track,192.168.123.218,-9,93606042.89013672,93606047.89013672
Z1-L05,ok,Track,192.168.123.152,-9,93621860.89379883,93621864.89379883
Z3-L09,ok,Track,192.168.123.173,-9,93631841.89746094,93631853.89746094
Z3-L10,ok,Track,192.168.123.242,-9,93711493.90112305,93701957.90112305
Z3-L06,ok,Track,192.168.123.236,-6,93640153.90454102,93640170.90454102
Z4-L07,ok,Track,192.168.123.178,-9,93701131.90844727,93701146.90844727
Z4-L03,ok,Track,192.168.123.225,-9,93681234.91235352,93681251.91235352
Z2-L01,ok,Track,192.168.123.247,-9,93634086.91552734,93634100.91552734
Z1-L12,ok,Track,192.168.123.209,-9,93672073.92041016,93668736.92041016
Z1-L04,ok,Track,192.168.123.176,-9,93611735.92456055,93611341.92456055
Z4-L05,ok,Track,192.168.123.235,-9,93692447.92822266,93681942.92822266
Z4-L04,ok,Track,192.168.123.239,-9,93689692.9321289,93681147.9321289
Z4-L01,ok,Track,192.168.123.186,-9,93625985.93554688,93625999.93554688
Z1-L03,ok,Track,192.168.123.163,-9,93575317.93920898,93575327.93920898
Z5-L03,ok,Track,192.168.123.198,-6,95748591.9428711,93757283.9428711
Z1-L07,ok,Track,192.168.123.181,-9,93589398.94628906,93589404.94628906
Z1-L08,ok,Track,192.168.123.189,-9,93627511.95019531,93627522.95019531
Z3-L03,ok,Track,192.168.123.167,-9,93633379.95458984,93633401.95458984
Z3-L04,ok,Track,192.168.123.212,-9,93656459.9597168,93640972.9597168
Z2-L03,ok,Track,192.168.123.196,-9,93641438.9633789,93641366.9633789
Z1-L11,ok,Track,192.168.123.184,-9,93583609.96679688,93583612.96679688
Z3-L02,ok,Track,192.168.123.161,-6,93625063.97070312,93625074.97070312
Z2-L06,ok,Track,192.168.123.245,-9,93722497.9741211,93722518.9741211
Z5-L02,ok,Track,192.168.123.244,-6,93635095.9777832,93633401.9777832
Z2-L07,ok,Track,192.168.123.229,-9,93607661.98144531,93607669.98144531
Z3-L11,ok,Track,192.168.123.201,-9,93619514.98486328,93619523.98486328
Z1-L10,ok,Track,192.168.123.246,-9,93612939.98852539,93612743.98852539
Z4-L02,ok,Track,192.168.123.240,-9,93679795.99194336,93679081.99194336
Z3-L01,ok,Track,192.168.123.228,-6,93603687.99536133,93603697.99536133
Z5-L01,ok,Track,192.168.123.248,-6,93642075.99902344,93639246.99902344
Z1-L09,ok,Track,192.168.123.191,-9,93579584.00268555,93579586.00268555
Z2-L09,ok,Track,192.168.123.221,-9,93612444.00732422,93612448.00732422
Z3-L05,ok,Track,192.168.123.224,-6,93641055.01123047,93641067.01123047
Z5-L04,ok,Track,192.168.123.226,-6,109590733.01464844,93728952.01464844
Z2-L02,ok,Track,192.168.123.215,-9,118531718.01855469,93736252.01855469
Z4-L09,ok,Track,192.168.123.168,-9,93724441.0222168,93723964.0222168
Z1-L14,ok,Track,192.168.123.227,-9,93728313.02661133,93716149.02661133
Z4-L11,ok,Track,192.168.123.185,-9,93766184.03027344,93759826.03027344
Z2-L04,ok,Track,192.168.123.190,-9,95746849.03393555,95746859.03393555
Z2-L05,ok,Track,192.168.123.217,-9,93560578.03735352,93560583.03735352
Z4-L06,ok,Track,192.168.123.249,-9,93742514.04101562,93734148.04101562
Z3-L12,ok,Track,192.168.123.238,-9,93715104.04467773,93691736.04467773
