Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608904181536.0085,1608904181536.0085
Z4-L08,ok,Track,192.168.123.154,-9,1608904181536.023,1608904181536.023
Z2-L08,ok,Track,192.168.123.156,-9,1608904181536.0278,1608904181536.0278
Z1-L13,ok,Track,192.168.123.165,-9,1608904181536.0322,1608904181536.0322
Z1-L05,ok,Track,192.168.123.152,-9,1608904181536.0361,1608904181536.0361
Z3-L09,ok,Track,192.168.123.173,-9,1608904181536.0405,1608904181536.0405
Z3-L10,ok,Track,192.168.123.225,-9,1608904181536.0447,1608904181536.0447
Z4-L03,waiting,Track,None,-9,1608904181536.0486,1608904181536.0486
Z4-L07,ok,Track,192.168.123.178,-9,1608904181536.0547,1608904181536.0547
Z1-L12,ok,Track,192.168.123.237,-9,1608904181536.0586,1608904181536.0586
Z1-L10,waiting,Track,None,-9,1608904181536.0627,1608904181536.0627
Z1-L04,ok,Track,192.168.123.176,-9,1608904181536.067,1608904181536.067
Z4-L05,waiting,Track,None,-9,1608904181536.071,1608904181536.071
Z4-L04,waiting,Track,None,-9,1608904181536.0757,1608904181536.0757
Z4-L01,waiting,Track,None,-9,1608904181536.0796,1608904181536.0796
Z1-L03,ok,Track,192.168.123.163,-9,1608904181536.084,1608904181536.084
Z1-L01,ok,Track,192.168.123.198,-9,1608904181536.088,1608904181536.088
Z1-L07,ok,Track,192.168.123.181,-9,1608904181536.0918,1608904181536.0918
Z1-L08,ok,Track,192.168.123.189,-9,1608904181536.096,1608904181536.096
Z3-L03,ok,Track,192.168.123.167,-9,1608904181536.0999,1608904181536.0999
Z3-L04,ok,Track,192.168.123.212,-9,1608904181536.1038,1608904181536.1038
Z2-L03,ok,Track,192.168.123.196,-9,1608904181536.1077,1608904181536.1077
Z1-L11,ok,Track,192.168.123.184,-9,1608904181536.1116,1608904181536.1116
Z3-L02,ok,Track,192.168.123.161,-9,1608904181536.1157,1608904181536.1157
Z2-L06,ok,Track,192.168.123.245,-9,1608904181536.1194,1608904181536.1194
Z1-L02,ok,Track,192.168.123.201,-9,1608904181536.1238,1608904181536.1238
Z2-L07,ok,Track,192.168.123.230,-9,1608904181536.1277,1608904181536.1277
Z4-L02,waiting,Track,None,-9,1608904181536.1313,1608904181536.1313
Z3-L01,ok,Track,192.168.123.228,-9,1608904181536.1357,1608904181536.1357
Z1-L09,ok,Track,192.168.123.191,-9,1608904181536.1394,1608904181536.1394
Z2-L09,ok,Moved,192.168.123.221,-9,1608904181536.1436,1608904181536.1436
Z2-L02,ok,Track,192.168.123.215,-9,1608904181536.1475,1608904181536.1475
Z4-L09,ok,Track,192.168.123.168,-9,1608904181536.1516,1608904181536.1516
Z1-L14,ok,Track,192.168.123.227,-9,1608904181536.1555,1608904181536.1555
Z2-L01,waiting,Track,None,-9,1608904181536.1594,1608904181536.1594
Z3-L11,waiting,Track,None,-9,1608904181536.1653,1608904181536.1653
Z4-L11,ok,Track,192.168.123.185,-9,1608904181536.1692,1608904181536.1692
Z2-L04,ok,Track,192.168.123.190,-9,1608904181536.173,1608904181536.173
Z2-L05,ok,Track,192.168.123.204,-9,1608904181536.177,1608904181536.177
Z4-L06,waiting,Track,None,-9,1608904181536.1821,1608904181536.1821
Z3-L12,ok,Track,192.168.123.193,-9,1608904181536.1868,1608904181536.1868
